id,created_at,text,favorites,retweets,entities,language
1351031684754501641,2021-01-18 05:00:29,#HenneThingIsPossible: https://t.co/DpH3oAObYe (by @MercedesBenz) https://t.co/SQDakgp596,1814,111,"{'hashtags': [{'text': 'HenneThingIsPossible', 'indices': [0, 21]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MercedesBenz', 'name': 'Mercedes-Benz', 'id': 54502344, 'id_str': '54502344', 'indices': [51, 64]}], 'urls': [{'url': 'https://t.co/DpH3oAObYe', 'expanded_url': 'http://bit.ly/2LxEwwp', 'display_url': 'bit.ly/2LxEwwp', 'indices': [23, 46]}], 'media': [{'id': 1351031671638913026, 'id_str': '1351031671638913026', 'indices': [66, 89], 'media_url': 'http://pbs.twimg.com/media/Er_UJbRW8AI_Ypd.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er_UJbRW8AI_Ypd.jpg', 'url': 'https://t.co/SQDakgp596', 'display_url': 'pic.twitter.com/SQDakgp596', 'expanded_url': 'https://twitter.com/NFL/status/1351031684754501641/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",und
1351016533376569344,2021-01-18 04:00:16,Championship Sunday is set. #NFLPlayoffs https://t.co/GM0WRDmMLq,12298,2089,"{'hashtags': [{'text': 'NFLPlayoffs', 'indices': [28, 40]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351016521783533571, 'id_str': '1351016521783533571', 'indices': [41, 64], 'media_url': 'http://pbs.twimg.com/media/Er_GXlqXYAMBBnP.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er_GXlqXYAMBBnP.jpg', 'url': 'https://t.co/GM0WRDmMLq', 'display_url': 'pic.twitter.com/GM0WRDmMLq', 'expanded_url': 'https://twitter.com/NFL/status/1351016533376569344/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",en
1351015867623100420,2021-01-18 03:57:38,RT @Buccaneers: 🥺♥️ https://t.co/HZIkWFPfSS,0,434,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Buccaneers', 'name': 'Tampa Bay Buccaneers', 'id': 36155311, 'id_str': '36155311', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1351012927495577600, 'id_str': '1351012927495577600', 'indices': [20, 43], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1351012927495577600/img/J9YryaUNQg2LjllA.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1351012927495577600/img/J9YryaUNQg2LjllA.jpg', 'url': 'https://t.co/HZIkWFPfSS', 'display_url': 'pic.twitter.com/HZIkWFPfSS', 'expanded_url': 'https://twitter.com/Buccaneers/status/1351015032528711682/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1351015032528711682, 'source_status_id_str': '1351015032528711682', 'source_user_id': 36155311, 'source_user_id_str': '36155311'}]}",und
1351014144749826059,2021-01-18 03:50:47,Chargers hire Brandon Staley as new head coach. https://t.co/1xAhrh3cnw,3787,361,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351013995776520193, 'id_str': '1351013995776520193', 'indices': [48, 71], 'media_url': 'http://pbs.twimg.com/media/Er_EEjjXMAE2mzR.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er_EEjjXMAE2mzR.jpg', 'url': 'https://t.co/1xAhrh3cnw', 'display_url': 'pic.twitter.com/1xAhrh3cnw', 'expanded_url': 'https://twitter.com/NFL/status/1351014144749826059/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}}}]}",en
1351012815545491458,2021-01-18 03:45:30,RT @Saints: Brees on the season coming to an end https://t.co/mNkxUlcU8O,0,1224,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Saints', 'name': 'New Orleans Saints', 'id': 31504542, 'id_str': '31504542', 'indices': [3, 10]}], 'urls': [], 'media': [{'id': 1351012171849768960, 'id_str': '1351012171849768960', 'indices': [49, 72], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1351012171849768960/img/qWo4KpH2aVEcI2BT.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1351012171849768960/img/qWo4KpH2aVEcI2BT.jpg', 'url': 'https://t.co/mNkxUlcU8O', 'display_url': 'pic.twitter.com/mNkxUlcU8O', 'expanded_url': 'https://twitter.com/Saints/status/1351012268599898115/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1351012268599898115, 'source_status_id_str': '1351012268599898115', 'source_user_id': 31504542, 'source_user_id_str': '31504542'}]}",en
1351011284263829507,2021-01-18 03:39:25,Heck of a season from @drewbrees and the @saints. https://t.co/jCIzziqkCr,6566,553,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'drewbrees', 'name': 'Drew Brees', 'id': 21454322, 'id_str': '21454322', 'indices': [22, 32]}, {'screen_name': 'Saints', 'name': 'New Orleans Saints', 'id': 31504542, 'id_str': '31504542', 'indices': [41, 48]}], 'urls': [], 'media': [{'id': 1351011175329394692, 'id_str': '1351011175329394692', 'indices': [50, 73], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1351011175329394692/pu/img/rGzE990TaoGZZXL5.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1351011175329394692/pu/img/rGzE990TaoGZZXL5.jpg', 'url': 'https://t.co/jCIzziqkCr', 'display_url': 'pic.twitter.com/jCIzziqkCr', 'expanded_url': 'https://twitter.com/NFL/status/1351011284263829507/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1351009472542617602,2021-01-18 03:32:13,"20 seasons in the AFC: 13 AFC Championship appearances

One season in the NFC: Heading to the NFC Championship… https://t.co/fCtY4miVX3",4474,598,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fCtY4miVX3', 'expanded_url': 'https://twitter.com/i/web/status/1351009472542617602', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [112, 135]}]}",en
1351008627906195461,2021-01-18 03:28:52,"AFC Championship. One week.

📺: #BUFvsKC -- Next Sunday 6:40pm ET on CBS
📱: NFL app // Yahoo Sports app https://t.co/tyEBc73rMQ",2846,360,"{'hashtags': [{'text': 'BUFvsKC', 'indices': [32, 40]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351008599464669189, 'id_str': '1351008599464669189', 'indices': [104, 127], 'media_url': 'http://pbs.twimg.com/media/Er-_KcuW8AUT1Z4.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er-_KcuW8AUT1Z4.jpg', 'url': 'https://t.co/tyEBc73rMQ', 'display_url': 'pic.twitter.com/tyEBc73rMQ', 'expanded_url': 'https://twitter.com/NFL/status/1351008627906195461/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}}}]}",en
1351005443972329474,2021-01-18 03:16:12,"All love between these legends. #NFLPlayoffs

@drewbrees | @TomBrady https://t.co/ZwJXfbxqi0",2287,411,"{'hashtags': [{'text': 'NFLPlayoffs', 'indices': [32, 44]}], 'symbols': [], 'user_mentions': [{'screen_name': 'drewbrees', 'name': 'Drew Brees', 'id': 21454322, 'id_str': '21454322', 'indices': [46, 56]}, {'screen_name': 'TomBrady', 'name': 'Tom Brady', 'id': 1108050829393707008, 'id_str': '1108050829393707008', 'indices': [59, 68]}], 'urls': [], 'media': [{'id': 1351004862973177858, 'id_str': '1351004862973177858', 'indices': [69, 92], 'media_url': 'http://pbs.twimg.com/media/Er-8Pv_WMAE7_08.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er-8Pv_WMAE7_08.jpg', 'url': 'https://t.co/ZwJXfbxqi0', 'display_url': 'pic.twitter.com/ZwJXfbxqi0', 'expanded_url': 'https://twitter.com/NFL/status/1351005443972329474/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1351002518436929544,2021-01-18 03:04:35,"Brady. Rodgers. NFC Championship. 🔥 #NFLPlayoffs

📺: #TBvsGB -- Next Sunday 3:05pm ET on FOX
📱: NFL app // Yahoo Sp… https://t.co/MCIzZjgSYA",10178,2004,"{'hashtags': [{'text': 'NFLPlayoffs', 'indices': [36, 48]}, {'text': 'TBvsGB', 'indices': [53, 60]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MCIzZjgSYA', 'expanded_url': 'https://twitter.com/i/web/status/1351002518436929544', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351001612018479115,2021-01-18 03:00:59,Next up: Championship Sunday! #NFLPlayoffs https://t.co/rZFE11gwPg,10695,2342,"{'hashtags': [{'text': 'NFLPlayoffs', 'indices': [30, 42]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351001376680275969, 'id_str': '1351001376680275969', 'indices': [43, 66], 'media_url': 'http://pbs.twimg.com/media/Er-4mBwXcAEM1Kl.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er-4mBwXcAEM1Kl.jpg', 'url': 'https://t.co/rZFE11gwPg', 'display_url': 'pic.twitter.com/rZFE11gwPg', 'expanded_url': 'https://twitter.com/NFL/status/1351001612018479115/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}}}]}",en
1351000694678056964,2021-01-18 02:57:20,"FINAL: The @Buccaneers secure their spot in the NFC Championship! #TBvsNO 

#GoBucs #NFLPlayoffs https://t.co/9a3YU3oDxX",5689,1336,"{'hashtags': [{'text': 'TBvsNO', 'indices': [66, 73]}, {'text': 'GoBucs', 'indices': [76, 83]}, {'text': 'NFLPlayoffs', 'indices': [84, 96]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Buccaneers', 'name': 'Tampa Bay Buccaneers', 'id': 36155311, 'id_str': '36155311', 'indices': [11, 22]}], 'urls': [], 'media': [{'id': 1351000268721295364, 'id_str': '1351000268721295364', 'indices': [97, 120], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1351000268721295364/pu/img/jP6FRxct1CD8RNoQ.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1351000268721295364/pu/img/jP6FRxct1CD8RNoQ.jpg', 'url': 'https://t.co/9a3YU3oDxX', 'display_url': 'pic.twitter.com/9a3YU3oDxX', 'expanded_url': 'https://twitter.com/NFL/status/1351000694678056964/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1351000152954306561,2021-01-18 02:55:11,The @Buccaneers are going to the NFC Championship for the first time since 2003! #GoBucs #NFLPlayoffs https://t.co/pHLTHYmrRS,11076,2106,"{'hashtags': [{'text': 'GoBucs', 'indices': [81, 88]}, {'text': 'NFLPlayoffs', 'indices': [89, 101]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Buccaneers', 'name': 'Tampa Bay Buccaneers', 'id': 36155311, 'id_str': '36155311', 'indices': [4, 15]}], 'urls': [], 'media': [{'id': 1350999808132190210, 'id_str': '1350999808132190210', 'indices': [102, 125], 'media_url': 'http://pbs.twimg.com/media/Er-3KudXEAIrLBt.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er-3KudXEAIrLBt.jpg', 'url': 'https://t.co/pHLTHYmrRS', 'display_url': 'pic.twitter.com/pHLTHYmrRS', 'expanded_url': 'https://twitter.com/NFL/status/1351000152954306561/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 1500, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}}}]}",en
1350999341612335106,2021-01-18 02:51:58,"In his first year with the @Buccaneers, @TomBrady is heading to the NFC Championship! #GoBucs #NFLPlayoffs https://t.co/8ZbgioqCMc",7135,1306,"{'hashtags': [{'text': 'GoBucs', 'indices': [86, 93]}, {'text': 'NFLPlayoffs', 'indices': [94, 106]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Buccaneers', 'name': 'Tampa Bay Buccaneers', 'id': 36155311, 'id_str': '36155311', 'indices': [27, 38]}, {'screen_name': 'TomBrady', 'name': 'Tom Brady', 'id': 1108050829393707008, 'id_str': '1108050829393707008', 'indices': [40, 49]}], 'urls': [], 'media': [{'id': 1350998590668226562, 'id_str': '1350998590668226562', 'indices': [107, 130], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1350998590668226562/img/Yu4-0zg_RaObgGHj.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1350998590668226562/img/Yu4-0zg_RaObgGHj.jpg', 'url': 'https://t.co/8ZbgioqCMc', 'display_url': 'pic.twitter.com/8ZbgioqCMc', 'expanded_url': 'https://twitter.com/NFL/status/1350999341612335106/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1350996815722786828,2021-01-18 02:41:55,"The fourth takeaway for the @Buccaneers defense!

#GoBucs #NFLPlayoffs

📺: #TBvsNO on FOX
📱: NFL app // Yahoo Sport… https://t.co/gIab5KGjkD",2009,330,"{'hashtags': [{'text': 'GoBucs', 'indices': [50, 57]}, {'text': 'NFLPlayoffs', 'indices': [58, 70]}, {'text': 'TBvsNO', 'indices': [75, 82]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Buccaneers', 'name': 'Tampa Bay Buccaneers', 'id': 36155311, 'id_str': '36155311', 'indices': [28, 39]}], 'urls': [{'url': 'https://t.co/gIab5KGjkD', 'expanded_url': 'https://twitter.com/i/web/status/1350996815722786828', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1350995112470441985,2021-01-18 02:35:09,"🐐 of the QB sneak.

@TomBrady extends the Bucs lead, 30-20. #GoBucs #NFLPlayoffs

📺: #TBvsNO on FOX
📱: NFL app // Y… https://t.co/UCrpsAQ69o",2654,564,"{'hashtags': [{'text': 'GoBucs', 'indices': [60, 67]}, {'text': 'NFLPlayoffs', 'indices': [68, 80]}, {'text': 'TBvsNO', 'indices': [85, 92]}], 'symbols': [], 'user_mentions': [{'screen_name': 'TomBrady', 'name': 'Tom Brady', 'id': 1108050829393707008, 'id_str': '1108050829393707008', 'indices': [20, 29]}], 'urls': [{'url': 'https://t.co/UCrpsAQ69o', 'expanded_url': 'https://twitter.com/i/web/status/1350995112470441985', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1350994216793608192,2021-01-18 02:31:36,"Devin White. Playmaker. 

#GoBucs #NFLPlayoffs @devinwhite__40

📺: #TBvsNO on FOX
📱: NFL app // Yahoo Sports app:… https://t.co/69qbrgmO5K",2204,438,"{'hashtags': [{'text': 'GoBucs', 'indices': [26, 33]}, {'text': 'NFLPlayoffs', 'indices': [34, 46]}, {'text': 'TBvsNO', 'indices': [67, 74]}], 'symbols': [], 'user_mentions': [{'screen_name': 'DevinWhite__40', 'name': 'DEVIN WHITE', 'id': 314075657, 'id_str': '314075657', 'indices': [47, 62]}], 'urls': [{'url': 'https://t.co/69qbrgmO5K', 'expanded_url': 'https://twitter.com/i/web/status/1350994216793608192', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",en
1350992400886489089,2021-01-18 02:24:23,"Bucs take the lead, 23-20 with 9:52 remaining. #NFLPlayoffs 

📺: #TBvsNO on FOX
📱: NFL app // Yahoo Sports app: https://t.co/kJOiprK712",779,94,"{'hashtags': [{'text': 'NFLPlayoffs', 'indices': [47, 59]}, {'text': 'TBvsNO', 'indices': [65, 72]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kJOiprK712', 'expanded_url': 'http://bit.ly/3stXLHD', 'display_url': 'bit.ly/3stXLHD', 'indices': [112, 135]}]}",en
1350990747093397508,2021-01-18 02:17:48,"This grab by Tyler Johnson 😱

#GoBucs #NFLPlayoffs

📺: #TBvsNO on FOX
📱: NFL app // Yahoo Sports app:… https://t.co/3US0KyOgi8",2168,383,"{'hashtags': [{'text': 'GoBucs', 'indices': [30, 37]}, {'text': 'NFLPlayoffs', 'indices': [38, 50]}, {'text': 'TBvsNO', 'indices': [55, 62]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3US0KyOgi8', 'expanded_url': 'https://twitter.com/i/web/status/1350990747093397508', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [103, 126]}]}",en
1350989173474422796,2021-01-18 02:11:33,"END OF THIRD: 20-20.

One more quarter to decide this one. #NFLPlayoffs 

📺: #TBvsNO on FOX
📱: NFL app // Yahoo Spo… https://t.co/qsXNiYv1Bi",1890,246,"{'hashtags': [{'text': 'NFLPlayoffs', 'indices': [59, 71]}, {'text': 'TBvsNO', 'indices': [77, 84]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qsXNiYv1Bi', 'expanded_url': 'https://twitter.com/i/web/status/1350989173474422796', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1350986135674249217,2021-01-18 01:59:29,"Brady to Fournette evens the score!

20-20 with 2:22 left in the third quarter. #NFLPlayoffs

📺: #TBvsNO on FOX
📱:… https://t.co/ieyc0hNJdv",1395,286,"{'hashtags': [{'text': 'NFLPlayoffs', 'indices': [80, 92]}, {'text': 'TBvsNO', 'indices': [97, 104]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ieyc0hNJdv', 'expanded_url': 'https://twitter.com/i/web/status/1350986135674249217', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1350985003556073473,2021-01-18 01:54:59,"Winfield forces it out and Devin White recovers for the Bucs!

#GoBucs #NFLPlayoffs

📺: #TBvsNO on FOX
📱: NFL app /… https://t.co/KpemUquQcY",1253,210,"{'hashtags': [{'text': 'GoBucs', 'indices': [63, 70]}, {'text': 'NFLPlayoffs', 'indices': [71, 83]}, {'text': 'TBvsNO', 'indices': [88, 95]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KpemUquQcY', 'expanded_url': 'https://twitter.com/i/web/status/1350985003556073473', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1350984231816720384,2021-01-18 01:51:55,"RT @NextGenStats: Drew Brees &amp; Tre'Quan Smith (16-yard TD)

#10 Tre'Quan Smith never had more than 1.5 yards of separation from #43 Ross Co…",0,38,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NextGenStats', 'name': 'Next Gen Stats', 'id': 1049399617782083584, 'id_str': '1049399617782083584', 'indices': [3, 16]}], 'urls': []}",en
1350981621328072707,2021-01-18 01:41:33,"A beautiful throw and catch to put the Saints ahead!

#ForNOLA #NFLPlayoffs

📺: #TBvsNO on FOX
📱: NFL app // Yahoo… https://t.co/WjcV1v0ZXG",1061,208,"{'hashtags': [{'text': 'ForNOLA', 'indices': [54, 62]}, {'text': 'NFLPlayoffs', 'indices': [63, 75]}, {'text': 'TBvsNO', 'indices': [80, 87]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WjcV1v0ZXG', 'expanded_url': 'https://twitter.com/i/web/status/1350981621328072707', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1350980227623755781,2021-01-18 01:36:00,"Alvin Kamara's vision puts the Saints in Bucs territory. 

#ForNOLA #NFLPlayoffs

📺: #TBvsNO on FOX
📱: NFL app // Y… https://t.co/RuvXbcZewN",1013,110,"{'hashtags': [{'text': 'ForNOLA', 'indices': [59, 67]}, {'text': 'NFLPlayoffs', 'indices': [68, 80]}, {'text': 'TBvsNO', 'indices': [85, 92]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RuvXbcZewN', 'expanded_url': 'https://twitter.com/i/web/status/1350980227623755781', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1350975696877842444,2021-01-18 01:18:00,"HALFTIME: 

#GoBucs 13
#ForNOLA 13

#NFLPlayoffs 

📺: #TBvsNO on FOX
📱: NFL app // Yahoo Sports app:… https://t.co/ZmvGnJsprh",1906,240,"{'hashtags': [{'text': 'GoBucs', 'indices': [12, 19]}, {'text': 'ForNOLA', 'indices': [23, 31]}, {'text': 'NFLPlayoffs', 'indices': [36, 48]}, {'text': 'TBvsNO', 'indices': [54, 61]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZmvGnJsprh', 'expanded_url': 'https://twitter.com/i/web/status/1350975696877842444', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [102, 125]}]}",en
1350969265650872324,2021-01-18 00:52:27,"The @Saints were hyped for Jameis Winston's first playoff TD

#ForNOLA #NFLPlayoffs 

📺: #TBvsNO on FOX
📱: NFL app… https://t.co/LaGakZo1RY",1807,214,"{'hashtags': [{'text': 'ForNOLA', 'indices': [62, 70]}, {'text': 'NFLPlayoffs', 'indices': [71, 83]}, {'text': 'TBvsNO', 'indices': [89, 96]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Saints', 'name': 'New Orleans Saints', 'id': 31504542, 'id_str': '31504542', 'indices': [4, 11]}], 'urls': [{'url': 'https://t.co/LaGakZo1RY', 'expanded_url': 'https://twitter.com/i/web/status/1350969265650872324', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1350967860814868483,2021-01-18 00:46:52,"JAMEIS WINSTON. 56-YARD TOUCHDOWN.

#ForNOLA #NFLPlayoffs

📺: #TBvsNO on FOX
📱: NFL app // Yahoo Sports app:… https://t.co/CMtaiIBsIy",5162,998,"{'hashtags': [{'text': 'ForNOLA', 'indices': [36, 44]}, {'text': 'NFLPlayoffs', 'indices': [45, 57]}, {'text': 'TBvsNO', 'indices': [62, 69]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CMtaiIBsIy', 'expanded_url': 'https://twitter.com/i/web/status/1350967860814868483', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [110, 133]}]}",en
1350965418471645188,2021-01-18 00:37:10,"Brady to Evans gives the Bucs the lead!

#GoBucs #NFLPlayoffs

📺: #TBvsNO on FOX
📱: NFL app // Yahoo Sports app:… https://t.co/yGN6TjIi1e",1709,347,"{'hashtags': [{'text': 'GoBucs', 'indices': [41, 48]}, {'text': 'NFLPlayoffs', 'indices': [49, 61]}, {'text': 'TBvsNO', 'indices': [66, 73]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yGN6TjIi1e', 'expanded_url': 'https://twitter.com/i/web/status/1350965418471645188', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [114, 137]}]}",en
1350965099687718918,2021-01-18 00:35:54,"Sean Murphy-Bunting grabs the interception!

Bucs ball at the three. #GoBucs #NFLPlayoffs

📺: #TBvsNO on FOX
📱: NFL… https://t.co/VAOz8k61at",1208,247,"{'hashtags': [{'text': 'GoBucs', 'indices': [69, 76]}, {'text': 'NFLPlayoffs', 'indices': [77, 89]}, {'text': 'TBvsNO', 'indices': [94, 101]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VAOz8k61at', 'expanded_url': 'https://twitter.com/i/web/status/1350965099687718918', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1350964056354648066,2021-01-18 00:31:45,RT @Buccaneers: We're on the board 🙌 https://t.co/fi0YSRn7GX,0,134,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Buccaneers', 'name': 'Tampa Bay Buccaneers', 'id': 36155311, 'id_str': '36155311', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1347974836417658880, 'id_str': '1347974836417658880', 'indices': [37, 60], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1347974836417658880/img/E-ElTGVRxOayeyrZ.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1347974836417658880/img/E-ElTGVRxOayeyrZ.jpg', 'url': 'https://t.co/fi0YSRn7GX', 'display_url': 'pic.twitter.com/fi0YSRn7GX', 'expanded_url': 'https://twitter.com/Buccaneers/status/1350963247436992515/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1350963247436992515, 'source_status_id_str': '1350963247436992515', 'source_user_id': 36155311, 'source_user_id_str': '36155311'}]}",en
1350961421694210050,2021-01-18 00:21:17,"Lattimore using his athleticism on the pass break up 🚫

#ForNOLA #NFLPlayoffs

📺: #TBvsNO on FOX
📱: NFL app // Yaho… https://t.co/E4twEPhCoK",1554,196,"{'hashtags': [{'text': 'ForNOLA', 'indices': [56, 64]}, {'text': 'NFLPlayoffs', 'indices': [65, 77]}, {'text': 'TBvsNO', 'indices': [82, 89]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/E4twEPhCoK', 'expanded_url': 'https://twitter.com/i/web/status/1350961421694210050', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
