id,created_at,text,favorites,retweets,entities,language
1348664808934137875,2021-01-11 16:15:22,"Things we're looking forward to:

THIS https://t.co/RivXrtrCAM",1755,90,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1348664707553644551, 'id_str': '1348664707553644551', 'indices': [39, 62], 'media_url': 'http://pbs.twimg.com/media/ErdrZ-7XUAcN8AX.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErdrZ-7XUAcN8AX.jpg', 'url': 'https://t.co/RivXrtrCAM', 'display_url': 'pic.twitter.com/RivXrtrCAM', 'expanded_url': 'https://twitter.com/MLB/status/1348664808934137875/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1500, 'h': 1500, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",en
1348405019129901057,2021-01-10 23:03:03,@Mark_Melancon_ 😂,115,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mark_Melancon_', 'name': 'Mark Melancon', 'id': 1300642022, 'id_str': '1300642022', 'indices': [0, 15]}], 'urls': []}",und
1348404953740673028,2021-01-10 23:02:47,RT @Mark_Melancon_: https://t.co/TRDJ0WMbEr https://t.co/v7GoEsHWvm,0,327,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mark_Melancon_', 'name': 'Mark Melancon', 'id': 1300642022, 'id_str': '1300642022', 'indices': [3, 18]}], 'urls': [{'url': 'https://t.co/TRDJ0WMbEr', 'expanded_url': 'https://twitter.com/MLB/status/1348380215806992386', 'display_url': 'twitter.com/MLB/status/134…', 'indices': [20, 43]}], 'media': [{'id': 1348403941625786375, 'id_str': '1348403941625786375', 'indices': [44, 67], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/ErZ-PaJXcAcd271.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/ErZ-PaJXcAcd271.jpg', 'url': 'https://t.co/v7GoEsHWvm', 'display_url': 'pic.twitter.com/v7GoEsHWvm', 'expanded_url': 'https://twitter.com/Mark_Melancon_/status/1348403953013239822/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}, 'source_status_id': 1348403953013239822, 'source_status_id_str': '1348403953013239822', 'source_user_id': 1300642022, 'source_user_id_str': '1300642022'}]}",und
1348380215806992386,2021-01-10 21:24:29,RT if you’ve ever caught a ⚾️ at a ballgame.,4477,3702,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1348320013518839810,2021-01-10 17:25:16,RT @Cut4: The celebrations after winning a @LIDOMRD game are the most electric thing you'll see today. https://t.co/ej6VPxlTkS,0,172,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Cut4', 'name': 'Cut4', 'id': 241544156, 'id_str': '241544156', 'indices': [3, 8]}, {'screen_name': 'LIDOMRD', 'name': 'LIDOM', 'id': 390067990, 'id_str': '390067990', 'indices': [43, 51]}], 'urls': [], 'media': [{'id': 1348307819569819657, 'id_str': '1348307819569819657', 'indices': [103, 126], 'media_url': 'http://pbs.twimg.com/media/ErYnPLTXMAMZI6d.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErYnPLTXMAMZI6d.jpg', 'url': 'https://t.co/ej6VPxlTkS', 'display_url': 'pic.twitter.com/ej6VPxlTkS', 'expanded_url': 'https://twitter.com/Cut4/status/1348308368226705408/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1348308368226705408, 'source_status_id_str': '1348308368226705408', 'source_user_id': 241544156, 'source_user_id_str': '241544156'}]}",en
1348318942729809920,2021-01-10 17:21:01,New @Padres infielder Ha-Seong Kim wants to make a statement in 2021. https://t.co/7sUStEgvhN,3899,313,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Padres', 'name': 'San Diego Padres', 'id': 37837907, 'id_str': '37837907', 'indices': [4, 11]}], 'urls': [], 'media': [{'id': 1348318817265610753, 'id_str': '1348318817265610753', 'indices': [70, 93], 'media_url': 'http://pbs.twimg.com/media/ErYw0hMXcAE7Kl4.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErYw0hMXcAE7Kl4.jpg', 'url': 'https://t.co/7sUStEgvhN', 'display_url': 'pic.twitter.com/7sUStEgvhN', 'expanded_url': 'https://twitter.com/MLB/status/1348318942729809920/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",en
1348310470298624001,2021-01-10 16:47:21,"RT @MLBStats: Willie McCovey was one of the most prolific power hitters.

McCovey was born on this date in 1938. https://t.co/L9ZG1pP6DN",0,71,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MLBStats', 'name': 'MLB Stats', 'id': 282154125, 'id_str': '282154125', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1348310215700131842, 'id_str': '1348310215700131842', 'indices': [113, 136], 'media_url': 'http://pbs.twimg.com/media/ErYo_13WMAI3UIs.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErYo_13WMAI3UIs.jpg', 'url': 'https://t.co/L9ZG1pP6DN', 'display_url': 'pic.twitter.com/L9ZG1pP6DN', 'expanded_url': 'https://twitter.com/MLBStats/status/1348310319928664070/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1500, 'h': 844, 'resize': 'fit'}}, 'source_status_id': 1348310319928664070, 'source_status_id_str': '1348310319928664070', 'source_user_id': 282154125, 'source_user_id_str': '282154125'}]}",en
1348304422384922626,2021-01-10 16:23:19,"RT @Saints: Brees honors some of his favorite baseball players with his custom cleats today! ⚾️ 

🎨: @SolesBySir https://t.co/ql7d3nUFcT",0,834,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Saints', 'name': 'New Orleans Saints', 'id': 31504542, 'id_str': '31504542', 'indices': [3, 10]}, {'screen_name': 'SolesBySir', 'name': 'Marcus', 'id': 2206190825, 'id_str': '2206190825', 'indices': [101, 112]}], 'urls': [], 'media': [{'id': 1348301439840485381, 'id_str': '1348301439840485381', 'indices': [113, 136], 'media_url': 'http://pbs.twimg.com/media/ErYhBBPXAAUuUIf.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErYhBBPXAAUuUIf.jpg', 'url': 'https://t.co/ql7d3nUFcT', 'display_url': 'pic.twitter.com/ql7d3nUFcT', 'expanded_url': 'https://twitter.com/Saints/status/1348301463479607300/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 952, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1032, 'h': 1301, 'resize': 'fit'}, 'small': {'w': 539, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1348301463479607300, 'source_status_id_str': '1348301463479607300', 'source_user_id': 31504542, 'source_user_id_str': '31504542'}]}",en
1348302178432245760,2021-01-10 16:14:24,"RT @SFGiants: Remembering Willie McCovey on what would have been his 83rd birthday. 

Happy Birthday, Stretch! #ForeverGiant https://t.co/f…",0,209,"{'hashtags': [{'text': 'ForeverGiant', 'indices': [111, 124]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SFGiants', 'name': 'SFGiants', 'id': 43024351, 'id_str': '43024351', 'indices': [3, 12]}], 'urls': []}",en
1348090895321751552,2021-01-10 02:14:50,"How are you passing the time this offseason?

(via @HunterGreene17) https://t.co/st7lii7PrJ",2831,336,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HunterGreene17', 'name': 'Hunter Greene', 'id': 2912139517, 'id_str': '2912139517', 'indices': [51, 66]}], 'urls': [], 'media': [{'id': 1348023214463709184, 'id_str': '1348023214463709184', 'indices': [68, 91], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1348023214463709184/img/xfiyLUjmwJ1SKb82.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1348023214463709184/img/xfiyLUjmwJ1SKb82.jpg', 'url': 'https://t.co/st7lii7PrJ', 'display_url': 'pic.twitter.com/st7lii7PrJ', 'expanded_url': 'https://twitter.com/MLB/status/1348090895321751552/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 640, 'h': 706, 'resize': 'fit'}, 'small': {'w': 616, 'h': 680, 'resize': 'fit'}, 'large': {'w': 640, 'h': 706, 'resize': 'fit'}}}]}",en
1348073662084218883,2021-01-10 01:06:21,RT @MLBVault: Carlos Beltrán made centerfield look easy 🤯 https://t.co/8cfFaKLiNN,0,190,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MLBVault', 'name': 'MLB Vault', 'id': 595667888, 'id_str': '595667888', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1348073458568220673, 'id_str': '1348073458568220673', 'indices': [58, 81], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1348073458568220673/pu/img/boUwDbUxZrBt5iv5.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1348073458568220673/pu/img/boUwDbUxZrBt5iv5.jpg', 'url': 'https://t.co/8cfFaKLiNN', 'display_url': 'pic.twitter.com/8cfFaKLiNN', 'expanded_url': 'https://twitter.com/MLBVault/status/1348073614596313094/video/1', 'type': 'photo', 'sizes': {'medium': {'w': 640, 'h': 640, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 640, 'resize': 'fit'}, 'small': {'w': 640, 'h': 640, 'resize': 'fit'}}, 'source_status_id': 1348073614596313094, 'source_status_id_str': '1348073614596313094', 'source_user_id': 595667888, 'source_user_id_str': '595667888'}]}",es
1348047427429945345,2021-01-09 23:22:06,Who else is excited to see Mr. Smile in New York? https://t.co/5FbZLslwXU,6390,603,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1348034145876914177, 'id_str': '1348034145876914177', 'indices': [50, 73], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1348034145876914177/pu/img/ZXI-ayp0pTbne6PS.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1348034145876914177/pu/img/ZXI-ayp0pTbne6PS.jpg', 'url': 'https://t.co/5FbZLslwXU', 'display_url': 'pic.twitter.com/5FbZLslwXU', 'expanded_url': 'https://twitter.com/MLB/status/1348047427429945345/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1348021122671980545,2021-01-09 21:37:35,RT @Cut4: Day 74 without Major League Baseball. https://t.co/dhNXKk6Fqj,0,176,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Cut4', 'name': 'Cut4', 'id': 241544156, 'id_str': '241544156', 'indices': [3, 8]}], 'urls': [], 'media': [{'id': 1348019451715670016, 'id_str': '1348019451715670016', 'indices': [48, 71], 'media_url': 'http://pbs.twimg.com/media/ErUgjJnUUAAPQnN.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErUgjJnUUAAPQnN.jpg', 'url': 'https://t.co/dhNXKk6Fqj', 'display_url': 'pic.twitter.com/dhNXKk6Fqj', 'expanded_url': 'https://twitter.com/Cut4/status/1348019454785949697/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 576, 'h': 324, 'resize': 'fit'}, 'medium': {'w': 576, 'h': 324, 'resize': 'fit'}, 'small': {'w': 576, 'h': 324, 'resize': 'fit'}}, 'source_status_id': 1348019454785949697, 'source_status_id_str': '1348019454785949697', 'source_user_id': 241544156, 'source_user_id_str': '241544156'}]}",en
1348011455124303873,2021-01-09 20:59:10,"RT @kschwarb12: Thank you for the opportunity, all the memories and will always have you guys in my heart! Thank you Chicago! https://t.co/…",0,1338,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kschwarb12', 'name': 'Kyle Schwarber', 'id': 131337144, 'id_str': '131337144', 'indices': [3, 14]}], 'urls': []}",en
1347997340704141321,2021-01-09 20:03:05,RT @Cut4: Schwarber’s headed to D.C. and we have an exclusive look: https://t.co/W1DhXcLONM,0,141,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Cut4', 'name': 'Cut4', 'id': 241544156, 'id_str': '241544156', 'indices': [3, 8]}], 'urls': [], 'media': [{'id': 1347997157823971328, 'id_str': '1347997157823971328', 'indices': [68, 91], 'media_url': 'http://pbs.twimg.com/media/ErUMReZVgAACQ69.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErUMReZVgAACQ69.jpg', 'url': 'https://t.co/W1DhXcLONM', 'display_url': 'pic.twitter.com/W1DhXcLONM', 'expanded_url': 'https://twitter.com/Cut4/status/1347997160365649920/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 940, 'h': 683, 'resize': 'fit'}, 'medium': {'w': 940, 'h': 683, 'resize': 'fit'}, 'small': {'w': 680, 'h': 494, 'resize': 'fit'}}, 'source_status_id': 1347997160365649920, 'source_status_id_str': '1347997160365649920', 'source_user_id': 241544156, 'source_user_id_str': '241544156'}]}",en
1347992256230420482,2021-01-09 19:42:53,"RT @Nationals: The Washington Nationals have agreed to terms with OF Kyle Schwarber.

🔗 // https://t.co/Ze98vK2S3O https://t.co/IqIzhqK7lS",0,372,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Nationals', 'name': 'Washington Nationals', 'id': 39419180, 'id_str': '39419180', 'indices': [3, 13]}], 'urls': [{'url': 'https://t.co/Ze98vK2S3O', 'expanded_url': 'http://bit.ly/3s3wHie', 'display_url': 'bit.ly/3s3wHie', 'indices': [91, 114]}], 'media': [{'id': 1347988854167515139, 'id_str': '1347988854167515139', 'indices': [115, 138], 'media_url': 'http://pbs.twimg.com/media/ErUEuI3XMAM3fVo.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErUEuI3XMAM3fVo.jpg', 'url': 'https://t.co/IqIzhqK7lS', 'display_url': 'pic.twitter.com/IqIzhqK7lS', 'expanded_url': 'https://twitter.com/Nationals/status/1347988914863271938/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 379, 'resize': 'fit'}, 'large': {'w': 1525, 'h': 850, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 669, 'resize': 'fit'}}, 'source_status_id': 1347988914863271938, 'source_status_id_str': '1347988914863271938', 'source_user_id': 39419180, 'source_user_id_str': '39419180'}]}",en
1347983386791567361,2021-01-09 19:07:38,⭐️ power. https://t.co/onocp3LqYL,3825,229,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1347983170235486216, 'id_str': '1347983170235486216', 'indices': [10, 33], 'media_url': 'http://pbs.twimg.com/media/ErT_jSkXUAgWb6i.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErT_jSkXUAgWb6i.jpg', 'url': 'https://t.co/onocp3LqYL', 'display_url': 'pic.twitter.com/onocp3LqYL', 'expanded_url': 'https://twitter.com/MLB/status/1347983386791567361/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 2000, 'h': 2000, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",en
1347948086153383937,2021-01-09 16:47:22,RT @MLBStats: .@Lindor12BC has been a star up the middle. https://t.co/WV4SE1WrsX,0,141,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MLBStats', 'name': 'MLB Stats', 'id': 282154125, 'id_str': '282154125', 'indices': [3, 12]}, {'screen_name': 'Lindor12BC', 'name': 'Francisco Lindor', 'id': 1536620089, 'id_str': '1536620089', 'indices': [15, 26]}], 'urls': [], 'media': [{'id': 1347947653087244290, 'id_str': '1347947653087244290', 'indices': [58, 81], 'media_url': 'http://pbs.twimg.com/media/ErTfP64WMAI0rUb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErTfP64WMAI0rUb.jpg', 'url': 'https://t.co/WV4SE1WrsX', 'display_url': 'pic.twitter.com/WV4SE1WrsX', 'expanded_url': 'https://twitter.com/MLBStats/status/1347947692018835457/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1500, 'h': 844, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}, 'source_status_id': 1347947692018835457, 'source_status_id_str': '1347947692018835457', 'source_user_id': 282154125, 'source_user_id_str': '282154125'}]}",en
1347937180568711169,2021-01-09 16:04:01,"Nationals, OF Kyle Schwarber agree to 1-year deal, pending physical, @Feinsand reports. https://t.co/5JcmlKOdwm https://t.co/RQ3FZf4yl9",3524,393,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Feinsand', 'name': 'Mark Feinsand', 'id': 40709264, 'id_str': '40709264', 'indices': [69, 78]}], 'urls': [{'url': 'https://t.co/5JcmlKOdwm', 'expanded_url': 'https://atmlb.com/2MS2p25', 'display_url': 'atmlb.com/2MS2p25', 'indices': [88, 111]}], 'media': [{'id': 1347936703290486784, 'id_str': '1347936703290486784', 'indices': [112, 135], 'media_url': 'http://pbs.twimg.com/media/ErTVSjtXMAAcPR-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErTVSjtXMAAcPR-.jpg', 'url': 'https://t.co/RQ3FZf4yl9', 'display_url': 'pic.twitter.com/RQ3FZf4yl9', 'expanded_url': 'https://twitter.com/MLB/status/1347937180568711169/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",en
1347687140038213635,2021-01-08 23:30:27,RT @MLBPipeline: Here are 30 breakout prospects for 2021 — one for each team: https://t.co/PzXX45wPE5 https://t.co/Xlknkw0Mbb,0,75,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MLBPipeline', 'name': 'MLB Pipeline', 'id': 1109372617, 'id_str': '1109372617', 'indices': [3, 15]}], 'urls': [{'url': 'https://t.co/PzXX45wPE5', 'expanded_url': 'http://atmlb.com/38sfuap', 'display_url': 'atmlb.com/38sfuap', 'indices': [78, 101]}], 'media': [{'id': 1347675575830388742, 'id_str': '1347675575830388742', 'indices': [102, 125], 'media_url': 'http://pbs.twimg.com/media/ErPny8HXIAY0EaV.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErPny8HXIAY0EaV.jpg', 'url': 'https://t.co/Xlknkw0Mbb', 'display_url': 'pic.twitter.com/Xlknkw0Mbb', 'expanded_url': 'https://twitter.com/MLBPipeline/status/1347676238081630216/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}, 'source_status_id': 1347676238081630216, 'source_status_id_str': '1347676238081630216', 'source_user_id': 1109372617, 'source_user_id_str': '1109372617'}]}",en
1347638233388240906,2021-01-08 20:16:07,New Red Sox minor league coach Bianca Smith is just getting started. https://t.co/nWICV3laOT,4693,446,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1347638074201825280, 'id_str': '1347638074201825280', 'indices': [69, 92], 'media_url': 'http://pbs.twimg.com/media/ErPFsDqXYAAMOff.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErPFsDqXYAAMOff.jpg', 'url': 'https://t.co/nWICV3laOT', 'display_url': 'pic.twitter.com/nWICV3laOT', 'expanded_url': 'https://twitter.com/MLB/status/1347638233388240906/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1500, 'h': 844, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",en
1347596365539508225,2021-01-08 17:29:45,RT @RealCJ10: RIP Tommy Lasorda! https://t.co/VoABBy4FFQ,0,274,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RealCJ10', 'name': 'Chipper Jones', 'id': 714591458, 'id_str': '714591458', 'indices': [3, 12]}], 'urls': [{'url': 'https://t.co/VoABBy4FFQ', 'expanded_url': 'https://twitter.com/MLB/status/1347585507321139202', 'display_url': 'twitter.com/MLB/status/134…', 'indices': [33, 56]}]}",en
1347596353858383875,2021-01-08 17:29:42,"RT @AROD: Nobody lived, breathed, and slept baseball more than Tommy Lasorda.

He was more than just a World Series-winning manager for tho…",0,211,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AROD', 'name': 'Alex Rodriguez', 'id': 348217747, 'id_str': '348217747', 'indices': [3, 8]}], 'urls': []}",en
1347596248686211076,2021-01-08 17:29:17,"RT @MLBVault: Hall of Famer, two World Series titles and one epic scuffle with the Phanatic. https://t.co/ATO8iS3hTZ",0,1907,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MLBVault', 'name': 'MLB Vault', 'id': 595667888, 'id_str': '595667888', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1347594386528477189, 'id_str': '1347594386528477189', 'indices': [93, 116], 'media_url': 'http://pbs.twimg.com/media/ErOegcQXAAINzqW.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErOegcQXAAINzqW.jpg', 'url': 'https://t.co/ATO8iS3hTZ', 'display_url': 'pic.twitter.com/ATO8iS3hTZ', 'expanded_url': 'https://twitter.com/MLBVault/status/1347596117203177481/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1347596117203177481, 'source_status_id_str': '1347596117203177481', 'source_user_id': 595667888, 'source_user_id_str': '595667888'}]}",en
1347585507321139202,2021-01-08 16:46:36,We mourn the passing of Hall of Fame manager Tommy Lasorda. He was 93. https://t.co/fkPf67iH7h,84957,21489,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1347585233273704453, 'id_str': '1347585233273704453', 'indices': [71, 94], 'media_url': 'http://pbs.twimg.com/media/ErOVoT3XUAUVgXs.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErOVoT3XUAUVgXs.jpg', 'url': 'https://t.co/fkPf67iH7h', 'display_url': 'pic.twitter.com/fkPf67iH7h', 'expanded_url': 'https://twitter.com/MLB/status/1347585507321139202/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1500, 'h': 844, 'resize': 'fit'}}}]}",en
1347338402253987849,2021-01-08 00:24:42,The Queen's Gambit ♟ https://t.co/ENlDBEUyyY,9617,1381,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1347334681507885057, 'id_str': '1347334681507885057', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/media/ErKxwRzXcAEYIF8.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErKxwRzXcAEYIF8.jpg', 'url': 'https://t.co/ENlDBEUyyY', 'display_url': 'pic.twitter.com/ENlDBEUyyY', 'expanded_url': 'https://twitter.com/MLB/status/1347338402253987849/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",en
1347281172171268103,2021-01-07 20:37:17,The Big Apple is getting a big-time shortstop. https://t.co/BCg2h1meRK,11435,1367,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1347280691579523074, 'id_str': '1347280691579523074', 'indices': [47, 70], 'media_url': 'http://pbs.twimg.com/media/ErKApppXEAIlIlq.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErKApppXEAIlIlq.jpg', 'url': 'https://t.co/BCg2h1meRK', 'display_url': 'pic.twitter.com/BCg2h1meRK', 'expanded_url': 'https://twitter.com/MLB/status/1347281172171268103/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",en
1347242193292042240,2021-01-07 18:02:24,"RT @Mets: Welcome to New York! 🍎

We’ve acquired Francisco Lindor and Carlos Carrasco. #LGM

https://t.co/Bc0fICHUKn",0,7226,"{'hashtags': [{'text': 'LGM', 'indices': [87, 91]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Mets', 'name': 'New York Mets', 'id': 39367703, 'id_str': '39367703', 'indices': [3, 8]}], 'urls': [{'url': 'https://t.co/Bc0fICHUKn', 'expanded_url': 'https://bit.ly/2Xm6uNY', 'display_url': 'bit.ly/2Xm6uNY', 'indices': [93, 116]}]}",en
1347242133095387146,2021-01-07 18:02:09,"RT @Indians: We have acquired INF Andrés Giménez, INF Amed Rosario, OF Isaiah Greene and RHP Josh Wolf from the New York Mets in exchange f…",0,870,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Indians', 'name': 'Cleveland Indians', 'id': 52861612, 'id_str': '52861612', 'indices': [3, 11]}], 'urls': []}",en
1347239697265913859,2021-01-07 17:52:28,"RT @Ken_Rosenthal: Full trade, per sources:

To Mets: Francisco Lindor and Carlos Carrasco.

To Indians: Amed Rosario, Andrés Giménez, Josh…",0,1288,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Ken_Rosenthal', 'name': 'Ken Rosenthal', 'id': 90959399, 'id_str': '90959399', 'indices': [3, 17]}], 'urls': []}",es
