id,created_at,text,favorites,retweets,entities,language
1322870346974851072,2020-11-01 11:57:23,"Spellbinding as always! 🦁💛

@imjadeja #WhistlePodu #Yellove #WhistleFromHome #CSKvKXIP https://t.co/3Lv1qGKdo5",8068,491,"{'hashtags': [{'text': 'WhistlePodu', 'indices': [38, 50]}, {'text': 'Yellove', 'indices': [51, 59]}, {'text': 'WhistleFromHome', 'indices': [60, 76]}, {'text': 'CSKvKXIP', 'indices': [77, 86]}], 'symbols': [], 'user_mentions': [{'screen_name': 'imjadeja', 'name': 'Ravindrasinh jadeja', 'id': 356893311, 'id_str': '356893311', 'indices': [28, 37]}], 'urls': [], 'media': [{'id': 1322870343195766784, 'id_str': '1322870343195766784', 'indices': [87, 110], 'media_url': 'http://pbs.twimg.com/media/ElvHkXoVMAAxkiy.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ElvHkXoVMAAxkiy.jpg', 'url': 'https://t.co/3Lv1qGKdo5', 'display_url': 'pic.twitter.com/3Lv1qGKdo5', 'expanded_url': 'https://twitter.com/ChennaiIPL/status/1322870346974851072/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 545, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1640, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 961, 'h': 1200, 'resize': 'fit'}}}]}",en
1322869089749004288,2020-11-01 11:52:23,"One last chase for the season! 🦁💛

#WhistlePodu #Yellove #WhistleFromHome #CSKvKXIP https://t.co/vpUgXhfhoT",4608,378,"{'hashtags': [{'text': 'WhistlePodu', 'indices': [35, 47]}, {'text': 'Yellove', 'indices': [48, 56]}, {'text': 'WhistleFromHome', 'indices': [57, 73]}, {'text': 'CSKvKXIP', 'indices': [74, 83]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1322869086527737858, 'id_str': '1322869086527737858', 'indices': [84, 107], 'media_url': 'http://pbs.twimg.com/media/ElvGbOLU0AITJmB.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ElvGbOLU0AITJmB.jpg', 'url': 'https://t.co/vpUgXhfhoT', 'display_url': 'pic.twitter.com/vpUgXhfhoT', 'expanded_url': 'https://twitter.com/ChennaiIPL/status/1322869089749004288/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",en
1322867421816893441,2020-11-01 11:45:45,"154 is the required number to get over the line. Thoughts? 🦁💛

#WhistlePodu #Yellove #WhistleFromHome #CSKvKXIP",8867,538,"{'hashtags': [{'text': 'WhistlePodu', 'indices': [63, 75]}, {'text': 'Yellove', 'indices': [76, 84]}, {'text': 'WhistleFromHome', 'indices': [85, 101]}, {'text': 'CSKvKXIP', 'indices': [102, 111]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1322863942524379145,2020-11-01 11:31:56,"Appreciation from the best for namma Rocket Raja! 🚀🦁💛

@imjadeja #WhistlePodu #Yellove #WhistleFromHome #CSKvKXIP https://t.co/6ZjgUmm5Pm",11032,722,"{'hashtags': [{'text': 'WhistlePodu', 'indices': [65, 77]}, {'text': 'Yellove', 'indices': [78, 86]}, {'text': 'WhistleFromHome', 'indices': [87, 103]}, {'text': 'CSKvKXIP', 'indices': [104, 113]}], 'symbols': [], 'user_mentions': [{'screen_name': 'imjadeja', 'name': 'Ravindrasinh jadeja', 'id': 356893311, 'id_str': '356893311', 'indices': [55, 64]}], 'urls': [], 'media': [{'id': 1322863939068153856, 'id_str': '1322863939068153856', 'indices': [114, 137], 'media_url': 'http://pbs.twimg.com/media/ElvBvmZU0AAoXgt.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ElvBvmZU0AAoXgt.jpg', 'url': 'https://t.co/6ZjgUmm5Pm', 'display_url': 'pic.twitter.com/6ZjgUmm5Pm', 'expanded_url': 'https://twitter.com/ChennaiIPL/status/1322863942524379145/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 2048, 'h': 1632, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 542, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 956, 'resize': 'fit'}}}]}",en
1322862281210830848,2020-11-01 11:25:20,"31 doing a 13 there! Fafulously inspired! @Ruutu1331 😍🦁💛

#WhistlePodu #Yellove #WhistleFromHome #CSKvKXIP",4270,360,"{'hashtags': [{'text': 'WhistlePodu', 'indices': [58, 70]}, {'text': 'Yellove', 'indices': [71, 79]}, {'text': 'WhistleFromHome', 'indices': [80, 96]}, {'text': 'CSKvKXIP', 'indices': [97, 106]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Ruutu1331', 'name': 'Ruturaj Gaikwad', 'id': 1289478656448851970, 'id_str': '1289478656448851970', 'indices': [42, 52]}], 'urls': []}",en
1322861120802050048,2020-11-01 11:20:43,"Whattey delivery that from Jaddu. Wonderfully spun! 💯🦁💛

@imjadeja #WhistlePodu #Yellove #WhistleFromHome #CSKvKXIP",6665,483,"{'hashtags': [{'text': 'WhistlePodu', 'indices': [67, 79]}, {'text': 'Yellove', 'indices': [80, 88]}, {'text': 'WhistleFromHome', 'indices': [89, 105]}, {'text': 'CSKvKXIP', 'indices': [106, 115]}], 'symbols': [], 'user_mentions': [{'screen_name': 'imjadeja', 'name': 'Ravindrasinh jadeja', 'id': 356893311, 'id_str': '356893311', 'indices': [57, 66]}], 'urls': []}",en
1322860620169969665,2020-11-01 11:18:44,"Let's strive to emulate half his energy. What an inspiration! 😍🦁💛

#ParasakthiExpress #WhistlePodu #Yellove… https://t.co/MXFzxHAsDT",6169,454,"{'hashtags': [{'text': 'ParasakthiExpress', 'indices': [67, 85]}, {'text': 'WhistlePodu', 'indices': [86, 98]}, {'text': 'Yellove', 'indices': [99, 107]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MXFzxHAsDT', 'expanded_url': 'https://twitter.com/i/web/status/1322860620169969665', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [109, 132]}]}",en
1322856075255717889,2020-11-01 11:00:40,"@Aks08nov @henrygayle @ImranTahirSA Experience of Life, Universe and Everything! 🥰",80,10,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Aks08nov', 'name': 'Akanksha', 'id': 90592770, 'id_str': '90592770', 'indices': [0, 9]}, {'screen_name': 'henrygayle', 'name': 'Chris Gayle', 'id': 45452226, 'id_str': '45452226', 'indices': [10, 21]}, {'screen_name': 'ImranTahirSA', 'name': 'Imran Tahir', 'id': 903909200987901952, 'id_str': '903909200987901952', 'indices': [22, 35]}], 'urls': []}",en
1322855683658719233,2020-11-01 10:59:07,"ODINEN ODINEN, the moment we were so dearly waiting for! 😍🏃‍♂️🦁💛 

#ParasakthiExpress @ImranTahirSA
#WhistlePodu… https://t.co/h7bfKKPzfW",5819,557,"{'hashtags': [{'text': 'ParasakthiExpress', 'indices': [67, 85]}, {'text': 'WhistlePodu', 'indices': [100, 112]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ImranTahirSA', 'name': 'Imran Tahir', 'id': 903909200987901952, 'id_str': '903909200987901952', 'indices': [86, 99]}], 'urls': [{'url': 'https://t.co/h7bfKKPzfW', 'expanded_url': 'https://twitter.com/i/web/status/1322855683658719233', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [114, 137]}]}",en
1322855338534608896,2020-11-01 10:57:44,@SuryaPr28 💛 https://t.co/QbsrIcOWXA,164,23,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SuryaPr28', 'name': 'Surya', 'id': 1195341012119408640, 'id_str': '1195341012119408640', 'indices': [0, 10]}], 'urls': [], 'media': [{'id': 1322855328879276032, 'id_str': '1322855328879276032', 'indices': [13, 36], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Elu56a8U8AACGDn.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Elu56a8U8AACGDn.jpg', 'url': 'https://t.co/QbsrIcOWXA', 'display_url': 'pic.twitter.com/QbsrIcOWXA', 'expanded_url': 'https://twitter.com/ChennaiIPL/status/1322855338534608896/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 498, 'h': 280, 'resize': 'fit'}, 'small': {'w': 498, 'h': 280, 'resize': 'fit'}, 'large': {'w': 498, 'h': 280, 'resize': 'fit'}}}]}",und
1322854052074434560,2020-11-01 10:52:38,"Dhool scalp and Thala catch! 🥰💛 

#WhistlePodu #Yellove #WhistleFromHome #CSKvKXIP",10870,760,"{'hashtags': [{'text': 'WhistlePodu', 'indices': [34, 46]}, {'text': 'Yellove', 'indices': [47, 55]}, {'text': 'WhistleFromHome', 'indices': [56, 72]}, {'text': 'CSKvKXIP', 'indices': [73, 82]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1322853466880974848,2020-11-01 10:50:18,"From one 41 year old to another, 82 years experience between those two! 😍💛 #UniverseBoss #ParasakthiExpress… https://t.co/onPLH1W36r",4090,391,"{'hashtags': [{'text': 'UniverseBoss', 'indices': [75, 88]}, {'text': 'ParasakthiExpress', 'indices': [89, 107]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/onPLH1W36r', 'expanded_url': 'https://twitter.com/i/web/status/1322853466880974848', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [109, 132]}]}",en
1322852230211403776,2020-11-01 10:45:23,"Double trouble! 😍😍

#WhistlePodu #Yellove #WhistleFromHome #CSKvKXIP https://t.co/4aCi5WTlZB",4795,409,"{'hashtags': [{'text': 'WhistlePodu', 'indices': [20, 32]}, {'text': 'Yellove', 'indices': [33, 41]}, {'text': 'WhistleFromHome', 'indices': [42, 58]}, {'text': 'CSKvKXIP', 'indices': [59, 68]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1322852226763685889, 'id_str': '1322852226763685889', 'indices': [69, 92], 'media_url': 'http://pbs.twimg.com/media/Elu3F2qVgAE3bM7.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Elu3F2qVgAE3bM7.jpg', 'url': 'https://t.co/4aCi5WTlZB', 'display_url': 'pic.twitter.com/4aCi5WTlZB', 'expanded_url': 'https://twitter.com/ChennaiIPL/status/1322852230211403776/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",fr
1322851888111394817,2020-11-01 10:44:02,"Lungi cutting that one too close to the sticks. What a sight! 😍🦁💛 

#WhistlePodu #Yellove #WhistleFromHome #CSKvKXIP",5464,422,"{'hashtags': [{'text': 'WhistlePodu', 'indices': [68, 80]}, {'text': 'Yellove', 'indices': [81, 89]}, {'text': 'WhistleFromHome', 'indices': [90, 106]}, {'text': 'CSKvKXIP', 'indices': [107, 116]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1322851302150340610,2020-11-01 10:41:42,"Nothing like Cricket under the sun with friends... 😍🦁💛 

#WhistlePodu #Yellove #WhistleFromHome #CSKvKXIP https://t.co/OvrkzFpw7l",5362,451,"{'hashtags': [{'text': 'WhistlePodu', 'indices': [57, 69]}, {'text': 'Yellove', 'indices': [70, 78]}, {'text': 'WhistleFromHome', 'indices': [79, 95]}, {'text': 'CSKvKXIP', 'indices': [96, 105]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1322851298895556608, 'id_str': '1322851298895556608', 'indices': [106, 129], 'media_url': 'http://pbs.twimg.com/media/Elu2P2FVcAAsIBb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Elu2P2FVcAAsIBb.jpg', 'url': 'https://t.co/OvrkzFpw7l', 'display_url': 'pic.twitter.com/OvrkzFpw7l', 'expanded_url': 'https://twitter.com/ChennaiIPL/status/1322851302150340610/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1920, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",en
1322849700219793410,2020-11-01 10:35:20,"56/1 at the stroke of the time out. Time for the wicket counter to tick faster... 🦁💛 

#WhistlePodu #Yellove #WhistleFromHome #CSKvKXIP",3211,268,"{'hashtags': [{'text': 'WhistlePodu', 'indices': [87, 99]}, {'text': 'Yellove', 'indices': [100, 108]}, {'text': 'WhistleFromHome', 'indices': [109, 125]}, {'text': 'CSKvKXIP', 'indices': [126, 135]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1322847224758349829,2020-11-01 10:25:30,"Finally the sound of timber... 😍🦁💛
 
@NgidiLungi #WhistlePodu #Yellove #WhistleFromHome #CSKvKXIP",4997,435,"{'hashtags': [{'text': 'WhistlePodu', 'indices': [49, 61]}, {'text': 'Yellove', 'indices': [62, 70]}, {'text': 'WhistleFromHome', 'indices': [71, 87]}, {'text': 'CSKvKXIP', 'indices': [88, 97]}], 'symbols': [], 'user_mentions': [{'screen_name': 'NgidiLungi', 'name': 'Lungi Ngidi', 'id': 2148106323, 'id_str': '2148106323', 'indices': [37, 48]}], 'urls': []}",en
1322841533544976384,2020-11-01 10:02:53,"Super Fans happy annachi! 🦁💛 

#DefinitelyNot #WhistlePodu #Yellove #WhistleFromHome #CSKvKXIP https://t.co/NwqoaYmhoW",31771,4162,"{'hashtags': [{'text': 'DefinitelyNot', 'indices': [31, 45]}, {'text': 'WhistlePodu', 'indices': [46, 58]}, {'text': 'Yellove', 'indices': [59, 67]}, {'text': 'WhistleFromHome', 'indices': [68, 84]}, {'text': 'CSKvKXIP', 'indices': [85, 94]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1322841530768388096, 'id_str': '1322841530768388096', 'indices': [95, 118], 'media_url': 'http://pbs.twimg.com/media/ElutXQ-VcAA3Hde.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ElutXQ-VcAA3Hde.jpg', 'url': 'https://t.co/NwqoaYmhoW', 'display_url': 'pic.twitter.com/NwqoaYmhoW', 'expanded_url': 'https://twitter.com/ChennaiIPL/status/1322841533544976384/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 814, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 461, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1389, 'resize': 'fit'}}}]}",en
1322840204105846784,2020-11-01 09:57:36,"The last one's about to get underway...make the most of the features. 🦁💛 

#WhistlePodu #Yellove #WhistleFromHome… https://t.co/eTtzObpuSU",2740,253,"{'hashtags': [{'text': 'WhistlePodu', 'indices': [75, 87]}, {'text': 'Yellove', 'indices': [88, 96]}, {'text': 'WhistleFromHome', 'indices': [97, 113]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/eTtzObpuSU', 'expanded_url': 'https://twitter.com/i/web/status/1322840204105846784', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",en
1322835995344007171,2020-11-01 09:40:53,"Playing under the Abu Dhabi sun are...🦁💛 

#WhistlePodu #Yellove #WhistleFromHome #CSKvKXIP https://t.co/NrmB5r4D4O",4076,399,"{'hashtags': [{'text': 'WhistlePodu', 'indices': [43, 55]}, {'text': 'Yellove', 'indices': [56, 64]}, {'text': 'WhistleFromHome', 'indices': [65, 81]}, {'text': 'CSKvKXIP', 'indices': [82, 91]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1322835991153975299, 'id_str': '1322835991153975299', 'indices': [92, 115], 'media_url': 'http://pbs.twimg.com/media/EluoU0TVoAM2gMy.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EluoU0TVoAM2gMy.jpg', 'url': 'https://t.co/NrmB5r4D4O', 'display_url': 'pic.twitter.com/NrmB5r4D4O', 'expanded_url': 'https://twitter.com/ChennaiIPL/status/1322835995344007171/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",en
1322834334202523649,2020-11-01 09:34:17,"Watto Man, Santa and Karn make way for Faf, Tahir and Dhool! 🦁💛

#WhistlePodu #Yellove #WhistleFromHome #CSKvKXIP",6393,461,"{'hashtags': [{'text': 'WhistlePodu', 'indices': [65, 77]}, {'text': 'Yellove', 'indices': [78, 86]}, {'text': 'WhistleFromHome', 'indices': [87, 103]}, {'text': 'CSKvKXIP', 'indices': [104, 113]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1322833804302508033,2020-11-01 09:32:10,"""DEFINITELY NOT!"" 🦁💛

@msdhoni #WhistlePodu #Yellove #WhistleFromHome #CSKvKXIP",62040,10424,"{'hashtags': [{'text': 'WhistlePodu', 'indices': [31, 43]}, {'text': 'Yellove', 'indices': [44, 52]}, {'text': 'WhistleFromHome', 'indices': [53, 69]}, {'text': 'CSKvKXIP', 'indices': [70, 79]}], 'symbols': [], 'user_mentions': [{'screen_name': 'msdhoni', 'name': 'Mahendra Singh Dhoni', 'id': 92708272, 'id_str': '92708272', 'indices': [22, 30]}], 'urls': []}",en
1322833623616114688,2020-11-01 09:31:27,Once again the Super Kings chase! 🦁💛 #WhistlePodu #Yellove #WhistleFromHome #CSKvKXIP,7710,583,"{'hashtags': [{'text': 'WhistlePodu', 'indices': [37, 49]}, {'text': 'Yellove', 'indices': [50, 58]}, {'text': 'WhistleFromHome', 'indices': [59, 75]}, {'text': 'CSKvKXIP', 'indices': [76, 85]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1322831023156072448,2020-11-01 09:21:07,"Kings at crossroads. 🦁💛 

#WhistlePodu #Yellove #WhistleFromHome #CSKvKXIP https://t.co/MjcPcsjWAt",5134,480,"{'hashtags': [{'text': 'WhistlePodu', 'indices': [26, 38]}, {'text': 'Yellove', 'indices': [39, 47]}, {'text': 'WhistleFromHome', 'indices': [48, 64]}, {'text': 'CSKvKXIP', 'indices': [65, 74]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1322830973042532352, 'id_str': '1322830973042532352', 'indices': [75, 98], 'media_url': 'http://pbs.twimg.com/media/ElujwuYVoAAEyQG.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ElujwuYVoAAEyQG.jpg', 'url': 'https://t.co/MjcPcsjWAt', 'display_url': 'pic.twitter.com/MjcPcsjWAt', 'expanded_url': 'https://twitter.com/ChennaiIPL/status/1322831023156072448/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1365, 'resize': 'fit'}}}]}",en
1322827921459867651,2020-11-01 09:08:48,"All the heat's turned on for the last one. 🌞💛 

#WhistlePodu #Yellove #WhistleFromHome #CSKvKXIP https://t.co/z1pytGxURo",4577,368,"{'hashtags': [{'text': 'WhistlePodu', 'indices': [48, 60]}, {'text': 'Yellove', 'indices': [61, 69]}, {'text': 'WhistleFromHome', 'indices': [70, 86]}, {'text': 'CSKvKXIP', 'indices': [87, 96]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1322827918372859904, 'id_str': '1322827918372859904', 'indices': [97, 120], 'media_url': 'http://pbs.twimg.com/media/Elug-62VcAAZ_zn.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Elug-62VcAAZ_zn.jpg', 'url': 'https://t.co/z1pytGxURo', 'display_url': 'pic.twitter.com/z1pytGxURo', 'expanded_url': 'https://twitter.com/ChennaiIPL/status/1322827921459867651/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1638, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}}}]}",en
1322820080644706304,2020-11-01 08:37:38,"Age and enthusiasm are directly proportional for our #ParaskthiExpress. 🔥🦁💛 

#WhistlePodu #Yellove… https://t.co/1uhVvi1cVA",7096,494,"{'hashtags': [{'text': 'ParaskthiExpress', 'indices': [53, 70]}, {'text': 'WhistlePodu', 'indices': [78, 90]}, {'text': 'Yellove', 'indices': [91, 99]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1uhVvi1cVA', 'expanded_url': 'https://twitter.com/i/web/status/1322820080644706304', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [101, 124]}]}",en
1322811046587822080,2020-11-01 08:01:44,"Frisbee Kuzhandhai 👶💛
#WhistlePodu #Yellove #WhistleFromHome #CSKvKXIP https://t.co/ccuSsBec96",12958,810,"{'hashtags': [{'text': 'WhistlePodu', 'indices': [22, 34]}, {'text': 'Yellove', 'indices': [35, 43]}, {'text': 'WhistleFromHome', 'indices': [44, 60]}, {'text': 'CSKvKXIP', 'indices': [61, 70]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1322811043676971008, 'id_str': '1322811043676971008', 'indices': [71, 94], 'media_url': 'http://pbs.twimg.com/media/EluRortUYAAtcd-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EluRortUYAAtcd-.jpg', 'url': 'https://t.co/ccuSsBec96', 'display_url': 'pic.twitter.com/ccuSsBec96', 'expanded_url': 'https://twitter.com/ChennaiIPL/status/1322811046587822080/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1638, 'h': 2048, 'resize': 'fit'}}}]}",hi
1322804661326241792,2020-11-01 07:36:22,"Final practice session feels...
#KarnArjun 🦁💛

#WhistlePodu #Yellove #WhistleFromHome #CSKvKXIP https://t.co/2S4xNVCIL8",9172,616,"{'hashtags': [{'text': 'KarnArjun', 'indices': [32, 42]}, {'text': 'WhistlePodu', 'indices': [47, 59]}, {'text': 'Yellove', 'indices': [60, 68]}, {'text': 'WhistleFromHome', 'indices': [69, 85]}, {'text': 'CSKvKXIP', 'indices': [86, 95]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1322804657790447616, 'id_str': '1322804657790447616', 'indices': [96, 119], 'media_url': 'http://pbs.twimg.com/media/EluL0-bU8AAf45x.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EluL0-bU8AAf45x.jpg', 'url': 'https://t.co/2S4xNVCIL8', 'display_url': 'pic.twitter.com/2S4xNVCIL8', 'expanded_url': 'https://twitter.com/ChennaiIPL/status/1322804661326241792/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1365, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}}}]}",en
1322787754191642624,2020-11-01 06:29:11,"Little Super Fan Sharada mighty pleased with her helicopter shot! 😍💛

#WhistlePodu #WhistleFromHome #Yellove… https://t.co/fYQkC4xkzQ",6367,551,"{'hashtags': [{'text': 'WhistlePodu', 'indices': [70, 82]}, {'text': 'WhistleFromHome', 'indices': [83, 99]}, {'text': 'Yellove', 'indices': [100, 108]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fYQkC4xkzQ', 'expanded_url': 'https://twitter.com/i/web/status/1322787754191642624', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [110, 133]}]}",en
1322773331955703808,2020-11-01 05:31:52,"On all force... 🦁💛

#WhistlePodu #Yellove #WhistleFromHome #CSKvKXIP https://t.co/49h4Vzlcpe",8515,462,"{'hashtags': [{'text': 'WhistlePodu', 'indices': [20, 32]}, {'text': 'Yellove', 'indices': [33, 41]}, {'text': 'WhistleFromHome', 'indices': [42, 58]}, {'text': 'CSKvKXIP', 'indices': [59, 68]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1322773328260575232, 'id_str': '1322773328260575232', 'indices': [69, 92], 'media_url': 'http://pbs.twimg.com/media/EltvVW1VMAApacH.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EltvVW1VMAApacH.jpg', 'url': 'https://t.co/49h4Vzlcpe', 'display_url': 'pic.twitter.com/49h4Vzlcpe', 'expanded_url': 'https://twitter.com/ChennaiIPL/status/1322773331955703808/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1365, 'resize': 'fit'}}}]}",en
1322754901231849472,2020-11-01 04:18:38,A valedictory match with emotions running high! 🦁💛 #WhistlePodu #Yellove #WhistleFromHome #CSKvKXIP https://t.co/bnODgdsghl,17005,1189,"{'hashtags': [{'text': 'WhistlePodu', 'indices': [51, 63]}, {'text': 'Yellove', 'indices': [64, 72]}, {'text': 'WhistleFromHome', 'indices': [73, 89]}, {'text': 'CSKvKXIP', 'indices': [90, 99]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1322754897616363523, 'id_str': '1322754897616363523', 'indices': [100, 123], 'media_url': 'http://pbs.twimg.com/media/EltekjVU4AMwB69.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EltekjVU4AMwB69.jpg', 'url': 'https://t.co/bnODgdsghl', 'display_url': 'pic.twitter.com/bnODgdsghl', 'expanded_url': 'https://twitter.com/ChennaiIPL/status/1322754901231849472/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",en
1322568601161723905,2020-10-31 15:58:21,"Hustle 🔄 Huddle
#WhistlePodu #Yellove https://t.co/q4ZzNvcJGy",12821,683,"{'hashtags': [{'text': 'WhistlePodu', 'indices': [16, 28]}, {'text': 'Yellove', 'indices': [29, 37]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1322568598016024577, 'id_str': '1322568598016024577', 'indices': [38, 61], 'media_url': 'http://pbs.twimg.com/media/Elq1IfPU4AEArKU.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Elq1IfPU4AEArKU.jpg', 'url': 'https://t.co/q4ZzNvcJGy', 'display_url': 'pic.twitter.com/q4ZzNvcJGy', 'expanded_url': 'https://twitter.com/ChennaiIPL/status/1322568601161723905/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 492, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1483, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 869, 'resize': 'fit'}}}]}",en
