id,created_at,text,favorites,retweets,entities,language
1344385788197396481,2020-12-30 20:52:04,"⚽ د.20 جووووووووووووووووووول @lukamodric10   !!!!!
 إلتشي 0-1 ريال مدريد
 #هلا_مدريد 👊 #FIFA21 https://t.co/H2w4Cgdlcy",415,38,"{'hashtags': [{'text': 'هلا_مدريد', 'indices': [74, 84]}, {'text': 'FIFA21', 'indices': [87, 94]}], 'symbols': [], 'user_mentions': [{'screen_name': 'lukamodric10', 'name': 'Luka Modrić', 'id': 3395146167, 'id_str': '3395146167', 'indices': [29, 42]}], 'urls': [], 'media': [{'id': 1344385755062349827, 'id_str': '1344385755062349827', 'indices': [95, 118], 'media_url': 'http://pbs.twimg.com/media/EqhJlU6XEAA655o.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqhJlU6XEAA655o.jpg', 'url': 'https://t.co/H2w4Cgdlcy', 'display_url': 'pic.twitter.com/H2w4Cgdlcy', 'expanded_url': 'https://twitter.com/realmadridarab/status/1344385788197396481/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",ar
1344382123696910340,2020-12-30 20:37:30,"🤍!الملكي
#هلا_مدريد | #إلتشي_ريال_مدريد https://t.co/Nw2KtwMqhR",703,49,"{'hashtags': [{'text': 'هلا_مدريد', 'indices': [9, 19]}, {'text': 'إلتشي_ريال_مدريد', 'indices': [22, 39]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1344381989839900674, 'id_str': '1344381989839900674', 'indices': [40, 63], 'media_url': 'http://pbs.twimg.com/media/Eqg0TALXEAIIPkM.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eqg0TALXEAIIPkM.jpg', 'url': 'https://t.co/Nw2KtwMqhR', 'display_url': 'pic.twitter.com/Nw2KtwMqhR', 'expanded_url': 'https://twitter.com/realmadridarab/status/1344382123696910340/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",ar
1344380314177691648,2020-12-30 20:30:18,"▶️ الحكم يعلن بداية مباراتنا الأخيرة في عام 2020!
🌴 إلتشي 🆚 ريال مدريد 👑
📱 https://t.co/wWe7o9ucvw 
💻… https://t.co/jYYhTyepbC",217,24,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wWe7o9ucvw', 'expanded_url': 'http://RealMadridApp.com', 'display_url': 'RealMadridApp.com', 'indices': [75, 98]}, {'url': 'https://t.co/jYYhTyepbC', 'expanded_url': 'https://twitter.com/i/web/status/1344380314177691648', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [103, 126]}]}",ar
1344378764705341440,2020-12-30 20:24:09,"🧱 @diego_altube
☄ @lukamodric10
#هلا_مدريد | #RMLiga https://t.co/KOlOIRkrnt",203,16,"{'hashtags': [{'text': 'هلا_مدريد', 'indices': [32, 42]}, {'text': 'RMLiga', 'indices': [45, 52]}], 'symbols': [], 'user_mentions': [{'screen_name': 'diego_altube', 'name': 'Diego Altube Suarez', 'id': 705474684335292416, 'id_str': '705474684335292416', 'indices': [2, 15]}, {'screen_name': 'lukamodric10', 'name': 'Luka Modrić', 'id': 3395146167, 'id_str': '3395146167', 'indices': [18, 31]}], 'urls': [], 'media': [{'id': 1344378242313150469, 'id_str': '1344378242313150469', 'indices': [53, 76], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1344378242313150469/img/CXk5pczoaWdh4b0m.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1344378242313150469/img/CXk5pczoaWdh4b0m.jpg', 'url': 'https://t.co/KOlOIRkrnt', 'display_url': 'pic.twitter.com/KOlOIRkrnt', 'expanded_url': 'https://twitter.com/realmadridarab/status/1344378764705341440/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",und
1344377613394042881,2020-12-30 20:19:35,"➡⚽ Vamos! 
#هلا_مدريد | #RMLiga https://t.co/Ksu3RCS7gT",186,19,"{'hashtags': [{'text': 'هلا_مدريد', 'indices': [11, 21]}, {'text': 'RMLiga', 'indices': [24, 31]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1344377066209292288, 'id_str': '1344377066209292288', 'indices': [32, 55], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1344377066209292288/img/wtf97h6VAbaYttl1.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1344377066209292288/img/wtf97h6VAbaYttl1.jpg', 'url': 'https://t.co/Ksu3RCS7gT', 'display_url': 'pic.twitter.com/Ksu3RCS7gT', 'expanded_url': 'https://twitter.com/realmadridarab/status/1344377613394042881/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",es
1344375268081872899,2020-12-30 20:10:15,"🏃‍♂️ 🔥 الفريق جاهز! 
#هلا_مدريد | #RMLiga https://t.co/6hOh20n27I",224,18,"{'hashtags': [{'text': 'هلا_مدريد', 'indices': [21, 31]}, {'text': 'RMLiga', 'indices': [34, 41]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1344374906285404160, 'id_str': '1344374906285404160', 'indices': [42, 65], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1344374906285404160/img/7VaOh5NCJ70g0jF9.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1344374906285404160/img/7VaOh5NCJ70g0jF9.jpg', 'url': 'https://t.co/6hOh20n27I', 'display_url': 'pic.twitter.com/6hOh20n27I', 'expanded_url': 'https://twitter.com/realmadridarab/status/1344375268081872899/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",ar
1344374113939431424,2020-12-30 20:05:40,"🧤✨ تجهيزات حارسنا @thibautcourtois! 
#هلا_مدريد | #RMLiga https://t.co/JLwK7w7kVq",195,16,"{'hashtags': [{'text': 'هلا_مدريد', 'indices': [37, 47]}, {'text': 'RMLiga', 'indices': [50, 57]}], 'symbols': [], 'user_mentions': [{'screen_name': 'thibautcourtois', 'name': 'Thibaut Courtois', 'id': 71308607, 'id_str': '71308607', 'indices': [18, 34]}], 'urls': [], 'media': [{'id': 1344373161278771201, 'id_str': '1344373161278771201', 'indices': [58, 81], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1344373161278771201/img/jR1Fyx4i4FcjGRDA.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1344373161278771201/img/jR1Fyx4i4FcjGRDA.jpg', 'url': 'https://t.co/JLwK7w7kVq', 'display_url': 'pic.twitter.com/JLwK7w7kVq', 'expanded_url': 'https://twitter.com/realmadridarab/status/1344374113939431424/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",ar
1344373413482213377,2020-12-30 20:02:53,"⚽️🌴 ملعب الليلة على اتم استعداد!
#إلتشي_ريال_مدريد https://t.co/QnyWAJqkeB",217,17,"{'hashtags': [{'text': 'إلتشي_ريال_مدريد', 'indices': [33, 50]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1344366970830008320, 'id_str': '1344366970830008320', 'indices': [51, 74], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1344366970830008320/img/_VbYwRw_1ZucqzOX.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1344366970830008320/img/_VbYwRw_1ZucqzOX.jpg', 'url': 'https://t.co/QnyWAJqkeB', 'display_url': 'pic.twitter.com/QnyWAJqkeB', 'expanded_url': 'https://twitter.com/realmadridarab/status/1344373413482213377/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",ar
1344372059040665606,2020-12-30 19:57:30,🔴 مباشر | عمليات الإحماء على أرض الملعب 🔥 #إلتشيريالمدريد https://t.co/lUA1w3CjiS,284,29,"{'hashtags': [{'text': 'إلتشيريالمدريد', 'indices': [42, 57]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lUA1w3CjiS', 'expanded_url': 'https://www.pscp.tv/w/cruBqjFZTEtKbmVWQVhxS058MWRqeFhxa2V6YWRLWv-P6J_y24pyu8wXz_lcK-4W7qfE8bFKZE28Fz78a4e8', 'display_url': 'pscp.tv/w/cruBqjFZTEtK…', 'indices': [58, 81]}]}",ar
1344363865535115264,2020-12-30 19:24:57,"📋✅ معكم التشكيلة 🆚 إلتشي!
© @SergioRamos
#إلتشي_ريال_مدريد https://t.co/dD3fQqwxk3",688,82,"{'hashtags': [{'text': 'إلتشي_ريال_مدريد', 'indices': [41, 58]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SergioRamos', 'name': 'Sergio Ramos', 'id': 151123001, 'id_str': '151123001', 'indices': [28, 40]}], 'urls': [], 'media': [{'id': 1344363838435680262, 'id_str': '1344363838435680262', 'indices': [59, 82], 'media_url': 'http://pbs.twimg.com/media/Eqgjyc7W4AYyh0E.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eqgjyc7W4AYyh0E.jpg', 'url': 'https://t.co/dD3fQqwxk3', 'display_url': 'pic.twitter.com/dD3fQqwxk3', 'expanded_url': 'https://twitter.com/realmadridarab/status/1344363865535115264/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",ar
1344361650191802371,2020-12-30 19:16:09,"🚍 لحظة خروج الفريق متجها الى الملعب!
#إلتشي_ريال_مدريد https://t.co/YA6KfbSSEz",376,32,"{'hashtags': [{'text': 'إلتشي_ريال_مدريد', 'indices': [37, 54]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1344360982127259648, 'id_str': '1344360982127259648', 'indices': [55, 78], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1344360982127259648/img/mhVDCxfaG5DkeKHQ.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1344360982127259648/img/mhVDCxfaG5DkeKHQ.jpg', 'url': 'https://t.co/YA6KfbSSEz', 'display_url': 'pic.twitter.com/YA6KfbSSEz', 'expanded_url': 'https://twitter.com/realmadridarab/status/1344361650191802371/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",ar
1344350037355220995,2020-12-30 18:30:00,"⌛🏟 يعود #ريال_مدريد إلى ملعب مارتينيث باليرو بعد مرور 5⃣ سنوات...
#إلتشي_ريال_مدريد https://t.co/U8cLegJXX8",478,27,"{'hashtags': [{'text': 'ريال_مدريد', 'indices': [8, 19]}, {'text': 'إلتشي_ريال_مدريد', 'indices': [66, 83]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1344348355003080709, 'id_str': '1344348355003080709', 'indices': [84, 107], 'media_url': 'http://pbs.twimg.com/media/EqgVtMpW4AUqQ5I.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqgVtMpW4AUqQ5I.jpg', 'url': 'https://t.co/U8cLegJXX8', 'display_url': 'pic.twitter.com/U8cLegJXX8', 'expanded_url': 'https://twitter.com/realmadridarab/status/1344350037355220995/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",ar
1344327390491672578,2020-12-30 17:00:00,"🎩 @Benzema ☝💪
🆚 @elchecf 
🗓 @LaLigaArab 2014/15
#إلتشي_ريال_مدريد https://t.co/1GEJHzuSWO",427,25,"{'hashtags': [{'text': 'إلتشي_ريال_مدريد', 'indices': [48, 65]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Benzema', 'name': 'Karim Benzema', 'id': 1964571728, 'id_str': '1964571728', 'indices': [2, 10]}, {'screen_name': 'elchecf', 'name': 'Elche Club de Fútbol 🌴', 'id': 224660508, 'id_str': '224660508', 'indices': [16, 24]}, {'screen_name': 'LaLigaArab', 'name': 'LaLiga', 'id': 827488482721402884, 'id_str': '827488482721402884', 'indices': [28, 39]}], 'urls': [], 'media': [{'id': 1344234633874075648, 'id_str': '1344234633874075648', 'indices': [66, 89], 'media_url': 'http://pbs.twimg.com/media/EqeuRwbXcAAyaT9.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqeuRwbXcAAyaT9.jpg', 'url': 'https://t.co/1GEJHzuSWO', 'display_url': 'pic.twitter.com/1GEJHzuSWO', 'expanded_url': 'https://twitter.com/realmadridarab/status/1344327390491672578/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",und
1344308515339345922,2020-12-30 15:45:00,"✅✅✅✅✅✅⌛ 
نحو اختتام عام 2020 بالفوز السابع على التوالي!
🌴 صعد إلتشي حديثاً إلى دوري الدرجة الأولى ولم يخسر سوى مبار… https://t.co/O0nUrXVwhz",288,21,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/O0nUrXVwhz', 'expanded_url': 'https://twitter.com/i/web/status/1344308515339345922', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ar
1344296768289337352,2020-12-30 14:58:20,"🤝 رئيس النادي فلورنتينو بيريز يرافق بعثة الفريق. 
#ريال_مدريد https://t.co/KLD1wrOHkT",756,29,"{'hashtags': [{'text': 'ريال_مدريد', 'indices': [50, 61]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1344296482388762625, 'id_str': '1344296482388762625', 'indices': [62, 85], 'media_url': 'http://pbs.twimg.com/media/Eqfmh0GW4AEKkhP.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eqfmh0GW4AEKkhP.jpg', 'url': 'https://t.co/KLD1wrOHkT', 'display_url': 'pic.twitter.com/KLD1wrOHkT', 'expanded_url': 'https://twitter.com/realmadridarab/status/1344296768289337352/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",ar
1344282097142308864,2020-12-30 14:00:02,"🗺🧭 خريطة توقيت مباراة الليلة!
🌴 إلتشي 🆚 ريال مدريد 👑
👇 أين ستشاهد اللقاء؟
#إلتشي_ريال_مدريد https://t.co/K34z0BTr9s",330,19,"{'hashtags': [{'text': 'إلتشي_ريال_مدريد', 'indices': [74, 91]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1344212237578338305, 'id_str': '1344212237578338305', 'indices': [92, 115], 'media_url': 'http://pbs.twimg.com/media/EqeZ6HuXAAEmuaQ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqeZ6HuXAAEmuaQ.jpg', 'url': 'https://t.co/K34z0BTr9s', 'display_url': 'pic.twitter.com/K34z0BTr9s', 'expanded_url': 'https://twitter.com/realmadridarab/status/1344282097142308864/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",ar
1344272458996723712,2020-12-30 13:21:44,"🌴✌️ @SergioRamos 
☀️👋 @lukamodric10 
#RMLiga | #هلا_مدريد https://t.co/s4rnFlyMfB",993,48,"{'hashtags': [{'text': 'RMLiga', 'indices': [37, 44]}, {'text': 'هلا_مدريد', 'indices': [47, 57]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SergioRamos', 'name': 'Sergio Ramos', 'id': 151123001, 'id_str': '151123001', 'indices': [4, 16]}, {'screen_name': 'lukamodric10', 'name': 'Luka Modrić', 'id': 3395146167, 'id_str': '3395146167', 'indices': [22, 35]}], 'urls': [], 'media': [{'id': 1344272391107731457, 'id_str': '1344272391107731457', 'indices': [58, 81], 'media_url': 'http://pbs.twimg.com/media/EqfQnhFXYAE2nPO.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqfQnhFXYAE2nPO.jpg', 'url': 'https://t.co/s4rnFlyMfB', 'display_url': 'pic.twitter.com/s4rnFlyMfB', 'expanded_url': 'https://twitter.com/realmadridarab/status/1344272458996723712/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",und
1344261006554521601,2020-12-30 12:36:13,"☀️🏨✨ وصول البعثة الملكية إلى الفندق!  
#RMLiga | #هلا_مدريد https://t.co/udmEVSAE6O",503,25,"{'hashtags': [{'text': 'RMLiga', 'indices': [39, 46]}, {'text': 'هلا_مدريد', 'indices': [49, 59]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1344260525765648384, 'id_str': '1344260525765648384', 'indices': [60, 83], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1344260525765648384/img/xfu8OiqpuSX_cPfb.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1344260525765648384/img/xfu8OiqpuSX_cPfb.jpg', 'url': 'https://t.co/udmEVSAE6O', 'display_url': 'pic.twitter.com/udmEVSAE6O', 'expanded_url': 'https://twitter.com/realmadridarab/status/1344261006554521601/video/1', 'type': 'photo', 'sizes': {'medium': {'w': 640, 'h': 640, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 640, 'resize': 'fit'}, 'small': {'w': 640, 'h': 640, 'resize': 'fit'}}}]}",ar
1344248173640953856,2020-12-30 11:45:14,"🛬 لقد وصلنا!
 📍 أليكانتي 🌴
@PalladiumHG | #MVPalladium https://t.co/kXQpi3SloX",355,26,"{'hashtags': [{'text': 'MVPalladium', 'indices': [42, 54]}], 'symbols': [], 'user_mentions': [{'screen_name': 'PalladiumHG', 'name': 'PalladiumHG', 'id': 97211244, 'id_str': '97211244', 'indices': [27, 39]}], 'urls': [], 'media': [{'id': 1344240709705064458, 'id_str': '1344240709705064458', 'indices': [55, 78], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1344240709705064458/img/A9tM5-VzOu-v2pB7.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1344240709705064458/img/A9tM5-VzOu-v2pB7.jpg', 'url': 'https://t.co/kXQpi3SloX', 'display_url': 'pic.twitter.com/kXQpi3SloX', 'expanded_url': 'https://twitter.com/realmadridarab/status/1344248173640953856/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",ar
1344244158274404353,2020-12-30 11:29:16,ℹ إيسكو، إجازة أبوة في اللحظة الأخيرة 👶,867,20,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",ar
1344223973387735041,2020-12-30 10:09:04,"🛫 نبدأ رحلتنا  إلى أليكانتي!
#إلتشي_ريال_مدريد https://t.co/Wlwt56wN6m",790,44,"{'hashtags': [{'text': 'إلتشي_ريال_مدريد', 'indices': [29, 46]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1344223730722091008, 'id_str': '1344223730722091008', 'indices': [47, 70], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1344223730722091008/img/PeTNMkH3qHCnoKR9.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1344223730722091008/img/PeTNMkH3qHCnoKR9.jpg', 'url': 'https://t.co/Wlwt56wN6m', 'display_url': 'pic.twitter.com/Wlwt56wN6m', 'expanded_url': 'https://twitter.com/realmadridarab/status/1344223973387735041/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",ar
1344191492219232257,2020-12-30 08:00:00,"🙌 مباراة الليلة! 🙌
🌴 🆚 @elchecf
🚩 دوري لاليغا. الجولة 16
🏟 ملعب مارتينيث باليرو
⏰ 21:30 🇪🇸 
⏰ 23:30 🇸🇦
#️⃣… https://t.co/ysCJzayHo6",362,32,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'elchecf', 'name': 'Elche Club de Fútbol 🌴', 'id': 224660508, 'id_str': '224660508', 'indices': [23, 31]}], 'urls': [{'url': 'https://t.co/ysCJzayHo6', 'expanded_url': 'https://twitter.com/i/web/status/1344191492219232257', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [108, 131]}]}",ar
1344011556569444354,2020-12-29 20:05:00,"🆕 𝙄𝙉𝙎𝙄𝘿𝙀 𝙏𝙍𝘼𝙄𝙉𝙄𝙉𝙂
😃 'ضحك و لعب و جد و حب' قبل مواجهة إلتشي! 🌴
👇 الفيديو بالكامل 👇
https://t.co/7KO1DHQxc6… https://t.co/HNlfJLWcZw",668,41,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7KO1DHQxc6', 'expanded_url': 'http://bit.ly/InsideTraining_Pre_Elche', 'display_url': 'bit.ly/InsideTraining…', 'indices': [82, 105]}, {'url': 'https://t.co/HNlfJLWcZw', 'expanded_url': 'https://twitter.com/i/web/status/1344011556569444354', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [107, 130]}]}",ar
1343972549428981760,2020-12-29 17:30:00,"⚽🧤 أهداف وتصديات 🔝 قبل السفر الى إلتشي!
#هلا_مدريد https://t.co/gMtqSEHOLx",388,19,"{'hashtags': [{'text': 'هلا_مدريد', 'indices': [40, 50]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1343961113449394176, 'id_str': '1343961113449394176', 'indices': [51, 74], 'media_url': 'http://pbs.twimg.com/media/Eqa6zX8W8AYzgw_.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eqa6zX8W8AYzgw_.jpg', 'url': 'https://t.co/gMtqSEHOLx', 'display_url': 'pic.twitter.com/gMtqSEHOLx', 'expanded_url': 'https://twitter.com/realmadridarab/status/1343972549428981760/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",ar
1343938269906612224,2020-12-29 15:13:47,"📋 إليكم قائمة #زيدان لمباراة إلتشي: 
🆚 @elchecf
#هلا_مدريد https://t.co/NBYAu5ZG3R",706,43,"{'hashtags': [{'text': 'زيدان', 'indices': [14, 20]}, {'text': 'هلا_مدريد', 'indices': [48, 58]}], 'symbols': [], 'user_mentions': [{'screen_name': 'elchecf', 'name': 'Elche Club de Fútbol 🌴', 'id': 224660508, 'id_str': '224660508', 'indices': [39, 47]}], 'urls': [], 'media': [{'id': 1343938024636379137, 'id_str': '1343938024636379137', 'indices': [59, 82], 'media_url': 'http://pbs.twimg.com/media/Eqagg06XcAEvkYm.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eqagg06XcAEvkYm.jpg', 'url': 'https://t.co/NBYAu5ZG3R', 'display_url': 'pic.twitter.com/NBYAu5ZG3R', 'expanded_url': 'https://twitter.com/realmadridarab/status/1343938269906612224/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",ar
1343933654561656833,2020-12-29 14:55:26,"🏃‍♂️⚡️ على أتم استعداد للقاء الغد! 
#RMCity | #هلا_مدريد https://t.co/hFGC30ZTZt",687,36,"{'hashtags': [{'text': 'RMCity', 'indices': [36, 43]}, {'text': 'هلا_مدريد', 'indices': [46, 56]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1343933420074921985, 'id_str': '1343933420074921985', 'indices': [57, 80], 'media_url': 'http://pbs.twimg.com/media/EqacUzlXcAEPXmZ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqacUzlXcAEPXmZ.jpg', 'url': 'https://t.co/hFGC30ZTZt', 'display_url': 'pic.twitter.com/hFGC30ZTZt', 'expanded_url': 'https://twitter.com/realmadridarab/status/1343933654561656833/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",ar
1343917373447942146,2020-12-29 13:50:45,"💬👔 #زيدان: ""إنها المباراة الأخيرة هذا العام وسنحاول مواصلة النتائج الجيدة.
يتدرب جميع اللاعبين بشكل جيد وهذا خبر سا… https://t.co/wliR9ag1Gp",338,29,"{'hashtags': [{'text': 'زيدان', 'indices': [3, 9]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wliR9ag1Gp', 'expanded_url': 'https://twitter.com/i/web/status/1343917373447942146', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ar
