id,created_at,text,favorites,retweets,entities,language
1351954634361987076,2021-01-20 18:07:57,"🆚 D. G. Sivasspor
🗓 21 Ocak Perşembe
🕖 19.00
📍 Yeni 4 Eylül Stadyumu
📲 #SVSvFB https://t.co/ExUhkIfIHw",28556,1009,"{'hashtags': [{'text': 'SVSvFB', 'indices': [71, 78]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351954297022504960, 'id_str': '1351954297022504960', 'indices': [79, 102], 'media_url': 'http://pbs.twimg.com/media/EsMbRSqW4AAk-sc.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMbRSqW4AAk-sc.jpg', 'url': 'https://t.co/ExUhkIfIHw', 'display_url': 'pic.twitter.com/ExUhkIfIHw', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1351954634361987076/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1350, 'resize': 'fit'}}}]}",tr
1351946159984685058,2021-01-20 17:34:17,"📍 Sivas’tayız!

#SVSvFB https://t.co/b6ZBdovlx0",46380,1400,"{'hashtags': [{'text': 'SVSvFB', 'indices': [16, 23]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351945459661680640, 'id_str': '1351945459661680640', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/media/EsMTO47WMAAQ4il.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMTO47WMAAQ4il.jpg', 'url': 'https://t.co/b6ZBdovlx0', 'display_url': 'pic.twitter.com/b6ZBdovlx0', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1351946159984685058/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 961, 'resize': 'fit'}, 'small': {'w': 680, 'h': 545, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1641, 'resize': 'fit'}}}]}",tr
1351896643155668999,2021-01-20 14:17:31,"D.G. Sivasspor maçı kamp kadromuz. 

#SVSvFB https://t.co/OG7cye8jqG",39406,1107,"{'hashtags': [{'text': 'SVSvFB', 'indices': [37, 44]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351896553536040962, 'id_str': '1351896553536040962', 'indices': [45, 68], 'media_url': 'http://pbs.twimg.com/media/EsLmwLaXMAI_JtD.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsLmwLaXMAI_JtD.jpg', 'url': 'https://t.co/OG7cye8jqG', 'display_url': 'pic.twitter.com/OG7cye8jqG', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1351896643155668999/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",tr
1351889842242793477,2021-01-20 13:50:29,D.G. Sivasspor maçı hazırlıklarımızı tamamladık. ✅ https://t.co/UHfmA06Qbw,40206,968,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351889634314301441, 'id_str': '1351889634314301441', 'indices': [51, 74], 'media_url': 'http://pbs.twimg.com/media/EsLgdbTWMAEKcxT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsLgdbTWMAEKcxT.jpg', 'url': 'https://t.co/UHfmA06Qbw', 'display_url': 'pic.twitter.com/UHfmA06Qbw', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1351889842242793477/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 514, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1548, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 907, 'resize': 'fit'}}}]}",tr
1351865839323127808,2021-01-20 12:15:07,Gelişim Laboratuvarları'na teşekkürlerimizle. https://t.co/nTxnStGjC2,29840,622,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351865772956655618, 'id_str': '1351865772956655618', 'indices': [46, 69], 'media_url': 'http://pbs.twimg.com/media/EsLKwg0XIAIfS-h.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsLKwg0XIAIfS-h.jpg', 'url': 'https://t.co/nTxnStGjC2', 'display_url': 'pic.twitter.com/nTxnStGjC2', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1351865839323127808/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",tr
1351831278048473089,2021-01-20 09:57:47,📲 Taraftarımızın attıkları adımlar Help Steps’le Kulübümüze bağış oluyor. 👇,26183,688,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",tr
1351778988700561408,2021-01-20 06:30:00,Bugün futbolcumuz Attila Szalai'nin doğum günü. Mutlu yıllar Attila Szalai! 🎂 🎉 https://t.co/t4sG8tHpMB,80237,1554,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351596305404059649, 'id_str': '1351596305404059649', 'indices': [80, 103], 'media_url': 'http://pbs.twimg.com/media/EsHVrb9W4AE3Rhr.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsHVrb9W4AE3Rhr.jpg', 'url': 'https://t.co/t4sG8tHpMB', 'display_url': 'pic.twitter.com/t4sG8tHpMB', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1351778988700561408/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",tr
1351771438957568002,2021-01-20 06:00:00,Günaydın Büyük Fenerbahçe Taraftarı! 💛💙 https://t.co/pi4dNajrmX,60617,1497,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351593509443272704, 'id_str': '1351593509443272704', 'indices': [40, 63], 'media_url': 'http://pbs.twimg.com/media/EsHTIsMXAAA8sAp.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsHTIsMXAAA8sAp.jpg', 'url': 'https://t.co/pi4dNajrmX', 'display_url': 'pic.twitter.com/pi4dNajrmX', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1351771438957568002/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1365, 'resize': 'fit'}}}]}",tr
1351615069541568513,2021-01-19 19:38:39,Tebrikler @fbkadinbasket 💪 https://t.co/oSfeLS6Tqw,39901,888,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'fbkadinbasket', 'name': 'Fenerbahçe Öznur Kablo', 'id': 1050740565267091461, 'id_str': '1050740565267091461', 'indices': [10, 24]}], 'urls': [{'url': 'https://t.co/oSfeLS6Tqw', 'expanded_url': 'https://twitter.com/fbkadinbasket/status/1351614112674050053', 'display_url': 'twitter.com/fbkadinbasket/…', 'indices': [27, 50]}]}",tr
1351600708995461124,2021-01-19 18:41:35,Ayak bileğinde kırık oluşan Trabzonspor Kulübü futbolcusu Abdülkadir Ömür’e geçmiş olsun dileklerimizi iletiyor; en… https://t.co/poFykiBCO2,87866,2582,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/poFykiBCO2', 'expanded_url': 'https://twitter.com/i/web/status/1351600708995461124', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1351560521145835523,2021-01-19 16:01:53,"🟡 Mesut Özil’in Londra’ya vedası şimdi sadece Fenerbahçe YouTube Katıl Sarı pakette! 

Hemen katılmak için 👇… https://t.co/BL4IKsQKpp",58106,3384,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BL4IKsQKpp', 'expanded_url': 'https://twitter.com/i/web/status/1351560521145835523', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [110, 133]}]}",tr
1351535730510737412,2021-01-19 14:23:23,"✨ @Nesinecom'da düzenlenen Fenerbahçe eşya piyangosu ile hem sen kazan hem de kulübüne kazandır!

Porsche Macan, Fo… https://t.co/QYRKDbpHwd",23298,525,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Nesinecom', 'name': 'Nesine.com', 'id': 201464421, 'id_str': '201464421', 'indices': [2, 12]}], 'urls': [{'url': 'https://t.co/QYRKDbpHwd', 'expanded_url': 'https://twitter.com/i/web/status/1351535730510737412', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1351524091480715264,2021-01-19 13:37:08,"RT @fenerium: Fenerbahçe - Ankaragücü maçında giyilen formalar açık artırma ile satışta!

Teklifini vermek için;

🔗https://t.co/jSiYlW9dQv…",0,345,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'fenerium', 'name': 'Fenerium', 'id': 131172885, 'id_str': '131172885', 'indices': [3, 12]}], 'urls': [{'url': 'https://t.co/jSiYlW9dQv', 'expanded_url': 'http://fenerium.com/acik-artirma', 'display_url': 'fenerium.com/acik-artirma', 'indices': [115, 138]}]}",tr
1351511122311073794,2021-01-19 12:45:36,"Fenerbahçe Öznur Kablo Kadın Basketbol Takımımız, bugün Prag’ta, Euroleague Women'da ikinci grup aşamalarının ilk m… https://t.co/J3XhmhKTqA",25608,619,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/J3XhmhKTqA', 'expanded_url': 'https://twitter.com/i/web/status/1351511122311073794', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1351508352292057088,2021-01-19 12:34:35,"RT @MohikanOl: Beklediğin Mohikan ürünlerine kavuşmak için linke tıkla, mağazamızdan siparişini ver! 👉@mohikanol 

Link: https://t.co/ChTe6…",0,227,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MohikanOl', 'name': 'Mohikan Ol', 'id': 1294293427945984000, 'id_str': '1294293427945984000', 'indices': [3, 13]}, {'screen_name': 'MohikanOl', 'name': 'Mohikan Ol', 'id': 1294293427945984000, 'id_str': '1294293427945984000', 'indices': [102, 112]}], 'urls': []}",tr
1351502059867152385,2021-01-19 12:09:35,D. G. Sivasspor maçı hazırlıklarımıza başladık! 💪 https://t.co/TBHWPlSEtQ,45454,1064,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351500697892761623, 'id_str': '1351500697892761623', 'indices': [50, 73], 'media_url': 'http://pbs.twimg.com/media/EsF-uWOXMBcipSl.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsF-uWOXMBcipSl.jpg', 'url': 'https://t.co/TBHWPlSEtQ', 'display_url': 'pic.twitter.com/TBHWPlSEtQ', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1351502059867152385/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 520, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1566, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 918, 'resize': 'fit'}}}]}",tr
1351497917341839360,2021-01-19 11:53:07,RT @Fenerbahce_EN: Guess who? 🧐😊 https://t.co/h0vP2kGY3p,0,1073,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Fenerbahce_EN', 'name': 'Fenerbahçe English', 'id': 984679873, 'id_str': '984679873', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1351497779013685248, 'id_str': '1351497779013685248', 'indices': [33, 56], 'media_url': 'http://pbs.twimg.com/media/EsF8EcjXEAAM2v8.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsF8EcjXEAAM2v8.jpg', 'url': 'https://t.co/h0vP2kGY3p', 'display_url': 'pic.twitter.com/h0vP2kGY3p', 'expanded_url': 'https://twitter.com/Fenerbahce_EN/status/1351497870411706369/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 878, 'resize': 'fit'}, 'small': {'w': 680, 'h': 497, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1498, 'resize': 'fit'}}, 'source_status_id': 1351497870411706369, 'source_status_id_str': '1351497870411706369', 'source_user_id': 984679873, 'source_user_id_str': '984679873'}]}",en
1351496024200777729,2021-01-19 11:45:36,𝐀𝐭𝐭𝐢𝐥𝐚 𝐒𝐳𝐚𝐥𝐚𝐢 👋 https://t.co/Z29Mugj08p,102792,2422,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351495991879462912, 'id_str': '1351495991879462912', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/media/EsF6ca9W8AAUyKd.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsF6ca9W8AAUyKd.jpg', 'url': 'https://t.co/Z29Mugj08p', 'display_url': 'pic.twitter.com/Z29Mugj08p', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1351496024200777729/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",hu
1351488126812884992,2021-01-19 11:14:13,🌨️ ❄️ Sana olan aşkımız bitmez Fenerbahçe 🙂 https://t.co/lqmHJLLIQH,84648,5416,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351487644862214144, 'id_str': '1351487644862214144', 'indices': [44, 67], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1351487644862214144/img/UjaR459-SqCk3zE1.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1351487644862214144/img/UjaR459-SqCk3zE1.jpg', 'url': 'https://t.co/lqmHJLLIQH', 'display_url': 'pic.twitter.com/lqmHJLLIQH', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1351488126812884992/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",tr
1351461954511110144,2021-01-19 09:30:13,"🟡 Mesut Özil’in Londra’ya vedası bu akşam sadece Fenerbahçe YouTube Katıl Sarı pakette!

Hemen katılmak için 👇… https://t.co/LLIcjPxRO2",74376,5481,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LLIcjPxRO2', 'expanded_url': 'https://twitter.com/i/web/status/1351461954511110144', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [112, 135]}]}",tr
1351455181721001985,2021-01-19 09:03:18,Çubuklu için ter döken tüm futbolcularımıza teşekkür ediyoruz! Bu hafta @Nesinecom Maçın Adamı Enner Valencia seçil… https://t.co/JtEbz24MDI,31987,617,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Nesinecom', 'name': 'Nesine.com', 'id': 201464421, 'id_str': '201464421', 'indices': [72, 82]}], 'urls': [{'url': 'https://t.co/JtEbz24MDI', 'expanded_url': 'https://twitter.com/i/web/status/1351455181721001985', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1351409053767929857,2021-01-19 06:00:01,Günaydın Büyük Fenerbahçe Taraftarı! 💛💙 https://t.co/PJAdPopYHe,75351,2005,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351259393187315712, 'id_str': '1351259393187315712', 'indices': [40, 63], 'media_url': 'http://pbs.twimg.com/media/EsCjQkJXAAA1Ebi.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsCjQkJXAAA1Ebi.jpg', 'url': 'https://t.co/PJAdPopYHe', 'display_url': 'pic.twitter.com/PJAdPopYHe', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1351409053767929857/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1350, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}}}]}",tr
1351258334180089857,2021-01-18 20:01:06,🗳 @Nesinecom Maçın Adamı oyunuz kime gidiyor?,19203,721,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Nesinecom', 'name': 'Nesine.com', 'id': 201464421, 'id_str': '201464421', 'indices': [2, 12]}], 'urls': []}",tr
1351254774843273216,2021-01-18 19:46:58,"💬 Teknik Direktörümüz Erol Bulut, MKE Ankaragücü galibiyetini değerlendirdi.",32484,712,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",tr
1351252030745161730,2021-01-18 19:36:03,𝒱𝒶𝓁𝑒𝓃𝒸𝒾𝒶 💪🏾 https://t.co/aPHf4eOTAt,74880,1786,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351252000835514369, 'id_str': '1351252000835514369', 'indices': [12, 35], 'media_url': 'http://pbs.twimg.com/media/EsCciRfWMAEM1Xw.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsCciRfWMAEM1Xw.jpg', 'url': 'https://t.co/aPHf4eOTAt', 'display_url': 'pic.twitter.com/aPHf4eOTAt', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1351252030745161730/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 1048, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 594, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1788, 'resize': 'fit'}}}]}",es
1351249195714424832,2021-01-18 19:24:47,"Başkanımız Ali Koç, maçın ardından açıklamalarda bulundu. 👇

https://t.co/qzPOqHqEl2",30526,924,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qzPOqHqEl2', 'expanded_url': 'https://www.youtube.com/watch?v=uF1fwvrxby4', 'display_url': 'youtube.com/watch?v=uF1fwv…', 'indices': [61, 84]}]}",tr
1351242611223392267,2021-01-18 18:58:38,Bilgilendirme | Teknik Direktörümüz ve oyuncularımız kurallar doğrultusunda maç önü ve maç sonu röportajlarına katı… https://t.co/l50kry5MIb,108011,12676,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/l50kry5MIb', 'expanded_url': 'https://twitter.com/i/web/status/1351242611223392267', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1351238854133633025,2021-01-18 18:43:42,#BizFenerbahçeyiz 💛💙 https://t.co/0K7t9VCxfh,81722,4530,"{'hashtags': [{'text': 'BizFenerbahçeyiz', 'indices': [0, 17]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351238585954017280, 'id_str': '1351238585954017280', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/media/EsCQVbKXIAAQdqO.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsCQVbKXIAAQdqO.jpg', 'url': 'https://t.co/0K7t9VCxfh', 'display_url': 'pic.twitter.com/0K7t9VCxfh', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1351238854133633025/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1864, 'h': 1864, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",und
1351235723664482311,2021-01-18 18:31:15,𝗦 𝗮 𝗺 𝗮 𝘁 𝘁 𝗮 👊🏾 https://t.co/8x6B3Sfm2a,99291,2894,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351235262127484937, 'id_str': '1351235262127484937', 'indices': [17, 40], 'media_url': 'http://pbs.twimg.com/media/EsCNT88XMAkU4FI.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsCNT88XMAkU4FI.jpg', 'url': 'https://t.co/8x6B3Sfm2a', 'display_url': 'pic.twitter.com/8x6B3Sfm2a', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1351235723664482311/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1905, 'h': 1905, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",is
1351234168823435264,2021-01-18 18:25:05,𝕄𝕒𝕞𝕖 𝕋𝕙𝕚𝕒𝕞 🤙🏾 https://t.co/QAcqfAoIIt,79609,2097,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351234114398134272, 'id_str': '1351234114398134272', 'indices': [14, 37], 'media_url': 'http://pbs.twimg.com/media/EsCMRJUXIAAQDbA.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsCMRJUXIAAQDbA.jpg', 'url': 'https://t.co/QAcqfAoIIt', 'display_url': 'pic.twitter.com/QAcqfAoIIt', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1351234168823435264/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 838, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 475, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1430, 'resize': 'fit'}}}]}",en
1351227184174804995,2021-01-18 17:57:19,3 puan bizim! 🙌 https://t.co/E0e3A2hjFf,141750,6932,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351227145331363847, 'id_str': '1351227145331363847', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/media/EsCF7fhXUAcZQZ5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsCF7fhXUAcZQZ5.jpg', 'url': 'https://t.co/E0e3A2hjFf', 'display_url': 'pic.twitter.com/E0e3A2hjFf', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1351227184174804995/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",tr
1351226808474234881,2021-01-18 17:55:50,"90+4’
Fenerbahçe 3-1 MKE Ankaragücü",58161,874,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",tr
1351225936587460610,2021-01-18 17:52:22,"Maçın sonuna 4 dakika ilave edildi.

#FBvANK",24010,265,"{'hashtags': [{'text': 'FBvANK', 'indices': [37, 44]}], 'symbols': [], 'user_mentions': [], 'urls': []}",tr
1351223232314150916,2021-01-18 17:41:37,"79’
Ozan yerini Fatih'e bırakıyor.

#FBvANK https://t.co/nfP6dhasB3",21402,277,"{'hashtags': [{'text': 'FBvANK', 'indices': [36, 43]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351223169449910275, 'id_str': '1351223169449910275', 'indices': [44, 67], 'media_url': 'http://pbs.twimg.com/media/EsCCUENW4AMEruL.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsCCUENW4AMEruL.jpg', 'url': 'https://t.co/nfP6dhasB3', 'display_url': 'pic.twitter.com/nfP6dhasB3', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1351223232314150916/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",tr
1351223143940190209,2021-01-18 17:41:16,"79’
Valencia yerini İsmail’e bırakıyor.

#FBvANK https://t.co/iPLC0N0qbD",20813,276,"{'hashtags': [{'text': 'FBvANK', 'indices': [41, 48]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351223097240780803, 'id_str': '1351223097240780803', 'indices': [49, 72], 'media_url': 'http://pbs.twimg.com/media/EsCCP3NXAAMRoj2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsCCP3NXAAMRoj2.jpg', 'url': 'https://t.co/iPLC0N0qbD', 'display_url': 'pic.twitter.com/iPLC0N0qbD', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1351223143940190209/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",tr
1351221518966075397,2021-01-18 17:34:49,"73’
Thiam yerini Cisse’ye bırakıyor.

#FBvANK https://t.co/suhOvdmMbo",17042,218,"{'hashtags': [{'text': 'FBvANK', 'indices': [38, 45]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351221460984074240, 'id_str': '1351221460984074240', 'indices': [46, 69], 'media_url': 'http://pbs.twimg.com/media/EsCAwnrXEAAlQ8_.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsCAwnrXEAAlQ8_.jpg', 'url': 'https://t.co/suhOvdmMbo', 'display_url': 'pic.twitter.com/suhOvdmMbo', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1351221518966075397/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",tr
1351220547368194056,2021-01-18 17:30:57,"68'
Valencia uzak mesafeden çok sert bir vuruşla topu ağlara gönderdi! 3-0 💪",44219,632,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",tr
