id,created_at,text,favorites,retweets,entities,language
1351945084921499649,2021-01-20 17:30:00,"🆕📽️ Au programme du 𝙅𝙏  - 20 janvier :

⚽️ La préparation à Ooredoo pour #PSGMHSC
🎙️ Notre capitaine @marquinhos_m5… https://t.co/k5pYOQ2htd",424,42,"{'hashtags': [{'text': 'PSGMHSC', 'indices': [73, 81]}], 'symbols': [], 'user_mentions': [{'screen_name': 'marquinhos_m5', 'name': 'Marcos Aoás Corrêa', 'id': 217234414, 'id_str': '217234414', 'indices': [101, 115]}], 'urls': [{'url': 'https://t.co/k5pYOQ2htd', 'expanded_url': 'https://twitter.com/i/web/status/1351945084921499649', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",fr
1351920545382735877,2021-01-20 15:52:30,"Un atelier finition avec @NeymarJr, @KMbappe, Julian Draxler, Moise Kean et @MauroIcardi pour clore cet entraînemen… https://t.co/hJoUiwpp1x",2775,403,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'neymarjr', 'name': 'Neymar Jr', 'id': 158487331, 'id_str': '158487331', 'indices': [25, 34]}, {'screen_name': 'KMbappe', 'name': 'Kylian Mbappé', 'id': 1725137533, 'id_str': '1725137533', 'indices': [36, 44]}, {'screen_name': 'MauroIcardi', 'name': 'MauroIcardi', 'id': 100376563, 'id_str': '100376563', 'indices': [76, 88]}], 'urls': [{'url': 'https://t.co/hJoUiwpp1x', 'expanded_url': 'https://twitter.com/i/web/status/1351920545382735877', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",fr
1351905322626142213,2021-01-20 14:52:00,🎙️ @marquinhos_m5 : « Me donner à fond pour ce maillot » 🔴🔵👊,2263,207,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'marquinhos_m5', 'name': 'Marcos Aoás Corrêa', 'id': 217234414, 'id_str': '217234414', 'indices': [3, 17]}], 'urls': []}",fr
1351856817463291904,2021-01-20 11:39:16,"Les vainqueurs du jour 🔥😍

#PSGMHSC https://t.co/ZrW0xAPiEa",4542,317,"{'hashtags': [{'text': 'PSGMHSC', 'indices': [27, 35]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351856321646260227, 'id_str': '1351856321646260227', 'indices': [36, 59], 'media_url': 'http://pbs.twimg.com/media/EsLCKX8XcAMNcBy.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsLCKX8XcAMNcBy.jpg', 'url': 'https://t.co/ZrW0xAPiEa', 'display_url': 'pic.twitter.com/ZrW0xAPiEa', 'expanded_url': 'https://twitter.com/PSG_inside/status/1351856817463291904/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1365, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}}}]}",fr
1351847468842024962,2021-01-20 11:02:07,"𝟭𝟬𝟬% de bonne humeur🔋❤️💙

#PSGMHSC https://t.co/eR8Zhld8ZF",3300,279,"{'hashtags': [{'text': 'PSGMHSC', 'indices': [26, 34]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351846504101785602, 'id_str': '1351846504101785602', 'indices': [35, 58], 'media_url': 'http://pbs.twimg.com/media/EsK5O6vXMAICxv1.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsK5O6vXMAICxv1.jpg', 'url': 'https://t.co/eR8Zhld8ZF', 'display_url': 'pic.twitter.com/eR8Zhld8ZF', 'expanded_url': 'https://twitter.com/PSG_inside/status/1351847468842024962/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1365, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}}}]}",fr
1351838860477657089,2021-01-20 10:27:54,"Une séance de 💪 avant l'entraînement 😁👍

🔜 #PSGMHSC https://t.co/pXO3DnNbZt",2492,142,"{'hashtags': [{'text': 'PSGMHSC', 'indices': [43, 51]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351838610622996480, 'id_str': '1351838610622996480', 'indices': [52, 75], 'media_url': 'http://pbs.twimg.com/media/EsKyDdPXYAATNR1.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsKyDdPXYAATNR1.jpg', 'url': 'https://t.co/pXO3DnNbZt', 'display_url': 'pic.twitter.com/pXO3DnNbZt', 'expanded_url': 'https://twitter.com/PSG_inside/status/1351838860477657089/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1365, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}}}]}",fr
1351832384338063361,2021-01-20 10:02:10,"⚠️ 𝐒𝐎𝐋𝐃𝐄𝐒 𝕊𝕆𝕃𝔻𝔼𝕊 𝗦𝗢𝗟𝗗𝗘𝗦 ⚠️

Rendez-vous sur https://t.co/2fYHHLq0nb pour profiter d'offres exclusives et ce jusqu'au 16/02 ! 🛒🔴🔵

⬇️",284,41,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2fYHHLq0nb', 'expanded_url': 'http://store.psg.fr', 'display_url': 'store.psg.fr', 'indices': [44, 67]}]}",fr
1351800882237607938,2021-01-20 07:57:00,"Place aux 𝗦𝗢𝗟𝗗𝗘𝗦 ! 🤩

Rendez-vous dans nos boutiques officielles dès aujourd'hui et profitez de -40%* ! 🛒🔴🔵",419,47,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",fr
1351591363368931332,2021-01-19 18:04:27,"Tu jongles mieux que les joueurs du @PSG_inside ? 🏈🎾🏓

Prouve-le en venant les défier sur 𝐼𝑛𝑠𝑡𝑎𝑔𝑟𝑎𝑚 avec l’… https://t.co/cITopZRhvp",734,63,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PSG_inside', 'name': 'Paris Saint-Germain', 'id': 38164846, 'id_str': '38164846', 'indices': [36, 47]}], 'urls': [{'url': 'https://t.co/cITopZRhvp', 'expanded_url': 'https://twitter.com/i/web/status/1351591363368931332', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [109, 132]}]}",fr
1351588945394618369,2021-01-19 17:54:50,RT @NavasKeylor: Trabajando fuerte para lo que viene!! 💪🔴🔵💪 #icicestparis https://t.co/1rFBBqH8tJ,0,157,"{'hashtags': [{'text': 'icicestparis', 'indices': [60, 73]}], 'symbols': [], 'user_mentions': [{'screen_name': 'NavasKeylor', 'name': 'Keylor Navas', 'id': 376378883, 'id_str': '376378883', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1351579565387362308, 'id_str': '1351579565387362308', 'indices': [74, 97], 'media_url': 'http://pbs.twimg.com/media/EsHGdCiXMAQb4Uu.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsHGdCiXMAQb4Uu.jpg', 'url': 'https://t.co/1rFBBqH8tJ', 'display_url': 'pic.twitter.com/1rFBBqH8tJ', 'expanded_url': 'https://twitter.com/NavasKeylor/status/1351579572949671937/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 799, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1364, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}}, 'source_status_id': 1351579572949671937, 'source_status_id_str': '1351579572949671937', 'source_user_id': 376378883, 'source_user_id_str': '376378883'}]}",es
1351574641693876225,2021-01-19 16:58:00,"Le 𝕠𝕟𝕫𝕖 𝕕𝕖 𝕝𝕖́𝕘𝕖𝕟𝕕𝕖 spécial Paris Saint-Germain d'@IGanaGueye, à l'occasion des 5⃣0⃣ ans du club ❤️💙 https://t.co/cv65NaFrPo",1338,141,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IGanaGueye', 'name': 'Idrissa Gana Gueye', 'id': 840658585885560833, 'id_str': '840658585885560833', 'indices': [50, 61]}], 'urls': [], 'media': [{'id': 1351533755534598145, 'id_str': '1351533755534598145', 'indices': [101, 124], 'media_url': 'http://pbs.twimg.com/media/EsGdToSXAAE8-8_.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsGdToSXAAE8-8_.jpg', 'url': 'https://t.co/cv65NaFrPo', 'display_url': 'pic.twitter.com/cv65NaFrPo', 'expanded_url': 'https://twitter.com/PSG_inside/status/1351574641693876225/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",fr
1351566726312448004,2021-01-19 16:26:33,"🆒👦👧

Découvrez les photos de la visite à L'École 🔴&amp;🔵 de Mantes-la-Jolie avec la @FondationPSG",683,66,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FondationPSG', 'name': 'Fondation Paris Saint-Germain', 'id': 975714739, 'id_str': '975714739', 'indices': [84, 97]}], 'urls': []}",fr
1351511580526190592,2021-01-19 12:47:25,"RT @PSG_inside: Avec @All, vivez une expérience unique en défiant les joueurs du @PSG_inside sur le terrain de votre choix ! 🔴🔵

#Limitless…",0,111,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PSG_inside', 'name': 'Paris Saint-Germain', 'id': 38164846, 'id_str': '38164846', 'indices': [3, 14]}, {'screen_name': 'All', 'name': 'ALL - Accor Live Limitless', 'id': 1093065573477552128, 'id_str': '1093065573477552128', 'indices': [21, 25]}, {'screen_name': 'PSG_inside', 'name': 'Paris Saint-Germain', 'id': 38164846, 'id_str': '38164846', 'indices': [81, 92]}], 'urls': []}",fr
1351505905540591620,2021-01-19 12:24:52,L'entraînement de ce mardi ! ☑️ https://t.co/MylplifWIT,4477,297,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351505732294864896, 'id_str': '1351505732294864896', 'indices': [32, 55], 'media_url': 'http://pbs.twimg.com/media/EsGDTY1W8AAFxxB.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsGDTY1W8AAFxxB.jpg', 'url': 'https://t.co/MylplifWIT', 'display_url': 'pic.twitter.com/MylplifWIT', 'expanded_url': 'https://twitter.com/PSG_inside/status/1351505905540591620/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1848, 'h': 1848, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",fr
1351469614530760705,2021-01-19 10:00:39,"🔛🔊📕📘

Découvrez un extrait du livre ""𝐿𝑒𝑠 50 𝑎𝑛𝑠 𝑑𝑢 𝑃𝑎𝑟𝑖𝑠 𝑆𝑎𝑖𝑛𝑡-𝐺𝑒𝑟𝑚𝑎𝑖𝑛"" dans lequel @ERabesandratana raconte ""l'aut… https://t.co/Am7cCmARsZ",624,90,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ERabesandratana', 'name': 'eric rabesandratana 🌟❤️💙🌟', 'id': 779013207436451841, 'id_str': '779013207436451841', 'indices': [84, 100]}], 'urls': [{'url': 'https://t.co/Am7cCmARsZ', 'expanded_url': 'https://twitter.com/i/web/status/1351469614530760705', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",fr
1351439752994537472,2021-01-19 08:02:00,"🔙📽️ #OnThisDay - 𝟐𝟎𝟏𝟒

C'était un 19 janvier ! 🗓️

Lors d'un #PSGFCN, pas moins de 5⃣ buts étaient inscrits par nos… https://t.co/Ul5chhMCyk",1191,101,"{'hashtags': [{'text': 'OnThisDay', 'indices': [4, 14]}, {'text': 'PSGFCN', 'indices': [61, 68]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Ul5chhMCyk', 'expanded_url': 'https://twitter.com/i/web/status/1351439752994537472', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",fr
1351256433686425601,2021-01-18 19:53:33,"En profondeur, transversales, en retrait, les joueurs du @PSG_inside gèrent les passes longues distances ! ⚽
Comman… https://t.co/hYyKSBsWMy",715,65,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PSG_inside', 'name': 'Paris Saint-Germain', 'id': 38164846, 'id_str': '38164846', 'indices': [57, 68]}], 'urls': [{'url': 'https://t.co/hYyKSBsWMy', 'expanded_url': 'https://twitter.com/i/web/status/1351256433686425601', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",fr
1351222823440666625,2021-01-18 17:40:00,"🆕📽️ Au programme du 𝙅𝙏  - lundi 18 janvier :

⚽️ Retour sur la victoire lors de #SCOPSG
💪 La séance du jour à Oored… https://t.co/utRRaomEex",554,53,"{'hashtags': [{'text': 'SCOPSG', 'indices': [80, 87]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/utRRaomEex', 'expanded_url': 'https://twitter.com/i/web/status/1351222823440666625', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",fr
1351209485566701571,2021-01-18 16:47:00,"⏯️ 𝗜𝗡𝗦𝗜𝗗𝗘

Les coulisses de la victoire 🆚 @AngersSCO ! 🎦

#SCOPSG https://t.co/FCMPE8DuI1",593,65,"{'hashtags': [{'text': 'SCOPSG', 'indices': [58, 65]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AngersSCO', 'name': 'Angers SCO', 'id': 318695478, 'id_str': '318695478', 'indices': [42, 52]}], 'urls': [], 'media': [{'id': 1351157236870033417, 'id_str': '1351157236870033417', 'indices': [66, 89], 'media_url': 'http://pbs.twimg.com/media/EsBMCX9XIA8tIJS.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsBMCX9XIA8tIJS.jpg', 'url': 'https://t.co/FCMPE8DuI1', 'display_url': 'pic.twitter.com/FCMPE8DuI1', 'expanded_url': 'https://twitter.com/PSG_inside/status/1351209485566701571/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",fr
1351198339375767554,2021-01-18 16:02:42,"RT @PSG_Feminines: 🔝📝🔄

Le @PSG_Feminines est heureux d’annoncer la prolongation du contrat de 𝗟𝘂𝗮𝗻𝗮 𝗕𝗲𝗿𝘁𝗼𝗹𝘂𝗰𝗰𝗶 𝗣𝗮𝗶𝘅𝗮̃𝗼. La milieu de terra…",0,99,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PSG_Feminines', 'name': 'PSG Féminines', 'id': 755399911261270016, 'id_str': '755399911261270016', 'indices': [3, 17]}, {'screen_name': 'PSG_Feminines', 'name': 'PSG Féminines', 'id': 755399911261270016, 'id_str': '755399911261270016', 'indices': [27, 41]}], 'urls': []}",fr
1351186841756696582,2021-01-18 15:17:01,RT @sergiorico25: Who said ‘Blue Monday’? 😅💯💪🏼 @PSG_inside #Pure https://t.co/kFHZ6k1j7o,0,59,"{'hashtags': [{'text': 'Pure', 'indices': [59, 64]}], 'symbols': [], 'user_mentions': [{'screen_name': 'sergiorico25', 'name': 'Sergio Rico González', 'id': 376784410, 'id_str': '376784410', 'indices': [3, 16]}, {'screen_name': 'PSG_inside', 'name': 'Paris Saint-Germain', 'id': 38164846, 'id_str': '38164846', 'indices': [47, 58]}], 'urls': [], 'media': [{'id': 1351185627195318274, 'id_str': '1351185627195318274', 'indices': [65, 88], 'media_url': 'http://pbs.twimg.com/media/EsBgK0aXIAILNXO.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsBgK0aXIAILNXO.jpg', 'url': 'https://t.co/kFHZ6k1j7o', 'display_url': 'pic.twitter.com/kFHZ6k1j7o', 'expanded_url': 'https://twitter.com/sergiorico25/status/1351185633138663425/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 799, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1364, 'resize': 'fit'}}, 'source_status_id': 1351185633138663425, 'source_status_id_str': '1351185633138663425', 'source_user_id': 376784410, 'source_user_id_str': '376784410'}]}",en
1351168833361498119,2021-01-18 14:05:28,"Le retour de @Rafinha 🤝🔙

#PSGMHSC https://t.co/1Vu2lPiQyp",5801,372,"{'hashtags': [{'text': 'PSGMHSC', 'indices': [26, 34]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Rafinha', 'name': 'Rafinha Alcantara', 'id': 240446034, 'id_str': '240446034', 'indices': [13, 21]}], 'urls': [], 'media': [{'id': 1351168399594819584, 'id_str': '1351168399594819584', 'indices': [35, 58], 'media_url': 'http://pbs.twimg.com/media/EsBQgCmVEAAfpMx.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsBQgCmVEAAfpMx.jpg', 'url': 'https://t.co/1Vu2lPiQyp', 'display_url': 'pic.twitter.com/1Vu2lPiQyp', 'expanded_url': 'https://twitter.com/PSG_inside/status/1351168833361498119/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}}}]}",fr
1351160796231987200,2021-01-18 13:33:31,"RT @PSG_espanol: El Muñeco, el 🔟, Napoleón...🙌❤️💙

🥳 ¡Feliz cumpleaños, Marcelo Gallardo! 🇦🇷 https://t.co/7tsrVREPzp",0,1494,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PSG_espanol', 'name': 'Paris Saint-Germain', 'id': 1160690125, 'id_str': '1160690125', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1351156031037054979, 'id_str': '1351156031037054979', 'indices': [93, 116], 'media_url': 'http://pbs.twimg.com/media/EsBFQGIXIAMZioz.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsBFQGIXIAMZioz.jpg', 'url': 'https://t.co/7tsrVREPzp', 'display_url': 'pic.twitter.com/7tsrVREPzp', 'expanded_url': 'https://twitter.com/PSG_espanol/status/1351159889985474560/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}, 'source_status_id': 1351159889985474560, 'source_status_id_str': '1351159889985474560', 'source_user_id': 1160690125, 'source_user_id_str': '1160690125'}]}",es
1351131974677762052,2021-01-18 11:39:00,Bonjour @kimpembe_3 ! 👋 https://t.co/p1mBADRLJs https://t.co/TbI1Mf7STp,2878,171,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kimpembe_3', 'name': 'Presnel Kimpembe', 'id': 855891754347888640, 'id_str': '855891754347888640', 'indices': [8, 19]}], 'urls': [{'url': 'https://t.co/p1mBADRLJs', 'expanded_url': 'https://twitter.com/_isbored/status/1351129409336598528', 'display_url': 'twitter.com/_isbored/statu…', 'indices': [24, 47]}], 'media': [{'id': 1351130323204120577, 'id_str': '1351130323204120577', 'indices': [48, 71], 'media_url': 'http://pbs.twimg.com/media/EsAt3s_XIAEqggS.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsAt3s_XIAEqggS.jpg', 'url': 'https://t.co/TbI1Mf7STp', 'display_url': 'pic.twitter.com/TbI1Mf7STp', 'expanded_url': 'https://twitter.com/PSG_inside/status/1351131974677762052/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}}}]}",fr
1351129550047105026,2021-01-18 11:29:22,"@parisSGjtm On confirme, impossible. 😍",54,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'parisSGjtm', 'name': 'casqued’or', 'id': 1318164761683595264, 'id_str': '1318164761683595264', 'indices': [0, 11]}], 'urls': []}",en
1351129206361530368,2021-01-18 11:28:00,Impossible de refuser ! ❤️💙 https://t.co/0h2MikBFaR https://t.co/FrN7cOdFAL,2266,163,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0h2MikBFaR', 'expanded_url': 'https://twitter.com/robinrs83/status/1351127008684761092', 'display_url': 'twitter.com/robinrs83/stat…', 'indices': [28, 51]}], 'media': [{'id': 1351127654649503754, 'id_str': '1351127654649503754', 'indices': [52, 75], 'media_url': 'http://pbs.twimg.com/media/EsArcX2XIAoVZyi.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsArcX2XIAoVZyi.jpg', 'url': 'https://t.co/FrN7cOdFAL', 'display_url': 'pic.twitter.com/FrN7cOdFAL', 'expanded_url': 'https://twitter.com/PSG_inside/status/1351129206361530368/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",fr
1351127352709931016,2021-01-18 11:20:38,Bien sûr ! 🥰 https://t.co/TlcdPKSV32 https://t.co/7akzS4tztr,1763,110,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TlcdPKSV32', 'expanded_url': 'https://twitter.com/toujourencour4/status/1351126443678441476', 'display_url': 'twitter.com/toujourencour4…', 'indices': [13, 36]}], 'media': [{'id': 1351127338432475142, 'id_str': '1351127338432475142', 'indices': [37, 60], 'media_url': 'http://pbs.twimg.com/media/EsArJ92WMAY_zCl.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsArJ92WMAY_zCl.jpg', 'url': 'https://t.co/7akzS4tztr', 'display_url': 'pic.twitter.com/7akzS4tztr', 'expanded_url': 'https://twitter.com/PSG_inside/status/1351127352709931016/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",fr
1351126729633505285,2021-01-18 11:18:09,Avec plaisir ! 😉 https://t.co/FON0T0t85J https://t.co/QYjwczlET2,1461,97,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FON0T0t85J', 'expanded_url': 'https://twitter.com/tunc_cagla/status/1351125384914489350', 'display_url': 'twitter.com/tunc_cagla/sta…', 'indices': [17, 40]}], 'media': [{'id': 1351126708670369793, 'id_str': '1351126708670369793', 'indices': [41, 64], 'media_url': 'http://pbs.twimg.com/media/EsAqlTzXEAE5kDK.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsAqlTzXEAE5kDK.jpg', 'url': 'https://t.co/QYjwczlET2', 'display_url': 'pic.twitter.com/QYjwczlET2', 'expanded_url': 'https://twitter.com/PSG_inside/status/1351126729633505285/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",fr
1351125778315042816,2021-01-18 11:14:22,C'est cadeau ! 🎁 https://t.co/FOEHpsbC4h https://t.co/AOyDlRD7HG,2294,153,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FOEHpsbC4h', 'expanded_url': 'https://twitter.com/KevinF92150/status/1351123934721298435', 'display_url': 'twitter.com/KevinF92150/st…', 'indices': [17, 40]}], 'media': [{'id': 1351125681619542017, 'id_str': '1351125681619542017', 'indices': [41, 64], 'media_url': 'http://pbs.twimg.com/media/EsApphvXIAEc8WB.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsApphvXIAEc8WB.jpg', 'url': 'https://t.co/AOyDlRD7HG', 'display_url': 'pic.twitter.com/AOyDlRD7HG', 'expanded_url': 'https://twitter.com/PSG_inside/status/1351125778315042816/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}}}]}",fr
1351124845501812739,2021-01-18 11:10:40,🤝 https://t.co/sIvZNzPJYL https://t.co/PCKXbi8425,3057,228,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/sIvZNzPJYL', 'expanded_url': 'https://twitter.com/CheminDelRey/status/1351124100966715393', 'display_url': 'twitter.com/CheminDelRey/s…', 'indices': [2, 25]}], 'media': [{'id': 1351124801461628928, 'id_str': '1351124801461628928', 'indices': [26, 49], 'media_url': 'http://pbs.twimg.com/media/EsAo2S5XMAAnxHT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsAo2S5XMAAnxHT.jpg', 'url': 'https://t.co/PCKXbi8425', 'display_url': 'pic.twitter.com/PCKXbi8425', 'expanded_url': 'https://twitter.com/PSG_inside/status/1351124845501812739/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",und
1351123751090462721,2021-01-18 11:06:19,"@usbthibaut @MontpellierHSC Ok, mais ça reste entre nous ! 😏 https://t.co/DaiFd2gG62",67,6,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'usbthibaut', 'name': 'tib ⁶₆⁷ 🇨🇷', 'id': 4736645901, 'id_str': '4736645901', 'indices': [0, 11]}, {'screen_name': 'MontpellierHSC', 'name': 'MHSC', 'id': 125332632, 'id_str': '125332632', 'indices': [12, 27]}], 'urls': [], 'media': [{'id': 1351123740202065923, 'id_str': '1351123740202065923', 'indices': [61, 84], 'media_url': 'http://pbs.twimg.com/media/EsAn4hZXYAMMz7E.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsAn4hZXYAMMz7E.jpg', 'url': 'https://t.co/DaiFd2gG62', 'display_url': 'pic.twitter.com/DaiFd2gG62', 'expanded_url': 'https://twitter.com/PSG_inside/status/1351123751090462721/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",fr
