id,created_at,text,favorites,retweets,entities,language
1351967821950038016,2021-01-20 19:00:21,"⏰ HORARIO CONFIRMADO
🏆 @LaLiga, jornada 22
⚽ #BetisBarça
🗓 07/02 - 21h
🔵🔴 #ForçaBarça https://t.co/pgI4dWptD1",696,44,"{'hashtags': [{'text': 'BetisBarça', 'indices': [45, 56]}, {'text': 'ForçaBarça', 'indices': [74, 85]}], 'symbols': [], 'user_mentions': [{'screen_name': 'LaLiga', 'name': 'LaLiga', 'id': 423384542, 'id_str': '423384542', 'indices': [23, 30]}], 'urls': [], 'media': [{'id': 1351967815872471040, 'id_str': '1351967815872471040', 'indices': [86, 109], 'media_url': 'http://pbs.twimg.com/media/EsMnkMTW4AAsrWN.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMnkMTW4AAsrWN.jpg', 'url': 'https://t.co/pgI4dWptD1', 'display_url': 'pic.twitter.com/pgI4dWptD1', 'expanded_url': 'https://twitter.com/FCBarcelona_es/status/1351967821950038016/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 2048, 'h': 1280, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 425, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 750, 'resize': 'fit'}}}]}",pt
1351960184101298177,2021-01-20 18:30:00,"🔙 Hace unas semanas...
📍 Ciutat Esportiva Joan Gamper
🚗 Así fue la entrega de los @Cupra a los jugadores
📲 Vídeo co… https://t.co/X5IhMfrDtr",589,30,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CUPRA', 'name': 'CUPRA', 'id': 1268169925165809664, 'id_str': '1268169925165809664', 'indices': [82, 88]}], 'urls': [{'url': 'https://t.co/X5IhMfrDtr', 'expanded_url': 'https://twitter.com/i/web/status/1351960184101298177', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1351947599054589953,2021-01-20 17:40:00,"⭐ Mejor Equipo del 2020 de la UEFA ⭐
👤 Leo #Messi
👤 @kheirahamraoui",1571,92,"{'hashtags': [{'text': 'Messi', 'indices': [43, 49]}], 'symbols': [], 'user_mentions': [{'screen_name': 'kheirahamraoui', 'name': 'Kheira Hamraoui', 'id': 4696502532, 'id_str': '4696502532', 'indices': [52, 67]}], 'urls': []}",es
1351937534134259715,2021-01-20 17:00:00,"🔥 #BarçaBestMatchEver 🔥 | ¡Segunda semifinal! 

¿Con qué partido te quedas?",1120,49,"{'hashtags': [{'text': 'BarçaBestMatchEver', 'indices': [2, 21]}], 'symbols': [], 'user_mentions': [], 'urls': []}",es
1351909869733998595,2021-01-20 15:10:04,Preparando el duelo contra el Cornellà de este jueves 💪 #CornellaBarça https://t.co/gkgLBTSFED,3060,121,"{'hashtags': [{'text': 'CornellaBarça', 'indices': [56, 70]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351909867062222850, 'id_str': '1351909867062222850', 'indices': [71, 94], 'media_url': 'http://pbs.twimg.com/media/EsLy3IKW4AIG-83.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsLy3IKW4AIG-83.jpg', 'url': 'https://t.co/gkgLBTSFED', 'display_url': 'pic.twitter.com/gkgLBTSFED', 'expanded_url': 'https://twitter.com/FCBarcelona_es/status/1351909869733998595/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1280, 'h': 800, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 750, 'resize': 'fit'}, 'small': {'w': 680, 'h': 425, 'resize': 'fit'}}}]}",es
1351879992293150731,2021-01-20 13:11:21,"✅ Cornellà- Juvenil B (0-2)
✅ Cornellà- Juvenil A (3-4)
✅ Cornellà- @FCBarcelonaB (0-1)
🔜 #CornellàBarça

https://t.co/84TSNOk1hY",789,43,"{'hashtags': [{'text': 'CornellàBarça', 'indices': [90, 104]}], 'symbols': [], 'user_mentions': [{'screen_name': 'FCBarcelonaB', 'name': 'FC Barcelona B', 'id': 869855519435091968, 'id_str': '869855519435091968', 'indices': [68, 81]}], 'urls': [{'url': 'https://t.co/84TSNOk1hY', 'expanded_url': 'http://barca.link/fHGv50DdnAj', 'display_url': 'barca.link/fHGv50DdnAj', 'indices': [106, 129]}]}",it
1351867264526655489,2021-01-20 12:20:46,🔊 @RonaldKoeman habla sobre la sanción a Leo #Messi https://t.co/nOBijA0MKO,971,61,"{'hashtags': [{'text': 'Messi', 'indices': [45, 51]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RonaldKoeman', 'name': 'Ronald Koeman', 'id': 620398542, 'id_str': '620398542', 'indices': [2, 15]}], 'urls': [], 'media': [{'id': 1351867227197345792, 'id_str': '1351867227197345792', 'indices': [52, 75], 'media_url': 'http://pbs.twimg.com/media/EsLMFr8WMAI9hXF.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsLMFr8WMAI9hXF.jpg', 'url': 'https://t.co/nOBijA0MKO', 'display_url': 'pic.twitter.com/nOBijA0MKO', 'expanded_url': 'https://twitter.com/FCBarcelona_es/status/1351867264526655489/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",es
1351865730426400768,2021-01-20 12:14:41,"🔊 @RonaldKoeman: ""Siempre tenemos ojos en el Barça B para dar paso a gente que creemos que puede ser el futuro""… https://t.co/QMrdqc7KR1",650,50,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RonaldKoeman', 'name': 'Ronald Koeman', 'id': 620398542, 'id_str': '620398542', 'indices': [2, 15]}], 'urls': [{'url': 'https://t.co/QMrdqc7KR1', 'expanded_url': 'https://twitter.com/i/web/status/1351865730426400768', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [113, 136]}]}",es
1351862899615158274,2021-01-20 12:03:26,"📺 EN DIRECTO
🔊 Rueda de prensa
🗣 @RonaldKoeman 
▶ https://t.co/vLxCFApbj1 
⚽ #CornellàBarça https://t.co/v6uYu2pk6O",328,29,"{'hashtags': [{'text': 'CornellàBarça', 'indices': [77, 91]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RonaldKoeman', 'name': 'Ronald Koeman', 'id': 620398542, 'id_str': '620398542', 'indices': [33, 46]}], 'urls': [{'url': 'https://t.co/vLxCFApbj1', 'expanded_url': 'http://barca.link/4Ppx50DamvZ', 'display_url': 'barca.link/4Ppx50DamvZ', 'indices': [50, 73]}], 'media': [{'id': 1351862872167559168, 'id_str': '1351862872167559168', 'indices': [92, 115], 'media_url': 'http://pbs.twimg.com/media/EsLIIFAXMAAxM0M.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsLIIFAXMAAxM0M.jpg', 'url': 'https://t.co/v6uYu2pk6O', 'display_url': 'pic.twitter.com/v6uYu2pk6O', 'expanded_url': 'https://twitter.com/FCBarcelona_es/status/1351862899615158274/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",es
1351861217728585728,2021-01-20 11:56:45,"[COMUNICADO MÉDICO]
@sergino_dest tiene unas molestias musculares en el muslo derecho
ℹ Todos los detalles
▶… https://t.co/hdsDTg7ZqF",1057,77,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sergino_dest', 'name': 'Sergiño Dest', 'id': 1300205231016415233, 'id_str': '1300205231016415233', 'indices': [20, 33]}], 'urls': [{'url': 'https://t.co/hdsDTg7ZqF', 'expanded_url': 'https://twitter.com/i/web/status/1351861217728585728', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [110, 133]}]}",es
1351837707979395073,2021-01-20 10:23:20,"📺 EN DIRECTO
⚽ El entrenamiento previo al #CornellàBarça
▶ https://t.co/vLxCFApbj1 https://t.co/fgBenNCaqB",566,34,"{'hashtags': [{'text': 'CornellàBarça', 'indices': [42, 56]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vLxCFApbj1', 'expanded_url': 'http://barca.link/4Ppx50DamvZ', 'display_url': 'barca.link/4Ppx50DamvZ', 'indices': [59, 82]}], 'media': [{'id': 1351837679944663041, 'id_str': '1351837679944663041', 'indices': [83, 106], 'media_url': 'http://pbs.twimg.com/media/EsKxNvtXMAAN8WG.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsKxNvtXMAAN8WG.jpg', 'url': 'https://t.co/fgBenNCaqB', 'display_url': 'pic.twitter.com/fgBenNCaqB', 'expanded_url': 'https://twitter.com/FCBarcelona_es/status/1351837707979395073/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",es
1351803134230880256,2021-01-20 08:05:57,"G⚽️L DEL DÍA
🚀 @Deco20oficial https://t.co/Sdbz2dlxGc",2248,109,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Deco20oficial', 'name': 'Deco 20', 'id': 386144968, 'id_str': '386144968', 'indices': [15, 29]}], 'urls': [], 'media': [{'id': 1351803106502316033, 'id_str': '1351803106502316033', 'indices': [30, 53], 'media_url': 'http://pbs.twimg.com/media/EsKRxRrXAAEDf03.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsKRxRrXAAEDf03.jpg', 'url': 'https://t.co/Sdbz2dlxGc', 'display_url': 'pic.twitter.com/Sdbz2dlxGc', 'expanded_url': 'https://twitter.com/FCBarcelona_es/status/1351803134230880256/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",es
1351726506989547537,2021-01-20 03:01:27,"Le preguntamos a @10Ronaldinho: ""Si pudieras revivir un momento de tu carrera deportiva, ¿cuál sería?""

La respuest… https://t.co/nQ09tjZ9wt",2310,238,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '10Ronaldinho', 'name': 'Ronaldinho Gaúcho', 'id': 29479000, 'id_str': '29479000', 'indices': [17, 30]}], 'urls': [{'url': 'https://t.co/nQ09tjZ9wt', 'expanded_url': 'https://twitter.com/i/web/status/1351726506989547537', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1351703490414968837,2021-01-20 01:30:00,‼ Empiezan las semifinales de #BarçaBestMatchEver,3493,157,"{'hashtags': [{'text': 'BarçaBestMatchEver', 'indices': [30, 49]}], 'symbols': [], 'user_mentions': [], 'urls': []}",es
1351605667325480961,2021-01-19 19:01:17,El partido de Copa de este jueves no será un partido cualquiera para @JordiAlba. El Cornellà-Barça supondrá el regr… https://t.co/r5VMXvPKt2,3731,198,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JordiAlba', 'name': 'Jordi Alba', 'id': 2239961994, 'id_str': '2239961994', 'indices': [69, 79]}], 'urls': [{'url': 'https://t.co/r5VMXvPKt2', 'expanded_url': 'https://twitter.com/i/web/status/1351605667325480961', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1351570124478828544,2021-01-19 16:40:03,"🏆 #CopaBarça
🔜 Próximo reto: Cornellà - Barça

⚽ Un equipo de buen recuerdo para @JordiAlba 
https://t.co/7iS383cH89",823,44,"{'hashtags': [{'text': 'CopaBarça', 'indices': [2, 12]}], 'symbols': [], 'user_mentions': [{'screen_name': 'JordiAlba', 'name': 'Jordi Alba', 'id': 2239961994, 'id_str': '2239961994', 'indices': [81, 91]}], 'urls': [{'url': 'https://t.co/7iS383cH89', 'expanded_url': 'http://barca.link/c74V50DcsO2', 'display_url': 'barca.link/c74V50DcsO2', 'indices': [93, 116]}]}",es
1351560659989884929,2021-01-19 16:02:26,"¿No volver a jugar al fútbol nunca más?
¿O no poder volver nunca más al Carnaval de Rio?

No te pierdas el 'Impossi… https://t.co/rftrMrQZIT",1848,172,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rftrMrQZIT', 'expanded_url': 'https://twitter.com/i/web/status/1351560659989884929', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1351537397490737155,2021-01-19 14:30:00,"🔥 #BarçaBestMatchEver 🔥

¡Empiezan las semifinales!

1⃣-  El Clásico del 2-6 🤤
2⃣- El 5-0 al Madrid del 2010 😍",2619,155,"{'hashtags': [{'text': 'BarçaBestMatchEver', 'indices': [2, 21]}], 'symbols': [], 'user_mentions': [], 'urls': []}",es
1351527473012498439,2021-01-19 13:50:34,ℹ️ El FC Barcelona presentará recurso a la sanción a Messi,6070,323,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",es
1351515365973635072,2021-01-19 13:02:27,"¡Felices 1⃣8⃣!

🎂 Ilaix Moriba 

🔝 Goles, 'skills' y mejores momentos con la @FCBmasia https://t.co/2d8RhNlYd3",2918,169,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FCBmasia', 'name': 'FC Barcelona - Masia', 'id': 305127184, 'id_str': '305127184', 'indices': [77, 86]}], 'urls': [], 'media': [{'id': 1351515212680196097, 'id_str': '1351515212680196097', 'indices': [87, 110], 'media_url': 'http://pbs.twimg.com/media/EsGL9x4XcAMvesv.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsGL9x4XcAMvesv.jpg', 'url': 'https://t.co/2d8RhNlYd3', 'display_url': 'pic.twitter.com/2d8RhNlYd3', 'expanded_url': 'https://twitter.com/FCBarcelona_es/status/1351515365973635072/video/1', 'type': 'photo', 'sizes': {'large': {'w': 908, 'h': 514, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 908, 'h': 514, 'resize': 'fit'}, 'small': {'w': 680, 'h': 385, 'resize': 'fit'}}}]}",es
1351493814117142528,2021-01-19 11:36:49,"💙 100x100 Tito ❤

¡Ya puedes ver en Barça TV+ el documental sobre la figura de Tito Vilanova!

El protagonista de l… https://t.co/8ig60R9C3h",878,59,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8ig60R9C3h', 'expanded_url': 'https://twitter.com/i/web/status/1351493814117142528', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1351455003962175490,2021-01-19 09:02:36,"🥳 ¡Feliz cumpleaños, Ilaix! 1️⃣8️⃣ https://t.co/gWEmsyjrk2",2440,109,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351454983271702528, 'id_str': '1351454983271702528', 'indices': [35, 58], 'media_url': 'http://pbs.twimg.com/media/EsFVJuXXMAA2SKw.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsFVJuXXMAA2SKw.jpg', 'url': 'https://t.co/gWEmsyjrk2', 'display_url': 'pic.twitter.com/gWEmsyjrk2', 'expanded_url': 'https://twitter.com/FCBarcelona_es/status/1351455003962175490/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",es
1351440754661601286,2021-01-19 08:05:59,"G⚽️L DEL DÍA
😀 @BoKrkic https://t.co/K9rgwjHd97",3258,158,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BoKrkic', 'name': 'Bojan Krkic', 'id': 400117763, 'id_str': '400117763', 'indices': [15, 23]}], 'urls': [], 'media': [{'id': 1351440720880660480, 'id_str': '1351440720880660480', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/media/EsFILurW4AEBOxz.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsFILurW4AEBOxz.jpg', 'url': 'https://t.co/K9rgwjHd97', 'display_url': 'pic.twitter.com/K9rgwjHd97', 'expanded_url': 'https://twitter.com/FCBarcelona_es/status/1351440754661601286/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",es
1351278691515416576,2021-01-18 21:22:00,"5⃣0⃣ años de Pep 🎂

Barça TV+ recopila los mejores vídeos de Guardiola como entrenador azulgrana",3959,208,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",es
1351235438263070723,2021-01-18 18:30:07,💙Tots units fem força ❤️ https://t.co/xUYUi8xTXC,11647,638,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351235436333699072, 'id_str': '1351235436333699072', 'indices': [25, 48], 'media_url': 'http://pbs.twimg.com/media/EsCNeF6XEAA-zHv.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsCNeF6XEAA-zHv.jpg', 'url': 'https://t.co/xUYUi8xTXC', 'display_url': 'pic.twitter.com/xUYUi8xTXC', 'expanded_url': 'https://twitter.com/FCBarcelona_es/status/1351235438263070723/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 562, 'h': 703, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 562, 'h': 703, 'resize': 'fit'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}}}]}",ca
1351215288646332417,2021-01-18 17:10:03,"📋 El plan de entrenamientos de la semana azulgrana 🔵🔴 #ForçaBarça
https://t.co/tusOulpzvr",1261,54,"{'hashtags': [{'text': 'ForçaBarça', 'indices': [54, 65]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tusOulpzvr', 'expanded_url': 'http://barca.link/hYLV50DbbPb', 'display_url': 'barca.link/hYLV50DbbPb', 'indices': [66, 89]}]}",es
1351189420960059394,2021-01-18 15:27:16,"💪 ¡Mucha fuerza, @sergiolozano09!
https://t.co/g8vxhKrJha",1032,60,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sergiolozano09', 'name': 'sergio lozano', 'id': 757129656, 'id_str': '757129656', 'indices': [17, 32]}], 'urls': [{'url': 'https://t.co/g8vxhKrJha', 'expanded_url': 'https://twitter.com/FCBfutbolsala/status/1351189240143638528', 'display_url': 'twitter.com/FCBfutbolsala/…', 'indices': [34, 57]}]}",es
1351092695800934406,2021-01-18 09:02:55,"G⚽️L DEL DÍA
Pep Guardiola. ¡Felicidades Pep! 🎂 https://t.co/qFOTxJQnWy",6244,385,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351092675693391874, 'id_str': '1351092675693391874', 'indices': [48, 71], 'media_url': 'http://pbs.twimg.com/media/EsALonPXMAodj5Y.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsALonPXMAodj5Y.jpg', 'url': 'https://t.co/qFOTxJQnWy', 'display_url': 'pic.twitter.com/qFOTxJQnWy', 'expanded_url': 'https://twitter.com/FCBarcelona_es/status/1351092695800934406/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",es
1350965089701146625,2021-01-18 00:35:51,"📝 CRÓNICA | #SupercopaBarça
https://t.co/USWpiRy1Ky",810,53,"{'hashtags': [{'text': 'SupercopaBarça', 'indices': [12, 27]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/USWpiRy1Ky', 'expanded_url': 'http://barca.link/LBZU50DaTFZ', 'display_url': 'barca.link/LBZU50DaTFZ', 'indices': [28, 51]}]}",es
1350948437886443522,2021-01-17 23:29:41,"📹 RESUMEN | BARÇA-ATHLETIC (2-3)
⚽⚽ @AntoGriezmann",942,70,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AntoGriezmann', 'name': 'Antoine Griezmann', 'id': 950341134, 'id_str': '950341134', 'indices': [36, 50]}], 'urls': []}",eu
1350939588462833664,2021-01-17 22:54:31,📣  El análisis de @AntoGriezmann tras la Supercopa en Sevilla https://t.co/v40Vq9WClX,3367,255,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AntoGriezmann', 'name': 'Antoine Griezmann', 'id': 950341134, 'id_str': '950341134', 'indices': [18, 32]}], 'urls': [], 'media': [{'id': 1350939484691566592, 'id_str': '1350939484691566592', 'indices': [62, 85], 'media_url': 'http://pbs.twimg.com/media/Er-AVMCXUAQcaeM.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er-AVMCXUAQcaeM.jpg', 'url': 'https://t.co/v40Vq9WClX', 'display_url': 'pic.twitter.com/v40Vq9WClX', 'expanded_url': 'https://twitter.com/FCBarcelona_es/status/1350939588462833664/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",es
1350935549553627139,2021-01-17 22:38:28,"🏁 FINAL
⚽️ Barça-Athletic (2-3)
Felicidades @AthleticClub por la Supercopa https://t.co/Vsd1HS9wKn",2423,266,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AthleticClub', 'name': 'Athletic Club', 'id': 273933522, 'id_str': '273933522', 'indices': [44, 57]}], 'urls': [], 'media': [{'id': 1350935508579446787, 'id_str': '1350935508579446787', 'indices': [75, 98], 'media_url': 'http://pbs.twimg.com/media/Er98r_9W8AMtAkv.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er98r_9W8AMtAkv.jpg', 'url': 'https://t.co/Vsd1HS9wKn', 'display_url': 'pic.twitter.com/Vsd1HS9wKn', 'expanded_url': 'https://twitter.com/FCBarcelona_es/status/1350935549553627139/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",es
1350934078728581124,2021-01-17 22:32:38,"Minuto 121: Después revisar con el VAR, Manzano enseña la tarjeta roja directa a Leo Messi #SupercopaBarça",3189,271,"{'hashtags': [{'text': 'SupercopaBarça', 'indices': [91, 106]}], 'symbols': [], 'user_mentions': [], 'urls': []}",es
1350931373826207747,2021-01-17 22:21:53,"🔁 Minuto 108. Cambio en el Barça, que busca el gol del empate

🔼 Trincao
🔽 Lenglet

#SupercopaBarça",958,51,"{'hashtags': [{'text': 'SupercopaBarça', 'indices': [84, 99]}], 'symbols': [], 'user_mentions': [], 'urls': []}",es
1350929764874391553,2021-01-17 22:15:29,"⏰ Final de la primera mitad de la prórroga
⚽ #SupercopaBarça (2-3)
👟 Griezmann x2 / De Marcos, Asier Villalibre &amp; I… https://t.co/gjA41dIyS4",964,73,"{'hashtags': [{'text': 'SupercopaBarça', 'indices': [45, 60]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gjA41dIyS4', 'expanded_url': 'https://twitter.com/i/web/status/1350929764874391553', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",es
1350927485429542918,2021-01-17 22:06:26,"🔁 Minuto 97: Cambio en el Barça

🔼 Riqui Puig
🔽 Sergio

#SupercopaBarça",1026,45,"{'hashtags': [{'text': 'SupercopaBarça', 'indices': [56, 71]}], 'symbols': [], 'user_mentions': [], 'urls': []}",es
1350925781095034881,2021-01-17 21:59:39,⚽ Minuto 93: Gol de Iñaki Williams (2-3) #SupercopaBarça,3565,241,"{'hashtags': [{'text': 'SupercopaBarça', 'indices': [41, 56]}], 'symbols': [], 'user_mentions': [], 'urls': []}",es
1350924757907234818,2021-01-17 21:55:35,⏰ Final de los 90 minutos. El partido se marcha a la prórroga (2-2) #SupercopaBarça https://t.co/oOwrnzCyKY,1162,98,"{'hashtags': [{'text': 'SupercopaBarça', 'indices': [68, 83]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350924756611170304, 'id_str': '1350924756611170304', 'indices': [84, 107], 'media_url': 'http://pbs.twimg.com/media/Er9y6JwXAAAZWvq.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er9y6JwXAAAZWvq.jpg', 'url': 'https://t.co/oOwrnzCyKY', 'display_url': 'pic.twitter.com/oOwrnzCyKY', 'expanded_url': 'https://twitter.com/FCBarcelona_es/status/1350924757907234818/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1280, 'h': 853, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}}}]}",es
1350923431706030083,2021-01-17 21:50:19,⚽ Minuto  90: Gol del Athletic Club. Marca Asier Villalibre (2-2) #SupercopaBarça,1749,116,"{'hashtags': [{'text': 'SupercopaBarça', 'indices': [66, 81]}], 'symbols': [], 'user_mentions': [], 'urls': []}",es
1350922385126526982,2021-01-17 21:46:10,"🔁 Minuto 88: Doble cambio en el Barça

🔼 Pjanic &amp; Braithwaite
🔽 Pedri &amp; Dembélé

#SupercopaBarça",755,62,"{'hashtags': [{'text': 'SupercopaBarça', 'indices': [89, 104]}], 'symbols': [], 'user_mentions': [], 'urls': []}",ht
1350919631612080131,2021-01-17 21:35:13,"⚽ ¡¡GOOOOOL DE GRIEZMANN!! (2-1, min 77) #SupercopaBarça https://t.co/AOWr2uTHCh",2653,396,"{'hashtags': [{'text': 'SupercopaBarça', 'indices': [41, 56]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350919609948504064, 'id_str': '1350919609948504064', 'indices': [57, 80], 'media_url': 'http://pbs.twimg.com/media/Er9uO7cXMAMsZ4m.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er9uO7cXMAMsZ4m.jpg', 'url': 'https://t.co/AOWr2uTHCh', 'display_url': 'pic.twitter.com/AOWr2uTHCh', 'expanded_url': 'https://twitter.com/FCBarcelona_es/status/1350919631612080131/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",ht
