id,created_at,text,favorites,retweets,entities,language
1326787563038732288,2020-11-12 07:23:00,On souhaite un joyeux anniversaire à Thomas Lemar (22 sélections) qui fête ses 25 ans aujourd'hui ! #FiersdetreBleus https://t.co/3r2HbJuonK,2075,74,"{'hashtags': [{'text': 'FiersdetreBleus', 'indices': [100, 116]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1326559004160626692, 'id_str': '1326559004160626692', 'indices': [117, 140], 'media_url': 'http://pbs.twimg.com/media/EmjiYsiXEAQy9i9.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EmjiYsiXEAQy9i9.jpg', 'url': 'https://t.co/3r2HbJuonK', 'display_url': 'pic.twitter.com/3r2HbJuonK', 'expanded_url': 'https://twitter.com/equipedefrance/status/1326787563038732288/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1365, 'resize': 'fit'}}}]}",fr
1326667869560692741,2020-11-11 23:27:23,"""Une soirée très frustrante""
Ruben Aguilar réagit au match face à la Finlande (0-2) et évoque également sa 1ère ave… https://t.co/u9IAEZ1qZW",649,42,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/u9IAEZ1qZW', 'expanded_url': 'https://twitter.com/i/web/status/1326667869560692741', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",fr
1326646479222697989,2020-11-11 22:02:23,"C'est terminé, la Finlande s'impose pour la première fois de son histoire face à l'Equipe de France (0-2) #FINFRA… https://t.co/tqQVX731cH",2384,285,"{'hashtags': [{'text': 'FINFRA', 'indices': [106, 113]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tqQVX731cH', 'expanded_url': 'https://twitter.com/i/web/status/1326646479222697989', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",fr
1326642800021090305,2020-11-11 21:47:46,"80' Raphaël Varane remplace Clément Lenglet pour les 10 dernières minutes du match !
🇫🇷 0-2 🇫🇮
#FRAFIN… https://t.co/KM74agg0iI",563,26,"{'hashtags': [{'text': 'FRAFIN', 'indices': [95, 102]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KM74agg0iI', 'expanded_url': 'https://twitter.com/i/web/status/1326642800021090305', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [104, 127]}]}",fr
1326640306285129729,2020-11-11 21:37:51,"71' 1ère sélection pour Ruben Aguilar qui remplace Léo Dubois !
🇫🇷 0-2 🇫🇮
#FRAFIN #FiersdetreBleus https://t.co/1L15La5KZi",1102,66,"{'hashtags': [{'text': 'FRAFIN', 'indices': [74, 81]}, {'text': 'FiersdetreBleus', 'indices': [82, 98]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1326639831464759298, 'id_str': '1326639831464759298', 'indices': [99, 122], 'media_url': 'http://pbs.twimg.com/media/Emkr5dtXUAIIrya.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Emkr5dtXUAIIrya.jpg', 'url': 'https://t.co/1L15La5KZi', 'display_url': 'pic.twitter.com/1L15La5KZi', 'expanded_url': 'https://twitter.com/equipedefrance/status/1326640306285129729/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1366, 'resize': 'fit'}}}]}",fr
1326636805022765059,2020-11-11 21:23:56,"57' Triple changement pour les Bleus ! Allez les gars 👊
Griezmann🔁 Ben Yedder
Martial🔁 Giroud
Kanté🔁 Pogba
🇫🇷 0-2… https://t.co/oh9y5wsnzs",1073,68,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/oh9y5wsnzs', 'expanded_url': 'https://twitter.com/i/web/status/1326636805022765059', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",fr
1326630171621855237,2020-11-11 20:57:35,La Finlande mène 2 à 0 face à nos Bleus #FRAFIN #FiersdetreBleus https://t.co/5BM6KmVVk3,919,75,"{'hashtags': [{'text': 'FRAFIN', 'indices': [40, 47]}, {'text': 'FiersdetreBleus', 'indices': [48, 64]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1326630165552697349, 'id_str': '1326630165552697349', 'indices': [65, 88], 'media_url': 'http://pbs.twimg.com/media/EmkjG1YWEAUxA3A.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EmkjG1YWEAUxA3A.jpg', 'url': 'https://t.co/5BM6KmVVk3', 'display_url': 'pic.twitter.com/5BM6KmVVk3', 'expanded_url': 'https://twitter.com/equipedefrance/status/1326630171621855237/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",fr
1326626080590098433,2020-11-11 20:41:19,31' 2-0 pour la Finlande #FRAFIN,918,110,"{'hashtags': [{'text': 'FRAFIN', 'indices': [25, 32]}], 'symbols': [], 'user_mentions': [], 'urls': []}",fr
1326625403897860098,2020-11-11 20:38:38,"28' Ouverture du score de la Finlande
🇫🇷 0-1 🇫🇮 
#FRAFIN #FiersdetreBleus",1089,52,"{'hashtags': [{'text': 'FRAFIN', 'indices': [49, 56]}, {'text': 'FiersdetreBleus', 'indices': [57, 73]}], 'symbols': [], 'user_mentions': [], 'urls': []}",fr
1326623005603213312,2020-11-11 20:29:06,"18' Nouvelle occasion pour Thuram, cette fois-ci, ça vient du côté droit et sa frappe passe au dessus du but !
🇫🇷 0… https://t.co/uKJqMVR5iL",522,28,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uKJqMVR5iL', 'expanded_url': 'https://twitter.com/i/web/status/1326623005603213312', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",fr
1326622552379289601,2020-11-11 20:27:18,"15' Hoooo le coup de tête de Thuram mais la transversale sauve le gardien !!!  
🇫🇷 0-0 🇫🇮 
#FRAFIN #FiersdetreBleus https://t.co/QlqCKwHAaX",682,32,"{'hashtags': [{'text': 'FRAFIN', 'indices': [91, 98]}, {'text': 'FiersdetreBleus', 'indices': [99, 115]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1326622508825665538, 'id_str': '1326622508825665538', 'indices': [116, 139], 'media_url': 'http://pbs.twimg.com/media/EmkcJJ2XYAINK28.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EmkcJJ2XYAINK28.jpg', 'url': 'https://t.co/QlqCKwHAaX', 'display_url': 'pic.twitter.com/QlqCKwHAaX', 'expanded_url': 'https://twitter.com/equipedefrance/status/1326622552379289601/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}}}]}",fr
1326621139569946624,2020-11-11 20:21:41,"1er ballon en Bleu @MarcusThuram 🇫🇷
#FiersdetreBleus https://t.co/wXlOCv1ns2",905,44,"{'hashtags': [{'text': 'FiersdetreBleus', 'indices': [36, 52]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MarcusThuram', 'name': 'T I K U S 🦍', 'id': 2787018281, 'id_str': '2787018281', 'indices': [19, 32]}], 'urls': [], 'media': [{'id': 1326620958845775874, 'id_str': '1326620958845775874', 'indices': [53, 76], 'media_url': 'http://pbs.twimg.com/media/Emkau7uXMAIV8Rf.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Emkau7uXMAIV8Rf.jpg', 'url': 'https://t.co/wXlOCv1ns2', 'display_url': 'pic.twitter.com/wXlOCv1ns2', 'expanded_url': 'https://twitter.com/equipedefrance/status/1326621139569946624/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}}}]}",fr
1326620046358089729,2020-11-11 20:17:21,"🔵⚪️🔴
 #FRAFIN #FiersdetreBleus https://t.co/k7sH6EgrPz",1586,98,"{'hashtags': [{'text': 'FRAFIN', 'indices': [6, 13]}, {'text': 'FiersdetreBleus', 'indices': [14, 30]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1326620042402947072, 'id_str': '1326620042402947072', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/EmkZ5ltXYAAJw7f.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EmkZ5ltXYAAJw7f.jpg', 'url': 'https://t.co/k7sH6EgrPz', 'display_url': 'pic.twitter.com/k7sH6EgrPz', 'expanded_url': 'https://twitter.com/equipedefrance/status/1326620046358089729/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 382, 'resize': 'fit'}, 'large': {'w': 1561, 'h': 878, 'resize': 'fit'}}}]}",und
1326618548307959813,2020-11-11 20:11:23,"France - Finlande, c'est parti ! #FRAFIN #FiersdetreBleus https://t.co/on6C4J8gww",624,63,"{'hashtags': [{'text': 'FRAFIN', 'indices': [33, 40]}, {'text': 'FiersdetreBleus', 'indices': [41, 57]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1326618542767222786, 'id_str': '1326618542767222786', 'indices': [58, 81], 'media_url': 'http://pbs.twimg.com/media/EmkYiTIWMAIojmb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EmkYiTIWMAIojmb.jpg', 'url': 'https://t.co/on6C4J8gww', 'display_url': 'pic.twitter.com/on6C4J8gww', 'expanded_url': 'https://twitter.com/equipedefrance/status/1326618548307959813/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",fr
1326612272614137857,2020-11-11 19:46:27,Les Bleus sont à l'échauffement à quelques minutes de #FRAFIN ! 🇫🇷🇫🇮 #FiersdetreBleus https://t.co/zhJWanF4ZU,1084,59,"{'hashtags': [{'text': 'FRAFIN', 'indices': [54, 61]}, {'text': 'FiersdetreBleus', 'indices': [69, 85]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1326611582126788610, 'id_str': '1326611582126788610', 'indices': [86, 109], 'media_url': 'http://pbs.twimg.com/media/EmkSNIuWEAIEGZP.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EmkSNIuWEAIEGZP.jpg', 'url': 'https://t.co/zhJWanF4ZU', 'display_url': 'pic.twitter.com/zhJWanF4ZU', 'expanded_url': 'https://twitter.com/equipedefrance/status/1326612272614137857/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1366, 'resize': 'fit'}}}]}",fr
1326604505052569603,2020-11-11 19:15:35,"Les Thuram rejoignent les Rio, Gallice, Sénac, Pleimelding, Stopyra et Djorkaeff à avoir été internationaux de père… https://t.co/8poN2hOBG6",628,65,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8poN2hOBG6', 'expanded_url': 'https://twitter.com/i/web/status/1326604505052569603', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",fr
1326598874975379458,2020-11-11 18:53:13,"Le 11 qui débutera ce France - Finlande, avec la 1ère sélection de Marcus Thuram ! 🇫🇷🇫🇮 #FRAFIN #FiersdetreBleus https://t.co/9vgJfVhB2I",4608,521,"{'hashtags': [{'text': 'FRAFIN', 'indices': [88, 95]}, {'text': 'FiersdetreBleus', 'indices': [96, 112]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1326598872249077760, 'id_str': '1326598872249077760', 'indices': [113, 136], 'media_url': 'http://pbs.twimg.com/media/EmkGpUvXEAA-ZIo.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EmkGpUvXEAA-ZIo.jpg', 'url': 'https://t.co/9vgJfVhB2I', 'display_url': 'pic.twitter.com/9vgJfVhB2I', 'expanded_url': 'https://twitter.com/equipedefrance/status/1326598874975379458/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",fr
1326596620151103497,2020-11-11 18:44:15,"Les Bleus sont arrivés au Stade de France !
#FRAFIN à 21H10 sur M6 #FiersdetreBleus https://t.co/7WLggqPGE9",1483,92,"{'hashtags': [{'text': 'FRAFIN', 'indices': [44, 51]}, {'text': 'FiersdetreBleus', 'indices': [67, 83]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1326595760771751936, 'id_str': '1326595760771751936', 'indices': [84, 107], 'media_url': 'http://pbs.twimg.com/media/EmkD0NlW4AAy_MZ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EmkD0NlW4AAy_MZ.jpg', 'url': 'https://t.co/7WLggqPGE9', 'display_url': 'pic.twitter.com/7WLggqPGE9', 'expanded_url': 'https://twitter.com/equipedefrance/status/1326596620151103497/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1366, 'resize': 'fit'}}}]}",fr
1326574053440827394,2020-11-11 17:14:35,"Le vestiaire est en place ! 
➡️ France - Finlande dès 21H10 sur M6 🇫🇷🇫🇮 #FiersdetreBleus #FRAFIN https://t.co/y36IifYgox",2268,164,"{'hashtags': [{'text': 'FiersdetreBleus', 'indices': [72, 88]}, {'text': 'FRAFIN', 'indices': [89, 96]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1326573839581638658, 'id_str': '1326573839581638658', 'indices': [97, 120], 'media_url': 'http://pbs.twimg.com/media/Emjv4OyW8AI8Ltb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Emjv4OyW8AI8Ltb.jpg', 'url': 'https://t.co/y36IifYgox', 'display_url': 'pic.twitter.com/y36IifYgox', 'expanded_url': 'https://twitter.com/equipedefrance/status/1326574053440827394/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1366, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}}}]}",fr
1326551748568252417,2020-11-11 15:45:57,"A travers 2 joueurs internationaux morts durant les 1ères et 2ndes Guerres mondiales et Fabien Barthez, ancien appe… https://t.co/zqgKLpi3Az",758,88,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/zqgKLpi3Az', 'expanded_url': 'https://twitter.com/i/web/status/1326551748568252417', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",fr
1326536453283721216,2020-11-11 14:45:10,"Les Bleus ont quitté leur camp de base de Clairefontaine pour s'installer à Enghien-les-Bains #FiersdetreBleus
➡️ F… https://t.co/HCO72NmyVt",401,32,"{'hashtags': [{'text': 'FiersdetreBleus', 'indices': [94, 110]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HCO72NmyVt', 'expanded_url': 'https://twitter.com/i/web/status/1326536453283721216', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",fr
1326515932987072512,2020-11-11 13:23:38,L'entraînement veille de France - Finlande s'est terminé par un exercice devant les cages. Buts et parades au progr… https://t.co/OzJcyUERwh,768,49,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OzJcyUERwh', 'expanded_url': 'https://twitter.com/i/web/status/1326515932987072512', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",fr
1326507557557596161,2020-11-11 12:50:21,😛⚽️ https://t.co/nxiI7hfdnq,2753,114,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1326507552478203905, 'id_str': '1326507552478203905', 'indices': [4, 27], 'media_url': 'http://pbs.twimg.com/media/Emizl0FWEAEebSE.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Emizl0FWEAEebSE.jpg', 'url': 'https://t.co/nxiI7hfdnq', 'display_url': 'pic.twitter.com/nxiI7hfdnq', 'expanded_url': 'https://twitter.com/equipedefrance/status/1326507557557596161/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",und
1326489501611462656,2020-11-11 11:38:36,"Les Bleus sont arrivés à Enghien-les-Bains 📍
Prochaine étape: le stade de France 👊 #FRAFIN #FiersdetreBleus https://t.co/Jwp1KNbDWC",1193,63,"{'hashtags': [{'text': 'FRAFIN', 'indices': [83, 90]}, {'text': 'FiersdetreBleus', 'indices': [91, 107]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1326489495349440512, 'id_str': '1326489495349440512', 'indices': [108, 131], 'media_url': 'http://pbs.twimg.com/media/EmijKwCXMAAwkTT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EmijKwCXMAAwkTT.jpg', 'url': 'https://t.co/Jwp1KNbDWC', 'display_url': 'pic.twitter.com/Jwp1KNbDWC', 'expanded_url': 'https://twitter.com/equipedefrance/status/1326489501611462656/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 799, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1364, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 453, 'h': 680, 'resize': 'fit'}}}]}",fr
1326477119162028032,2020-11-11 10:49:24,Pronostiquez le score de 🇫🇷🇫🇮 et les 2 premiers de la course du jour 🏇 pour remporter 1 maillot dédicacé par les Bl… https://t.co/lVbvUdKhOK,418,54,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lVbvUdKhOK', 'expanded_url': 'https://twitter.com/i/web/status/1326477119162028032', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",fr
1326451490437914624,2020-11-11 09:07:34,Découvrez l'intégralité des images exclusives des Bleus en salle de musculation avant leur dernière séance d'entraî… https://t.co/2V8Hjk1l70,610,43,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2V8Hjk1l70', 'expanded_url': 'https://twitter.com/i/web/status/1326451490437914624', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",fr
1326430460054925312,2020-11-11 07:44:00,"1ère étape de notre série de 3 matchs en 6 jours 👊
France🆚Finlande à 21H10 sur M6 🇫🇷🇫🇮
#FRAFIN #FiersdetreBleus https://t.co/yh3wCYggXM",2970,248,"{'hashtags': [{'text': 'FRAFIN', 'indices': [87, 94]}, {'text': 'FiersdetreBleus', 'indices': [95, 111]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1326318428211335168, 'id_str': '1326318428211335168', 'indices': [112, 135], 'media_url': 'http://pbs.twimg.com/media/EmgHlVSXUAAyGwK.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EmgHlVSXUAAyGwK.jpg', 'url': 'https://t.co/yh3wCYggXM', 'display_url': 'pic.twitter.com/yh3wCYggXM', 'expanded_url': 'https://twitter.com/equipedefrance/status/1326430460054925312/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",fr
1326253236744052739,2020-11-10 19:59:46,Les images du début de l'entraînement des Bleus à Clairefontaine à la veille du match amical face à la Finlande au… https://t.co/zaF4p1B0wu,1160,91,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/zaF4p1B0wu', 'expanded_url': 'https://twitter.com/i/web/status/1326253236744052739', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",fr
1326234245640151040,2020-11-10 18:44:19,"RT @energiedufoot: @Vanessalemoigne, speaker officiel de l'Équipe de France et journaliste sur @beinsports_FR revient sur ses plus beaux so…",0,17,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'energiedufoot', 'name': 'Énergie du Foot', 'id': 2726356646, 'id_str': '2726356646', 'indices': [3, 17]}, {'screen_name': 'Vanessalemoigne', 'name': 'vanessa Le Moigne', 'id': 59394230, 'id_str': '59394230', 'indices': [19, 35]}, {'screen_name': 'beinsports_FR', 'name': 'beIN SPORTS', 'id': 569138069, 'id_str': '569138069', 'indices': [95, 109]}], 'urls': []}",fr
1326221635377115136,2020-11-10 17:54:12,"Convoqué pour la première fois par Didier Deschamps, le défenseur de l'AS Monaco, Ruben Aguilar, a rejoint les Bleu… https://t.co/0vtxYVDvPE",947,89,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0vtxYVDvPE', 'expanded_url': 'https://twitter.com/i/web/status/1326221635377115136', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",fr
1326219199899906057,2020-11-10 17:44:31,Les Espoirs préparent leur match face au Liechtenstein (12/11 à 20H45 sur Canal+ Sport) pour valider la qualificati… https://t.co/1djaucrf7z,444,26,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1djaucrf7z', 'expanded_url': 'https://twitter.com/i/web/status/1326219199899906057', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",fr
1326194837352230912,2020-11-10 16:07:43,Jonas (23 ans) a pu passer un moment avec les Bleus ! 😊 @Telethon_France https://t.co/EoUJzn1HUt,1563,93,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Telethon_France', 'name': 'AFM-Téléthon', 'id': 46401677, 'id_str': '46401677', 'indices': [56, 72]}], 'urls': [], 'media': [{'id': 1326194833103458311, 'id_str': '1326194833103458311', 'indices': [73, 96], 'media_url': 'http://pbs.twimg.com/media/EmeXLJoXEAccSHR.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EmeXLJoXEAccSHR.jpg', 'url': 'https://t.co/EoUJzn1HUt', 'display_url': 'pic.twitter.com/EoUJzn1HUt', 'expanded_url': 'https://twitter.com/equipedefrance/status/1326194837352230912/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 799, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1364, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}}}]}",fr
1326171990340808707,2020-11-10 14:36:56,1ère entraînement du rassemblement avec le sourire 😁 #FiersdetreBleus https://t.co/H4ukL62BIx,2207,118,"{'hashtags': [{'text': 'FiersdetreBleus', 'indices': [53, 69]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1326171980526182400, 'id_str': '1326171980526182400', 'indices': [70, 93], 'media_url': 'http://pbs.twimg.com/media/EmeCY9JW4AAXhFb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EmeCY9JW4AAXhFb.jpg', 'url': 'https://t.co/H4ukL62BIx', 'display_url': 'pic.twitter.com/H4ukL62BIx', 'expanded_url': 'https://twitter.com/equipedefrance/status/1326171990340808707/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1364, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 453, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 799, 'h': 1200, 'resize': 'fit'}}}]}",fr
1326153719826755586,2020-11-10 13:24:20,Wesley Fofana (Leicester CFC) est forfait pour les 2 prochains matchs des Espoirs https://t.co/AoOYo4YTZZ,278,18,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1326153716018319361, 'id_str': '1326153716018319361', 'indices': [82, 105], 'media_url': 'http://pbs.twimg.com/media/Emdxx0jWEAEt3m2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Emdxx0jWEAEt3m2.jpg', 'url': 'https://t.co/AoOYo4YTZZ', 'display_url': 'pic.twitter.com/AoOYo4YTZZ', 'expanded_url': 'https://twitter.com/equipedefrance/status/1326153719826755586/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 382, 'resize': 'fit'}, 'large': {'w': 1124, 'h': 632, 'resize': 'fit'}, 'medium': {'w': 1124, 'h': 632, 'resize': 'fit'}}}]}",fr
1326101896759824384,2020-11-10 09:58:24,Ruben Aguilar est bien arrivé à Clairefontaine pour sa 1ère convocation en Équipe de France ! 👍 #FiersdetreBleus https://t.co/FgoL3li55n,2763,168,"{'hashtags': [{'text': 'FiersdetreBleus', 'indices': [96, 112]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1326101890799726592, 'id_str': '1326101890799726592', 'indices': [113, 136], 'media_url': 'http://pbs.twimg.com/media/EmdCpMkXcAACpij.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EmdCpMkXcAACpij.jpg', 'url': 'https://t.co/FgoL3li55n', 'display_url': 'pic.twitter.com/FgoL3li55n', 'expanded_url': 'https://twitter.com/equipedefrance/status/1326101896759824384/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 2048, 'h': 1536, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 900, 'resize': 'fit'}}}]}",fr
1326088633204563969,2020-11-10 09:05:42,"Les Bleus ont effectué une 1ère séance hier en préparation du match contre la Finlande, demain au Stade de France (… https://t.co/6F8F20ik8k",662,60,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6F8F20ik8k', 'expanded_url': 'https://twitter.com/i/web/status/1326088633204563969', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",fr
