id,created_at,text,favorites,retweets,entities,language
1351978356770811904,2021-01-20 19:42:13,"🤜🤛

#GSvDNZ https://t.co/iLJXcJvZDM",7501,225,"{'hashtags': [{'text': 'GSvDNZ', 'indices': [4, 11]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351978344439549956, 'id_str': '1351978344439549956', 'indices': [12, 35], 'media_url': 'http://pbs.twimg.com/media/EsMxJCRXEAQPpq6.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMxJCRXEAQPpq6.jpg', 'url': 'https://t.co/iLJXcJvZDM', 'display_url': 'pic.twitter.com/iLJXcJvZDM', 'expanded_url': 'https://twitter.com/GalatasaraySK/status/1351978356770811904/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1001, 'resize': 'fit'}, 'small': {'w': 680, 'h': 567, 'resize': 'fit'}, 'large': {'w': 1600, 'h': 1335, 'resize': 'fit'}}}]}",und
1351974838320177153,2021-01-20 19:28:14,"Teknik Direktörümüz Fatih Terim'den açıklamalar #GSvDNZ

Detaylar için 👉 https://t.co/DwxtMsPa9J https://t.co/3vXVdpPHhc",3993,115,"{'hashtags': [{'text': 'GSvDNZ', 'indices': [48, 55]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DwxtMsPa9J', 'expanded_url': 'https://www.galatasaray.org/haber/futbol/teknik-direktorumuz-fatih-terimden-aciklamalar/47957', 'display_url': 'galatasaray.org/haber/futbol/t…', 'indices': [73, 96]}], 'media': [{'id': 1351974833182142464, 'id_str': '1351974833182142464', 'indices': [97, 120], 'media_url': 'http://pbs.twimg.com/media/EsMt8p0W8AAlhE-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMt8p0W8AAlhE-.jpg', 'url': 'https://t.co/3vXVdpPHhc', 'display_url': 'pic.twitter.com/3vXVdpPHhc', 'expanded_url': 'https://twitter.com/GalatasaraySK/status/1351974838320177153/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1100, 'h': 628, 'resize': 'fit'}, 'large': {'w': 1100, 'h': 628, 'resize': 'fit'}, 'small': {'w': 680, 'h': 388, 'resize': 'fit'}}}]}",tr
1351972737380741126,2021-01-20 19:19:53,"💬 @1_Muslera_25: ""Bugün güzel bir galibiyetle tekrar sahalara döndüm. Bu süreçte herkese teşekkür etmek istiyorum.’… https://t.co/rmNbetTyxS",6184,242,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1_Muslera_25', 'name': 'Fernando Muslera', 'id': 318385857, 'id_str': '318385857', 'indices': [2, 15]}], 'urls': [{'url': 'https://t.co/rmNbetTyxS', 'expanded_url': 'https://twitter.com/i/web/status/1351972737380741126', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1351970176909107200,2021-01-20 19:09:43,"💬 @Ryan_Donk18: ""Maç boyunca ve özellikle ikinci yarıda çok imkan bulduk. Takım olarak iyi bir reaksiyon gösterdik.… https://t.co/1ZqqghH2ee",3654,92,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Ryan_Donk18', 'name': 'Ryan Donk', 'id': 73674644, 'id_str': '73674644', 'indices': [2, 14]}], 'urls': [{'url': 'https://t.co/1ZqqghH2ee', 'expanded_url': 'https://twitter.com/i/web/status/1351970176909107200', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1351966302169157636,2021-01-20 18:54:19,"💬 @sffeghouli: ""Bu akşam attığım golü eşime ve çocuğuma armağan ediyorum.” #GSvDNZ 

Detaylar için 👉… https://t.co/ZL45g3COgs",5508,140,"{'hashtags': [{'text': 'GSvDNZ', 'indices': [75, 82]}], 'symbols': [], 'user_mentions': [{'screen_name': 'sffeghouli', 'name': 'Sofiane Feghouli', 'id': 742290191029788672, 'id_str': '742290191029788672', 'indices': [2, 13]}], 'urls': [{'url': 'https://t.co/ZL45g3COgs', 'expanded_url': 'https://twitter.com/i/web/status/1351966302169157636', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [102, 125]}]}",tr
1351960495847301120,2021-01-20 18:31:15,📸 Türk Telekom Stadyumu’ndaki resmi maçlarda attığımız 5️⃣0️⃣0️⃣. golün anı ve @JesseSekidika'nın ardından yaşadığı… https://t.co/3WjqW5h2RW,9970,329,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JesseSekidika', 'name': 'Jesse Sekidika', 'id': 3058907199, 'id_str': '3058907199', 'indices': [79, 93]}], 'urls': [{'url': 'https://t.co/3WjqW5h2RW', 'expanded_url': 'https://twitter.com/i/web/status/1351960495847301120', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1351958873129807872,2021-01-20 18:24:48,5️⃣. golümüzün ardından @ynsbelhanda ve bizim takım! 📸 #GSvDNZ https://t.co/gNrXw9TzQs,8718,224,"{'hashtags': [{'text': 'GSvDNZ', 'indices': [55, 62]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ynsbelhanda', 'name': 'Younes Belhanda', 'id': 3079178453, 'id_str': '3079178453', 'indices': [24, 36]}], 'urls': [], 'media': [{'id': 1351958554702471175, 'id_str': '1351958554702471175', 'indices': [63, 86], 'media_url': 'http://pbs.twimg.com/media/EsMfJHwXYAcbleD.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMfJHwXYAcbleD.jpg', 'url': 'https://t.co/gNrXw9TzQs', 'display_url': 'pic.twitter.com/gNrXw9TzQs', 'expanded_url': 'https://twitter.com/GalatasaraySK/status/1351958873129807872/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 578, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1740, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 1020, 'h': 1200, 'resize': 'fit'}}}]}",tr
1351956066259578882,2021-01-20 18:13:38,📸 #GSvDNZ https://t.co/Wo2DCA3W9b,5200,133,"{'hashtags': [{'text': 'GSvDNZ', 'indices': [2, 9]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351955875301355523, 'id_str': '1351955875301355523', 'indices': [10, 33], 'media_url': 'http://pbs.twimg.com/media/EsMctKNW8AMWuV2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMctKNW8AMWuV2.jpg', 'url': 'https://t.co/Wo2DCA3W9b', 'display_url': 'pic.twitter.com/Wo2DCA3W9b', 'expanded_url': 'https://twitter.com/GalatasaraySK/status/1351956066259578882/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1229, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 408, 'h': 680, 'resize': 'fit'}}}]}",und
1351956052829491210,2021-01-20 18:13:35,📸 Karşılaşmanın ikinci yarısından kareler. #GSvDNZ https://t.co/96y6fF3uIO,8056,181,"{'hashtags': [{'text': 'GSvDNZ', 'indices': [43, 50]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351955612133957632, 'id_str': '1351955612133957632', 'indices': [51, 74], 'media_url': 'http://pbs.twimg.com/media/EsMcd11XIAAYCkE.png', 'media_url_https': 'https://pbs.twimg.com/media/EsMcd11XIAAYCkE.png', 'url': 'https://t.co/96y6fF3uIO', 'display_url': 'pic.twitter.com/96y6fF3uIO', 'expanded_url': 'https://twitter.com/GalatasaraySK/status/1351956052829491210/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 364, 'h': 575, 'resize': 'fit'}, 'medium': {'w': 364, 'h': 575, 'resize': 'fit'}, 'small': {'w': 364, 'h': 575, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",tr
1351955770187853829,2021-01-20 18:12:28,"⚽️ Galatasarayımızın, Türk Telekom Stadyumu’ndaki resmi maçlarda attığı 500. gol Jesse Sekidika'nın ayağından geldi… https://t.co/w1KwNGbRy1",18695,677,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/w1KwNGbRy1', 'expanded_url': 'https://twitter.com/i/web/status/1351955770187853829', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1351953157845299200,2021-01-20 18:02:05,"8️⃣0️⃣2️⃣ 👏

Teknik direktörümüz Fatih Terim, Yukatel Denizlispor maçıyla birlikte Galatasaray'ın başında 380. lig… https://t.co/wdI9SDj84t",17546,1519,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wdI9SDj84t', 'expanded_url': 'https://twitter.com/i/web/status/1351953157845299200', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",tr
1351953004560318465,2021-01-20 18:01:29,Babel'in pasıyla topla buluşan Sekidika sağ çaprazdan sert ve isabetli bir şut atıyor ve skoru 6-1'e getiren golü b… https://t.co/zH1o2qKWFs,7191,182,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/zH1o2qKWFs', 'expanded_url': 'https://twitter.com/i/web/status/1351953004560318465', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1351951365518594053,2021-01-20 17:54:58,Maç sonucu: Galatasaray 6-1 Yukatel Denizlispor #GSvDNZ 👏💪 https://t.co/CFAq9LaALA,25268,1821,"{'hashtags': [{'text': 'GSvDNZ', 'indices': [48, 55]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351951310241804288, 'id_str': '1351951310241804288', 'indices': [59, 82], 'media_url': 'http://pbs.twimg.com/media/EsMYjcCWMAAQuhc.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMYjcCWMAAQuhc.jpg', 'url': 'https://t.co/CFAq9LaALA', 'display_url': 'pic.twitter.com/CFAq9LaALA', 'expanded_url': 'https://twitter.com/GalatasaraySK/status/1351951365518594053/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 388, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1100, 'h': 628, 'resize': 'fit'}, 'large': {'w': 1100, 'h': 628, 'resize': 'fit'}}}]}",tr
1351951112438489089,2021-01-20 17:53:57,"⏱ 90+2’

⚽ GOOOOOOOOOOOOOOLLLL!! 💪
⚽ GOOOOOOOOOOOOOOLLLL!! 💪
⚽ GOOOOOOOOOOOOOOLLLL!! 💪
⚽ GOOOOOOOOOOOOOOLLLL!! 💪
⚽… https://t.co/4bLLbWzsRh",8613,409,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4bLLbWzsRh', 'expanded_url': 'https://twitter.com/i/web/status/1351951112438489089', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",tr
1351950304913354754,2021-01-20 17:50:45,Karşılaşmanın sonuna 3 dakika uzatma ilave edildi. #GSvDNZ,5945,73,"{'hashtags': [{'text': 'GSvDNZ', 'indices': [51, 58]}], 'symbols': [], 'user_mentions': [], 'urls': []}",tr
1351949371668094984,2021-01-20 17:47:02,"☝️ 𝑹𝒚𝒂𝒏 𝑯𝒆𝒏𝒌 𝑫𝒐𝒏𝒌! ☝️ 

#GSvDNZ https://t.co/EmQ7DTJrh4",11926,320,"{'hashtags': [{'text': 'GSvDNZ', 'indices': [24, 31]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351946404105756672, 'id_str': '1351946404105756672', 'indices': [32, 55], 'media_url': 'http://pbs.twimg.com/media/EsMUF3QXIAA3V90.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMUF3QXIAA3V90.jpg', 'url': 'https://t.co/EmQ7DTJrh4', 'display_url': 'pic.twitter.com/EmQ7DTJrh4', 'expanded_url': 'https://twitter.com/GalatasaraySK/status/1351949371668094984/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1985, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 659, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1163, 'h': 1200, 'resize': 'fit'}}}]}",in
1351948923611582469,2021-01-20 17:45:16,🔃 #GSvDNZ https://t.co/TZSDewZ8Fz,2522,51,"{'hashtags': [{'text': 'GSvDNZ', 'indices': [2, 9]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351948715272114177, 'id_str': '1351948715272114177', 'indices': [10, 33], 'media_url': 'http://pbs.twimg.com/media/EsMWMZBXEAEGATW.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMWMZBXEAEGATW.jpg', 'url': 'https://t.co/TZSDewZ8Fz', 'display_url': 'pic.twitter.com/TZSDewZ8Fz', 'expanded_url': 'https://twitter.com/GalatasaraySK/status/1351948923611582469/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'large': {'w': 800, 'h': 1000, 'resize': 'fit'}, 'medium': {'w': 800, 'h': 1000, 'resize': 'fit'}}}]}",und
1351948918062526468,2021-01-20 17:45:14,"⏱ 84’

🔃 Takımımızda oyuncu değişiklikleri. #GSvDNZ https://t.co/C4afTcE2e3",3893,71,"{'hashtags': [{'text': 'GSvDNZ', 'indices': [44, 51]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351948407049486341, 'id_str': '1351948407049486341', 'indices': [52, 75], 'media_url': 'http://pbs.twimg.com/media/EsMV6czXAAUUZVL.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMV6czXAAUUZVL.jpg', 'url': 'https://t.co/C4afTcE2e3', 'display_url': 'pic.twitter.com/C4afTcE2e3', 'expanded_url': 'https://twitter.com/GalatasaraySK/status/1351948918062526468/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 800, 'h': 1000, 'resize': 'fit'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 800, 'h': 1000, 'resize': 'fit'}}}]}",tr
1351948098357092362,2021-01-20 17:41:59,"⏱ 80’

Emre Akbaba'nın ceza sahası içinden şutunu kaleci güçlükle çeliyor, dönen topta Ömer Bayram'ın şutu kalecide kalıyor! #GSvDNZ",4047,55,"{'hashtags': [{'text': 'GSvDNZ', 'indices': [125, 132]}], 'symbols': [], 'user_mentions': [], 'urls': []}",tr
1351946984924590080,2021-01-20 17:37:33,"⏱ 76’

🔃 Takımımızda oyuncu değişikliği. #GSvDNZ https://t.co/denyhwDanM",4675,81,"{'hashtags': [{'text': 'GSvDNZ', 'indices': [41, 48]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351946924304330759, 'id_str': '1351946924304330759', 'indices': [49, 72], 'media_url': 'http://pbs.twimg.com/media/EsMUkJJXcAcGGxL.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMUkJJXcAcGGxL.jpg', 'url': 'https://t.co/denyhwDanM', 'display_url': 'pic.twitter.com/denyhwDanM', 'expanded_url': 'https://twitter.com/GalatasaraySK/status/1351946984924590080/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 800, 'h': 1000, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 800, 'h': 1000, 'resize': 'fit'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}}}]}",tr
1351945976815214596,2021-01-20 17:33:33,Linnes'in pasıyla ceza sahası dışında topla buluşan Belhanda uzak köşeye harika bir şut çıkarıyor ve takımımızın 5.… https://t.co/xh15Ixq4Zb,4746,117,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xh15Ixq4Zb', 'expanded_url': 'https://twitter.com/i/web/status/1351945976815214596', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1351945544881606664,2021-01-20 17:31:50,"⏱ 70’

Şok hücum baskısıyla rakip defanstan topu kazanan Babel kaleciyle karşı karşıya kalıyor ama aşırtma şutu üstten auta çıkıyor! #GSvDNZ",4904,57,"{'hashtags': [{'text': 'GSvDNZ', 'indices': [133, 140]}], 'symbols': [], 'user_mentions': [], 'urls': []}",tr
1351945287040905217,2021-01-20 17:30:49,🔃 #GSvDNZ https://t.co/bUibIfDtDa,2378,53,"{'hashtags': [{'text': 'GSvDNZ', 'indices': [2, 9]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351945023349264388, 'id_str': '1351945023349264388', 'indices': [10, 33], 'media_url': 'http://pbs.twimg.com/media/EsMS1fiXEAQzaC_.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMS1fiXEAQzaC_.jpg', 'url': 'https://t.co/bUibIfDtDa', 'display_url': 'pic.twitter.com/bUibIfDtDa', 'expanded_url': 'https://twitter.com/GalatasaraySK/status/1351945287040905217/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 800, 'h': 1000, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 800, 'h': 1000, 'resize': 'fit'}}}]}",und
1351945281558994946,2021-01-20 17:30:47,"⏱ 69’

🔃 Takımımızda oyuncu değişiklikleri. #GSvDNZ https://t.co/oIDKYUxXnu",3942,64,"{'hashtags': [{'text': 'GSvDNZ', 'indices': [44, 51]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351944972258439172, 'id_str': '1351944972258439172', 'indices': [52, 75], 'media_url': 'http://pbs.twimg.com/media/EsMSyhNW8AQkiFG.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMSyhNW8AQkiFG.jpg', 'url': 'https://t.co/oIDKYUxXnu', 'display_url': 'pic.twitter.com/oIDKYUxXnu', 'expanded_url': 'https://twitter.com/GalatasaraySK/status/1351945281558994946/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'large': {'w': 800, 'h': 1000, 'resize': 'fit'}, 'medium': {'w': 800, 'h': 1000, 'resize': 'fit'}}}]}",tr
1351944765277954051,2021-01-20 17:28:44,Babel'in pasıyla ceza sahasına topla hızlı bir koşu yapan Saracchi'nin şutu önce kaleciye ardından rakip defans oyu… https://t.co/Iv3v7VhYiH,4493,106,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Iv3v7VhYiH', 'expanded_url': 'https://twitter.com/i/web/status/1351944765277954051', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1351943948198096897,2021-01-20 17:25:29,"⏱ 64’

⚽ GOOOOOOOOOOOOOOLLLL!! 💪
⚽ GOOOOOOOOOOOOOOLLLL!! 💪
⚽ GOOOOOOOOOOOOOOLLLL!! 💪
⚽ GOOOOOOOOOOOOOOLLLL!! 💪
⚽ GO… https://t.co/2h8cIo0noe",7225,396,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2h8cIo0noe', 'expanded_url': 'https://twitter.com/i/web/status/1351943948198096897', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1351943008502034433,2021-01-20 17:21:45,"⏱ 59’

⚽ GOOOOOOOOOOOOOOLLLL!! 💪
⚽ GOOOOOOOOOOOOOOLLLL!! 💪
⚽ GOOOOOOOOOOOOOOLLLL!! 💪
⚽ GOOOOOOOOOOOOOOLLLL!! 💪

Rak… https://t.co/544EEIiAcd",7473,248,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/544EEIiAcd', 'expanded_url': 'https://twitter.com/i/web/status/1351943008502034433', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1351942491113664512,2021-01-20 17:19:42,"⏱ 58’

Belhanda'nın harika pasıyla topla buluşan ve rakibini şık bir çalımla geçen Feghouli'nin şutunu kaleci güçlü… https://t.co/iTsxYsuR9X",4093,57,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iTsxYsuR9X', 'expanded_url': 'https://twitter.com/i/web/status/1351942491113664512', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1351941078405013505,2021-01-20 17:14:05,"𝗦𝗼𝘀𝗼 𝘃𝗲 𝗯𝗶𝘇𝗶𝗺 𝗧𝗔𝗞𝗜𝗠! 💪👏 
 
#GSvDNZ https://t.co/N30YrMqfaW",11494,348,"{'hashtags': [{'text': 'GSvDNZ', 'indices': [27, 34]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351933904777863168, 'id_str': '1351933904777863168', 'indices': [35, 58], 'media_url': 'http://pbs.twimg.com/media/EsMIuToXYAApBAD.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMIuToXYAApBAD.jpg', 'url': 'https://t.co/N30YrMqfaW', 'display_url': 'pic.twitter.com/N30YrMqfaW', 'expanded_url': 'https://twitter.com/GalatasaraySK/status/1351941078405013505/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1366, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}}}]}",tr
1351939754133172231,2021-01-20 17:08:49,"⏱ 48’

Galatasaray 3-1 Yukatel Denizlispor #GSvDNZ",5589,72,"{'hashtags': [{'text': 'GSvDNZ', 'indices': [43, 50]}], 'symbols': [], 'user_mentions': [], 'urls': []}",tr
1351938969051787264,2021-01-20 17:05:42,"⏱️ 46' 

İkinci yarı başladı! #GSvDNZ #SaldırGALATASARAY",3618,70,"{'hashtags': [{'text': 'GSvDNZ', 'indices': [30, 37]}, {'text': 'SaldırGALATASARAY', 'indices': [38, 56]}], 'symbols': [], 'user_mentions': [], 'urls': []}",tr
1351937872560091139,2021-01-20 17:01:21,Özlemişiz 😍 https://t.co/4Js4nnoeHv,74893,8578,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351937864142114817, 'id_str': '1351937864142114817', 'indices': [12, 35], 'media_url': 'http://pbs.twimg.com/media/EsMMUxaXUAExjS4.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMMUxaXUAExjS4.jpg', 'url': 'https://t.co/4Js4nnoeHv', 'display_url': 'pic.twitter.com/4Js4nnoeHv', 'expanded_url': 'https://twitter.com/GalatasaraySK/status/1351937872560091139/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 948, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 537, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1264, 'h': 1600, 'resize': 'fit'}}}]}",tr
1351936526071042049,2021-01-20 16:56:00,📸 #GSvDNZ https://t.co/9g5gC4NBRL,4437,100,"{'hashtags': [{'text': 'GSvDNZ', 'indices': [2, 9]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351936466952343552, 'id_str': '1351936466952343552', 'indices': [10, 33], 'media_url': 'http://pbs.twimg.com/media/EsMLDceXUAAvUQs.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMLDceXUAAvUQs.jpg', 'url': 'https://t.co/9g5gC4NBRL', 'display_url': 'pic.twitter.com/9g5gC4NBRL', 'expanded_url': 'https://twitter.com/GalatasaraySK/status/1351936526071042049/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1890, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 628, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1108, 'h': 1200, 'resize': 'fit'}}}]}",und
1351936510807965702,2021-01-20 16:55:56,📸 Karşılaşmanın ilk yarısından kareler. #GSvDNZ https://t.co/z5P94BnVB3,8529,175,"{'hashtags': [{'text': 'GSvDNZ', 'indices': [40, 47]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351936343207780354, 'id_str': '1351936343207780354', 'indices': [48, 71], 'media_url': 'http://pbs.twimg.com/media/EsMK8PfXIAIEZPW.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMK8PfXIAIEZPW.jpg', 'url': 'https://t.co/z5P94BnVB3', 'display_url': 'pic.twitter.com/z5P94BnVB3', 'expanded_url': 'https://twitter.com/GalatasaraySK/status/1351936510807965702/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 663, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1171, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1998, 'h': 2048, 'resize': 'fit'}}}]}",tr
1351935968417374215,2021-01-20 16:53:47,Ryan Donk ceza sahasında harika yükselerek müthiş bir kafa vuruşu yapıyor ve skor 3-0 oluyor! #GSvDNZ… https://t.co/fYRNJm0cO5,6599,166,"{'hashtags': [{'text': 'GSvDNZ', 'indices': [94, 101]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fYRNJm0cO5', 'expanded_url': 'https://twitter.com/i/web/status/1351935968417374215', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [103, 126]}]}",tr
1351934898282635267,2021-01-20 16:49:32,İlk yarı sonucu: Galatasaray 3-0 Yukatel Denizlispor #GSvDNZ https://t.co/uxGqhGNMz8,12418,384,"{'hashtags': [{'text': 'GSvDNZ', 'indices': [53, 60]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351934831895187458, 'id_str': '1351934831895187458', 'indices': [61, 84], 'media_url': 'http://pbs.twimg.com/media/EsMJkRaXEAIJDEI.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMJkRaXEAIJDEI.jpg', 'url': 'https://t.co/uxGqhGNMz8', 'display_url': 'pic.twitter.com/uxGqhGNMz8', 'expanded_url': 'https://twitter.com/GalatasaraySK/status/1351934898282635267/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1100, 'h': 628, 'resize': 'fit'}, 'medium': {'w': 1100, 'h': 628, 'resize': 'fit'}, 'small': {'w': 680, 'h': 388, 'resize': 'fit'}}}]}",tr
1351934695622246400,2021-01-20 16:48:43,"⏱ 45+1’

⚽ GOOOOOOOOOOOOOOLLLL!! 💪
⚽ GOOOOOOOOOOOOOOLLLL!! 💪
⚽ GOOOOOOOOOOOOOOLLLL!! 💪

@Ryan_Donk18 👏

Galatasaray… https://t.co/gKP39dVVbJ",8799,397,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Ryan_Donk18', 'name': 'Ryan Donk', 'id': 73674644, 'id_str': '73674644', 'indices': [88, 100]}], 'urls': [{'url': 'https://t.co/gKP39dVVbJ', 'expanded_url': 'https://twitter.com/i/web/status/1351934695622246400', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1351934221066113026,2021-01-20 16:46:50,Karşılaşmanın ilk yarısının sonuna 1 dakika uzatma ilave edildi. #GSvDNZ,6044,62,"{'hashtags': [{'text': 'GSvDNZ', 'indices': [65, 72]}], 'symbols': [], 'user_mentions': [], 'urls': []}",tr
