id,created_at,text,favorites,retweets,entities,language
1350957449080139776,2021-01-18 00:05:30,black sweatsuit + duffel bag combo = travel essentials https://t.co/92nrS5YO8q,1230,53,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350957443044532224, 'id_str': '1350957443044532224', 'indices': [55, 78], 'media_url': 'http://pbs.twimg.com/media/Er-QowNW4AAtXin.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er-QowNW4AAtXin.jpg', 'url': 'https://t.co/92nrS5YO8q', 'display_url': 'pic.twitter.com/92nrS5YO8q', 'expanded_url': 'https://twitter.com/warriors/status/1350957449080139776/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 543, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1352, 'resize': 'fit'}, 'medium': {'w': 959, 'h': 1200, 'resize': 'fit'}}}]}",en
1350954601508458501,2021-01-17 23:54:11,Quick trip to LA ✈️ https://t.co/dCa82d6WQN,4820,209,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350954595544084480, 'id_str': '1350954595544084480', 'indices': [20, 43], 'media_url': 'http://pbs.twimg.com/media/Er-ODAcWMAAS-OB.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er-ODAcWMAAS-OB.jpg', 'url': 'https://t.co/dCa82d6WQN', 'display_url': 'pic.twitter.com/dCa82d6WQN', 'expanded_url': 'https://twitter.com/warriors/status/1350954601508458501/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 676, 'resize': 'fit'}, 'large': {'w': 1616, 'h': 910, 'resize': 'fit'}}}]}",en
1350937627210477585,2021-01-17 22:46:44,get yourself a teammate like @juanonjuan10 https://t.co/33mWAUOloE,1855,102,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'juanonjuan10', 'name': 'Juan Toscano Anderson', 'id': 922918128543289349, 'id_str': '922918128543289349', 'indices': [29, 42]}], 'urls': [], 'media': [{'id': 1350937575851221008, 'id_str': '1350937575851221008', 'indices': [43, 66], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1350937575851221008/pu/img/Bcvu0v3FjGQJ6cUu.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1350937575851221008/pu/img/Bcvu0v3FjGQJ6cUu.jpg', 'url': 'https://t.co/33mWAUOloE', 'display_url': 'pic.twitter.com/33mWAUOloE', 'expanded_url': 'https://twitter.com/warriors/status/1350937627210477585/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1350925808693440512,2021-01-17 21:59:46,"RT @ChaseCenter: On this day four years ago, the @warriors officially broke ground on Chase Center 🙌  » https://t.co/5BBEMT1ZMD https://t.c…",0,54,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ChaseCenter', 'name': 'Chase Center', 'id': 4836530927, 'id_str': '4836530927', 'indices': [3, 15]}, {'screen_name': 'warriors', 'name': 'Golden State Warriors', 'id': 26270913, 'id_str': '26270913', 'indices': [49, 58]}], 'urls': [{'url': 'https://t.co/5BBEMT1ZMD', 'expanded_url': 'http://bit.ly/39JZuQq', 'display_url': 'bit.ly/39JZuQq', 'indices': [104, 127]}]}",en
1350916555375333385,2021-01-17 21:23:00,"The Dubs scored 199 points this week, meaning 19,900 meals were donated to families in need through our partnership… https://t.co/rO0dKyXXqn",1263,120,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rO0dKyXXqn', 'expanded_url': 'https://twitter.com/i/web/status/1350916555375333385', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1350914079641112576,2021-01-17 21:13:10,"Identity theft is not a joke, Jim https://t.co/pbmaAq7Q7f https://t.co/xpjB16qQkN",2427,132,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pbmaAq7Q7f', 'expanded_url': 'https://twitter.com/warriors/status/1341115576983285760', 'display_url': 'twitter.com/warriors/statu…', 'indices': [34, 57]}], 'media': [{'id': 1350914074532474880, 'id_str': '1350914074532474880', 'indices': [58, 81], 'media_url': 'http://pbs.twimg.com/media/Er9pMX6VcAAI9gW.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er9pMX6VcAAI9gW.jpg', 'url': 'https://t.co/xpjB16qQkN', 'display_url': 'pic.twitter.com/xpjB16qQkN', 'expanded_url': 'https://twitter.com/warriors/status/1350914079641112576/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 959, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1637, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}}}]}",en
1350899585204383745,2021-01-17 20:15:34,together. https://t.co/mGXeF2AsWh,5537,295,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350899582494937088, 'id_str': '1350899582494937088', 'indices': [10, 33], 'media_url': 'http://pbs.twimg.com/media/Er9cA03VkAAg1YI.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er9cA03VkAAg1YI.jpg', 'url': 'https://t.co/mGXeF2AsWh', 'display_url': 'pic.twitter.com/mGXeF2AsWh', 'expanded_url': 'https://twitter.com/warriors/status/1350899585204383745/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}}}]}",en
1350842819334828032,2021-01-17 16:30:00,"The top Dubs' blocks &amp; steals from Week 4 💪

Defensive Plays of the Week || @CyberPolicy https://t.co/bbbAsollZ8",1274,84,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CyberPolicy', 'name': 'CyberPolicy ®', 'id': 752941072855150592, 'id_str': '752941072855150592', 'indices': [80, 92]}], 'urls': [], 'media': [{'id': 1350574329390460928, 'id_str': '1350574329390460928', 'indices': [93, 116], 'media_url': 'http://pbs.twimg.com/media/Er40yDBVEAAa6CR.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er40yDBVEAAa6CR.jpg', 'url': 'https://t.co/bbbAsollZ8', 'display_url': 'pic.twitter.com/bbbAsollZ8', 'expanded_url': 'https://twitter.com/warriors/status/1350842819334828032/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1350593929494753280,2021-01-17 00:01:00,"""We have so much that still needs to be done.""

🎙 @Dami0nLee https://t.co/aSScqgxMZI",1478,101,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Dami0nLee', 'name': 'Damion Lee', 'id': 99208535, 'id_str': '99208535', 'indices': [50, 60]}], 'urls': [], 'media': [{'id': 1350586700695703552, 'id_str': '1350586700695703552', 'indices': [61, 84], 'media_url': 'http://pbs.twimg.com/media/Er5ATSnUwAEDdHX.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er5ATSnUwAEDdHX.jpg', 'url': 'https://t.co/aSScqgxMZI', 'display_url': 'pic.twitter.com/aSScqgxMZI', 'expanded_url': 'https://twitter.com/warriors/status/1350593929494753280/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1350574259035201536,2021-01-16 22:42:50,work https://t.co/mEg7Xw8JgL,7167,359,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350574256380289024, 'id_str': '1350574256380289024', 'indices': [5, 28], 'media_url': 'http://pbs.twimg.com/media/Er40IWpVoAAPzAf.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er40IWpVoAAPzAf.jpg', 'url': 'https://t.co/mEg7Xw8JgL', 'display_url': 'pic.twitter.com/mEg7Xw8JgL', 'expanded_url': 'https://twitter.com/warriors/status/1350574259035201536/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1350, 'resize': 'fit'}}}]}",en
1350567442334900225,2021-01-16 22:15:45,get better every day https://t.co/N9qk6XaKYW,2418,117,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350567405488013312, 'id_str': '1350567405488013312', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1350567405488013312/pu/img/z8Lx-EXkmMuPldNr.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1350567405488013312/pu/img/z8Lx-EXkmMuPldNr.jpg', 'url': 'https://t.co/N9qk6XaKYW', 'display_url': 'pic.twitter.com/N9qk6XaKYW', 'expanded_url': 'https://twitter.com/warriors/status/1350567442334900225/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1350504339459239936,2021-01-16 18:05:00,"Rumble, Young Man, Rumble

@BigTicket_JW is showing the ability to spark transition offense off the dribble 📽️ https://t.co/pm4nJdHDZu",2258,193,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BigTicket_JW', 'name': 'James Wiseman', 'id': 720405636182216704, 'id_str': '720405636182216704', 'indices': [27, 40]}], 'urls': [], 'media': [{'id': 1350226617956614144, 'id_str': '1350226617956614144', 'indices': [111, 134], 'media_url': 'http://pbs.twimg.com/media/Erz5WcMVEAA_ZDy.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Erz5WcMVEAA_ZDy.jpg', 'url': 'https://t.co/pm4nJdHDZu', 'display_url': 'pic.twitter.com/pm4nJdHDZu', 'expanded_url': 'https://twitter.com/warriors/status/1350504339459239936/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1350194296192856065,2021-01-15 21:33:00,"Born in Italy.
Started hoopin' at the age of seven.
Pops played for the Warriors.

#DubNation, get to know… https://t.co/LT84e5ceDe",1064,79,"{'hashtags': [{'text': 'DubNation', 'indices': [83, 93]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LT84e5ceDe', 'expanded_url': 'https://twitter.com/i/web/status/1350194296192856065', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [108, 131]}]}",en
1350188013167521793,2021-01-15 21:08:02,"Happy birthday, Dr. King https://t.co/jaFRJ2DTMX",8361,591,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jaFRJ2DTMX', 'expanded_url': 'https://twitter.com/warriors/status/1349908360745783297', 'display_url': 'twitter.com/warriors/statu…', 'indices': [25, 48]}]}",en
1350170865606877184,2021-01-15 19:59:53,"Before the squad moves on to a Monday matchup with the Lakers, take one more look at the Dubs' night in Denver.

Ga… https://t.co/JUfSqWE161",1023,71,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JUfSqWE161', 'expanded_url': 'https://twitter.com/i/web/status/1350170865606877184', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1349976951306346497,2021-01-15 07:09:21,"Back at it on Monday.

https://t.co/vNBHAo8iUk",1031,52,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vNBHAo8iUk', 'expanded_url': 'https://www.nba.com/warriors/gameday/20210114/recap?utm_source=gsw-web&utm_medium=home&utm_campaign=content-card-primary', 'display_url': 'nba.com/warriors/gamed…', 'indices': [23, 46]}]}",en
1349951680285077509,2021-01-15 05:28:56,"Final 📊

Stephen - 35p/11r/4a/2s
James - 18p/5r/2a/1s/2b
Andrew - 16p/3r/3a/1b
Kelly - 14p/5r/2a/1s/1b
Eric - 8p/5r… https://t.co/mBmqOEEQpX",3831,308,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mBmqOEEQpX', 'expanded_url': 'https://twitter.com/i/web/status/1349951680285077509', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",cy
1349950885745442817,2021-01-15 05:25:46,That’s game https://t.co/j70NLAYQSv,4517,313,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349950860831252481, 'id_str': '1349950860831252481', 'indices': [12, 35], 'media_url': 'http://pbs.twimg.com/media/Erv9J9QUYAEYM0U.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Erv9J9QUYAEYM0U.jpg', 'url': 'https://t.co/j70NLAYQSv', 'display_url': 'pic.twitter.com/j70NLAYQSv', 'expanded_url': 'https://twitter.com/warriors/status/1349950885745442817/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",en
1349942481773707264,2021-01-15 04:52:23,the rotation on this shot is special https://t.co/Laq5sDZB6j,1542,140,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349942010166169601, 'id_str': '1349942010166169601', 'indices': [37, 60], 'media_url': 'http://pbs.twimg.com/media/Erv1Ox9VkAUVFhM.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Erv1Ox9VkAUVFhM.jpg', 'url': 'https://t.co/Laq5sDZB6j', 'display_url': 'pic.twitter.com/Laq5sDZB6j', 'expanded_url': 'https://twitter.com/warriors/status/1349942481773707264/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1349940768966733827,2021-01-15 04:45:34,"""There's just no words!""

@StephenCurry30 left Reggie Miller speechless. ☔️ https://t.co/zvCvgjJdha",1892,238,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'StephenCurry30', 'name': 'Stephen Curry', 'id': 42562446, 'id_str': '42562446', 'indices': [26, 41]}], 'urls': [], 'media': [{'id': 1349940703665688580, 'id_str': '1349940703665688580', 'indices': [76, 99], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1349940703665688580/pu/img/2ICi6QzIua0Uf1za.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1349940703665688580/pu/img/2ICi6QzIua0Uf1za.jpg', 'url': 'https://t.co/zvCvgjJdha', 'display_url': 'pic.twitter.com/zvCvgjJdha', 'expanded_url': 'https://twitter.com/warriors/status/1349940768966733827/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1349939861692665856,2021-01-15 04:41:58,35-footer? YUP. https://t.co/me9zC7Upb4,6026,782,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349939714518781952, 'id_str': '1349939714518781952', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1349939714518781952/img/HMuNt5_cdEhw_sAT.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1349939714518781952/img/HMuNt5_cdEhw_sAT.jpg', 'url': 'https://t.co/me9zC7Upb4', 'display_url': 'pic.twitter.com/me9zC7Upb4', 'expanded_url': 'https://twitter.com/warriors/status/1349939861692665856/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1349938139129810947,2021-01-15 04:35:07,poster. https://t.co/FmQsC9q6nT,1689,148,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349937953385037826, 'id_str': '1349937953385037826', 'indices': [8, 31], 'media_url': 'http://pbs.twimg.com/media/ErvxapRVQAIDPuK.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErvxapRVQAIDPuK.jpg', 'url': 'https://t.co/FmQsC9q6nT', 'display_url': 'pic.twitter.com/FmQsC9q6nT', 'expanded_url': 'https://twitter.com/warriors/status/1349938139129810947/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1350, 'resize': 'fit'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}}}]}",en
1349936892628779008,2021-01-15 04:30:10,OH MY JAMES WISEMAN https://t.co/vyiGuLu1X5,7111,958,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349936798961602560, 'id_str': '1349936798961602560', 'indices': [20, 43], 'media_url': 'http://pbs.twimg.com/media/ErvwcL0UcAQsW2R.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErvwcL0UcAQsW2R.jpg', 'url': 'https://t.co/vyiGuLu1X5', 'display_url': 'pic.twitter.com/vyiGuLu1X5', 'expanded_url': 'https://twitter.com/warriors/status/1349936892628779008/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1349931874299174915,2021-01-15 04:10:14,we've got some ground to make up https://t.co/5iIS2eADlJ,2247,107,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349931753389998080, 'id_str': '1349931753389998080', 'indices': [33, 56], 'media_url': 'http://pbs.twimg.com/media/ErvrxwfUwAAsJzS.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErvrxwfUwAAsJzS.jpg', 'url': 'https://t.co/5iIS2eADlJ', 'display_url': 'pic.twitter.com/5iIS2eADlJ', 'expanded_url': 'https://twitter.com/warriors/status/1349931874299174915/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",en
1349930410537439233,2021-01-15 04:04:25,"5,280 feet above sea level 

&amp; then some https://t.co/Q4aT3TA0GX",595,40,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349930103338254340, 'id_str': '1349930103338254340', 'indices': [45, 68], 'media_url': 'http://pbs.twimg.com/media/ErvqRtkVQAQ_pzs.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErvqRtkVQAQ_pzs.jpg', 'url': 'https://t.co/Q4aT3TA0GX', 'display_url': 'pic.twitter.com/Q4aT3TA0GX', 'expanded_url': 'https://twitter.com/warriors/status/1349930410537439233/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1350, 'resize': 'fit'}}}]}",en
1349929015356792833,2021-01-15 03:58:52,count 'em up ☔️ https://t.co/PhzsXvIYDc,4270,614,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349928817104621568, 'id_str': '1349928817104621568', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/media/ErvpQ7-VoAEw66P.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErvpQ7-VoAEw66P.jpg', 'url': 'https://t.co/PhzsXvIYDc', 'display_url': 'pic.twitter.com/PhzsXvIYDc', 'expanded_url': 'https://twitter.com/warriors/status/1349929015356792833/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1349925610986954752,2021-01-15 03:45:20,"way to stick with it, @epaschall 💪

📺 @NBCSAuthentic https://t.co/ipc5yeMprD",1168,98,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'epaschall', 'name': 'Eric Paschall', 'id': 207723015, 'id_str': '207723015', 'indices': [22, 32]}, {'screen_name': 'NBCSAuthentic', 'name': 'NBCSAuthentic', 'id': 17790911, 'id_str': '17790911', 'indices': [38, 52]}], 'urls': [], 'media': [{'id': 1349925489964535809, 'id_str': '1349925489964535809', 'indices': [53, 76], 'media_url': 'http://pbs.twimg.com/media/ErvmLAHVEAIWbYi.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErvmLAHVEAIWbYi.jpg', 'url': 'https://t.co/ipc5yeMprD', 'display_url': 'pic.twitter.com/ipc5yeMprD', 'expanded_url': 'https://twitter.com/warriors/status/1349925610986954752/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1349922395910406146,2021-01-15 03:32:34,ballin' is a habit https://t.co/2zk2qt64XL,2457,216,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349922329195778049, 'id_str': '1349922329195778049', 'indices': [19, 42], 'media_url': 'http://pbs.twimg.com/media/ErvjNMoVEAEuG93.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErvjNMoVEAEuG93.jpg', 'url': 'https://t.co/2zk2qt64XL', 'display_url': 'pic.twitter.com/2zk2qt64XL', 'expanded_url': 'https://twitter.com/warriors/status/1349922395910406146/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1350, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}}}]}",en
1349920804373368837,2021-01-15 03:26:14,"James sparking the fastbreak 💥

📺 @NBCSAuthentic https://t.co/ug3NozC1e6",973,91,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NBCSAuthentic', 'name': 'NBCSAuthentic', 'id': 17790911, 'id_str': '17790911', 'indices': [34, 48]}], 'urls': [], 'media': [{'id': 1349920687050244100, 'id_str': '1349920687050244100', 'indices': [49, 72], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1349920687050244100/img/4cE4EaTmKycqXVdH.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1349920687050244100/img/4cE4EaTmKycqXVdH.jpg', 'url': 'https://t.co/ug3NozC1e6', 'display_url': 'pic.twitter.com/ug3NozC1e6', 'expanded_url': 'https://twitter.com/warriors/status/1349920804373368837/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1349918560051634177,2021-01-15 03:17:19,"Stepback 101 - class is in session.

📺 @NBCSAuthentic https://t.co/L73QOhKD5i",1658,169,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NBCSAuthentic', 'name': 'NBCSAuthentic', 'id': 17790911, 'id_str': '17790911', 'indices': [39, 53]}], 'urls': [], 'media': [{'id': 1349918461028253696, 'id_str': '1349918461028253696', 'indices': [54, 77], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1349918461028253696/img/jlVX_hNC_9-GQ6Qu.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1349918461028253696/img/jlVX_hNC_9-GQ6Qu.jpg', 'url': 'https://t.co/L73QOhKD5i', 'display_url': 'pic.twitter.com/L73QOhKD5i', 'expanded_url': 'https://twitter.com/warriors/status/1349918560051634177/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1349917746008522753,2021-01-15 03:14:05,"ST3PH

📺 @NBCSAuthentic https://t.co/YiB7bUBZvo",3717,340,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NBCSAuthentic', 'name': 'NBCSAuthentic', 'id': 17790911, 'id_str': '17790911', 'indices': [9, 23]}], 'urls': [], 'media': [{'id': 1349917637761933312, 'id_str': '1349917637761933312', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/media/ErvfBKpVQAArLp0.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErvfBKpVQAArLp0.jpg', 'url': 'https://t.co/YiB7bUBZvo', 'display_url': 'pic.twitter.com/YiB7bUBZvo', 'expanded_url': 'https://twitter.com/warriors/status/1349917746008522753/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
