id,created_at,text,favorites,retweets,entities,language
1347381579815874560,2021-01-08 03:16:16,"UNITED 🖤

(📺: @SpectrumSN) https://t.co/zaaqlR6DLN",7151,962,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SpectrumSN', 'name': 'Spectrum SportsNet', 'id': 435497565, 'id_str': '435497565', 'indices': [14, 25]}], 'urls': [], 'media': [{'id': 1347380835960250370, 'id_str': '1347380835960250370', 'indices': [27, 50], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1347380835960250370/pu/img/DOUxMh_1GPOeedPf.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1347380835960250370/pu/img/DOUxMh_1GPOeedPf.jpg', 'url': 'https://t.co/zaaqlR6DLN', 'display_url': 'pic.twitter.com/zaaqlR6DLN', 'expanded_url': 'https://twitter.com/Lakers/status/1347381579815874560/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1347380962083016705,2021-01-08 03:13:49,"Ball is up.

#LakeShow x @MGMResortsIntl https://t.co/63S7L6v3Kg",939,113,"{'hashtags': [{'text': 'LakeShow', 'indices': [13, 22]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MGMResortsIntl', 'name': 'MGM Resorts', 'id': 2216675940, 'id_str': '2216675940', 'indices': [25, 40]}], 'urls': [], 'media': [{'id': 1347380924632088577, 'id_str': '1347380924632088577', 'indices': [41, 64], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/ErLbz-3VQAE-GaK.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/ErLbz-3VQAE-GaK.jpg', 'url': 'https://t.co/63S7L6v3Kg', 'display_url': 'pic.twitter.com/63S7L6v3Kg', 'expanded_url': 'https://twitter.com/Lakers/status/1347380962083016705/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 628, 'resize': 'fit'}, 'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 628, 'resize': 'fit'}}}]}",en
1347378432405954561,2021-01-08 03:03:46,RT @LakersReporter: KCP will miss tonight’s game with the sprained left ankle. Expect Kyle Kuzma to again start in his place.,0,140,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LakersReporter', 'name': 'Mike Trudell', 'id': 21991753, 'id_str': '21991753', 'indices': [3, 18]}], 'urls': []}",en
1347377568781987843,2021-01-08 03:00:20,"Our five up.

#SuitingUpTogether | @ToyotaSoCal https://t.co/58F6mxKp1m",1377,198,"{'hashtags': [{'text': 'SuitingUpTogether', 'indices': [14, 32]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ToyotaSoCal', 'name': 'Toyota', 'id': 3562083673, 'id_str': '3562083673', 'indices': [35, 47]}], 'urls': [], 'media': [{'id': 1347376676099878915, 'id_str': '1347376676099878915', 'indices': [48, 71], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1347376676099878915/pu/img/FunVqm4vPJQZfdST.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1347376676099878915/pu/img/FunVqm4vPJQZfdST.jpg', 'url': 'https://t.co/58F6mxKp1m', 'display_url': 'pic.twitter.com/58F6mxKp1m', 'expanded_url': 'https://twitter.com/Lakers/status/1347377568781987843/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 628, 'resize': 'fit'}, 'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 628, 'resize': 'fit'}}}]}",en
1347376227057717248,2021-01-08 02:55:00,"#LakeShow 🆚 #GoSpursGo 

📺: @SpectrumSN
📻: 710 ESPN &amp; 1330 Tu Liga

https://t.co/0fcoGMtnqc",687,83,"{'hashtags': [{'text': 'LakeShow', 'indices': [0, 9]}, {'text': 'GoSpursGo', 'indices': [12, 22]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SpectrumSN', 'name': 'Spectrum SportsNet', 'id': 435497565, 'id_str': '435497565', 'indices': [28, 39]}], 'urls': [{'url': 'https://t.co/0fcoGMtnqc', 'expanded_url': 'https://on.nba.com/3hOhBse', 'display_url': 'on.nba.com/3hOhBse', 'indices': [72, 95]}]}",es
1347376075869835264,2021-01-08 02:54:24,Roll out. #LakeShow https://t.co/viLUm2kowN,6427,506,"{'hashtags': [{'text': 'LakeShow', 'indices': [10, 19]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1347376071528747008, 'id_str': '1347376071528747008', 'indices': [20, 43], 'media_url': 'http://pbs.twimg.com/media/ErLXZfpVEAAAsvp.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErLXZfpVEAAAsvp.jpg', 'url': 'https://t.co/viLUm2kowN', 'display_url': 'pic.twitter.com/viLUm2kowN', 'expanded_url': 'https://twitter.com/Lakers/status/1347376075869835264/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1366, 'resize': 'fit'}, 'small': {'w': 680, 'h': 454, 'resize': 'fit'}}}]}",en
1347354395382476801,2021-01-08 01:28:15,And we back. https://t.co/GmtKjd457M,19786,1159,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1347354378500337667, 'id_str': '1347354378500337667', 'indices': [13, 36], 'media_url': 'http://pbs.twimg.com/media/ErLDqy0UcAMwxOs.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErLDqy0UcAMwxOs.jpg', 'url': 'https://t.co/GmtKjd457M', 'display_url': 'pic.twitter.com/GmtKjd457M', 'expanded_url': 'https://twitter.com/Lakers/status/1347354395382476801/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1638, 'h': 2048, 'resize': 'fit'}}}]}",en
1347333722152914944,2021-01-08 00:06:06,"Back home with a purpose. 

#LakeShow x @beatsbydre https://t.co/acz9LdWl8q",4775,387,"{'hashtags': [{'text': 'LakeShow', 'indices': [28, 37]}], 'symbols': [], 'user_mentions': [{'screen_name': 'beatsbydre', 'name': 'Beats by Dre', 'id': 14423603, 'id_str': '14423603', 'indices': [40, 51]}], 'urls': [], 'media': [{'id': 1347333719057522697, 'id_str': '1347333719057522697', 'indices': [52, 75], 'media_url': 'http://pbs.twimg.com/media/ErKw4QZUYAkQy5k.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErKw4QZUYAkQy5k.jpg', 'url': 'https://t.co/acz9LdWl8q', 'display_url': 'pic.twitter.com/acz9LdWl8q', 'expanded_url': 'https://twitter.com/Lakers/status/1347333722152914944/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1000, 'h': 1250, 'resize': 'fit'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}}}]}",en
1347316522390151171,2021-01-07 22:57:45,🖤 https://t.co/1wLRnw1r6g,20781,2074,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1347316517793198080, 'id_str': '1347316517793198080', 'indices': [2, 25], 'media_url': 'http://pbs.twimg.com/media/ErKhPAsUcAA5S_T.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErKhPAsUcAA5S_T.jpg', 'url': 'https://t.co/1wLRnw1r6g', 'display_url': 'pic.twitter.com/1wLRnw1r6g', 'expanded_url': 'https://twitter.com/Lakers/status/1347316522390151171/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",und
1347250926835224576,2021-01-07 18:37:06,The #LakeShow is back. It's Game Day 🙌 https://t.co/TNUxDt8d2K,11151,1189,"{'hashtags': [{'text': 'LakeShow', 'indices': [4, 13]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1347250625831075840, 'id_str': '1347250625831075840', 'indices': [39, 62], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1347250625831075840/pu/img/G7ACov8fia9aRDZo.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1347250625831075840/pu/img/G7ACov8fia9aRDZo.jpg', 'url': 'https://t.co/TNUxDt8d2K', 'display_url': 'pic.twitter.com/TNUxDt8d2K', 'expanded_url': 'https://twitter.com/Lakers/status/1347250926835224576/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1346867661674844161,2021-01-06 17:14:08,"Securing four wins on the road is this week’s #ULTRAMoment ✅ 💼

@MichelobULTRA X #LakeShow https://t.co/LfwUCkpkov",3568,252,"{'hashtags': [{'text': 'ULTRAMoment', 'indices': [46, 58]}, {'text': 'LakeShow', 'indices': [81, 90]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MichelobULTRA', 'name': 'Michelob ULTRA', 'id': 1447153124, 'id_str': '1447153124', 'indices': [64, 78]}], 'urls': [], 'media': [{'id': 1346867658638168066, 'id_str': '1346867658638168066', 'indices': [91, 114], 'media_url': 'http://pbs.twimg.com/media/ErEI_-CXEAIrGVb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErEI_-CXEAIrGVb.jpg', 'url': 'https://t.co/LfwUCkpkov', 'display_url': 'pic.twitter.com/LfwUCkpkov', 'expanded_url': 'https://twitter.com/Lakers/status/1346867661674844161/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}}}]}",en
1346669822441107459,2021-01-06 04:08:00,"Matching point totals for the King &amp; Brow. #LakersWin 

@KingJames: 26 pts, 11 reb, 7 ast
@AntDavis23: 26 pts, 10 r… https://t.co/tl2CSggkhl",2901,378,"{'hashtags': [{'text': 'LakersWin', 'indices': [47, 57]}], 'symbols': [], 'user_mentions': [{'screen_name': 'KingJames', 'name': 'LeBron James', 'id': 23083404, 'id_str': '23083404', 'indices': [60, 70]}, {'screen_name': 'AntDavis23', 'name': 'Anthony Davis', 'id': 159113258, 'id_str': '159113258', 'indices': [94, 105]}], 'urls': [{'url': 'https://t.co/tl2CSggkhl', 'expanded_url': 'https://twitter.com/i/web/status/1346669822441107459', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1346663652724678656,2021-01-06 03:43:29,Nonstop playmaker 〰️ https://t.co/fakyBOqJ9W,16267,1105,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1346659788105551872, 'id_str': '1346659788105551872', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/media/ErBL8T9VkAA5_mm.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErBL8T9VkAA5_mm.jpg', 'url': 'https://t.co/fakyBOqJ9W', 'display_url': 'pic.twitter.com/fakyBOqJ9W', 'expanded_url': 'https://twitter.com/Lakers/status/1346663652724678656/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1000, 'h': 1000, 'resize': 'fit'}, 'large': {'w': 1000, 'h': 1000, 'resize': 'fit'}}}]}",en
1346663318275018752,2021-01-06 03:42:09,"RT @JamesWorthy42: Well done, #LakeShow 👏🏿 https://t.co/RFtaX2JUln",0,225,"{'hashtags': [{'text': 'LakeShow', 'indices': [30, 39]}], 'symbols': [], 'user_mentions': [{'screen_name': 'JamesWorthy42', 'name': 'James Worthy', 'id': 731364698, 'id_str': '731364698', 'indices': [3, 17]}], 'urls': [{'url': 'https://t.co/RFtaX2JUln', 'expanded_url': 'https://twitter.com/SpectrumSN/status/1346659625387474949', 'display_url': 'twitter.com/SpectrumSN/sta…', 'indices': [43, 66]}]}",en
1346659192547864579,2021-01-06 03:25:45,https://t.co/0uT1NwiG6Z,2303,266,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1346659008376029184, 'id_str': '1346659008376029184', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1346659008376029184/pu/img/vM4Qnr-oInJ6tD3F.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1346659008376029184/pu/img/vM4Qnr-oInJ6tD3F.jpg', 'url': 'https://t.co/0uT1NwiG6Z', 'display_url': 'pic.twitter.com/0uT1NwiG6Z', 'expanded_url': 'https://twitter.com/Lakers/status/1346659192547864579/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",und
1346659148612530176,2021-01-06 03:25:35,Four-game road trip = Four-game win streak. #LakersWin https://t.co/pJ5ZgfSwbv,25191,3449,"{'hashtags': [{'text': 'LakersWin', 'indices': [44, 54]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1346659010204692482, 'id_str': '1346659010204692482', 'indices': [55, 78], 'media_url': 'http://pbs.twimg.com/media/ErBLPCDUcAIzsPM.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErBLPCDUcAIzsPM.jpg', 'url': 'https://t.co/pJ5ZgfSwbv', 'display_url': 'pic.twitter.com/pJ5ZgfSwbv', 'expanded_url': 'https://twitter.com/Lakers/status/1346659148612530176/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 628, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 628, 'resize': 'fit'}}}]}",en
1346658960934277122,2021-01-06 03:24:50,Bron and AD taking care of business 👑〰 https://t.co/EyEy8zaNpG,6494,845,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1346658477309976576, 'id_str': '1346658477309976576', 'indices': [39, 62], 'media_url': 'http://pbs.twimg.com/media/ErBLK6uUUAEIftm.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErBLK6uUUAEIftm.jpg', 'url': 'https://t.co/EyEy8zaNpG', 'display_url': 'pic.twitter.com/EyEy8zaNpG', 'expanded_url': 'https://twitter.com/Lakers/status/1346658960934277122/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1346656786531512321,2021-01-06 03:16:12,LeBron James.,76798,7649,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1346655350481506304,2021-01-06 03:10:29,"RT @LakersReporter: AD’s 4th 3 gives LAL an 80-79 lead, and LeBron followed with a deuce to put ‘em up 3. 

Just 3:50 to play.",0,113,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LakersReporter', 'name': 'Mike Trudell', 'id': 21991753, 'id_str': '21991753', 'indices': [3, 18]}], 'urls': []}",en
1346649739765268481,2021-01-06 02:48:12,Down one with one remaining. https://t.co/BKxg01GZDX,3613,200,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1346649709423644673, 'id_str': '1346649709423644673', 'indices': [29, 52], 'media_url': 'http://pbs.twimg.com/media/ErBCxp8UUAEgZ3A.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErBCxp8UUAEgZ3A.jpg', 'url': 'https://t.co/BKxg01GZDX', 'display_url': 'pic.twitter.com/BKxg01GZDX', 'expanded_url': 'https://twitter.com/Lakers/status/1346649739765268481/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 628, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 628, 'resize': 'fit'}, 'small': {'w': 680, 'h': 356, 'resize': 'fit'}}}]}",en
1346648222702346241,2021-01-06 02:42:10,Marc on the money 💰 https://t.co/GfsFCxfls9,4341,398,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1346647914307670017, 'id_str': '1346647914307670017', 'indices': [20, 43], 'media_url': 'http://pbs.twimg.com/media/ErBBZL9VkAAWNsE.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErBBZL9VkAAWNsE.jpg', 'url': 'https://t.co/GfsFCxfls9', 'display_url': 'pic.twitter.com/GfsFCxfls9', 'expanded_url': 'https://twitter.com/Lakers/status/1346648222702346241/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1346643808696508416,2021-01-06 02:24:38,RT @LakersReporter: AD’s 3 for 5 from 3 thus far. He’s 10 for 22 on the young season (45.6%).,0,148,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LakersReporter', 'name': 'Mike Trudell', 'id': 21991753, 'id_str': '21991753', 'indices': [3, 18]}], 'urls': []}",en
1346639898497798145,2021-01-06 02:09:05,"RT @morethanavote: 🍑🗳 Georgia’s on our mind. Shout out to all the organizers, poll workers, and voters who turned up and turned out (again!…",0,246,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'morethanavote', 'name': 'More Than A Vote', 'id': 1273305944902873089, 'id_str': '1273305944902873089', 'indices': [3, 17]}], 'urls': []}",en
1346639226415169536,2021-01-06 02:06:25,Six unanswered to end the half back in range. https://t.co/6fDqhDzlVu,2942,189,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1346639100237869056, 'id_str': '1346639100237869056', 'indices': [46, 69], 'media_url': 'http://pbs.twimg.com/media/ErA5IHpUcAAmYUa.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErA5IHpUcAAmYUa.jpg', 'url': 'https://t.co/6fDqhDzlVu', 'display_url': 'pic.twitter.com/6fDqhDzlVu', 'expanded_url': 'https://twitter.com/Lakers/status/1346639226415169536/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 628, 'resize': 'fit'}, 'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 628, 'resize': 'fit'}}}]}",en
1346637395693748224,2021-01-06 01:59:09,https://t.co/2UZVyQlv14,1610,184,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1346636985608282112, 'id_str': '1346636985608282112', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1346636985608282112/pu/img/_vjAURLMpjMoTjsb.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1346636985608282112/pu/img/_vjAURLMpjMoTjsb.jpg', 'url': 'https://t.co/2UZVyQlv14', 'display_url': 'pic.twitter.com/2UZVyQlv14', 'expanded_url': 'https://twitter.com/Lakers/status/1346637395693748224/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",und
1346636903752245254,2021-01-06 01:57:11,That pass from THT 🤯 https://t.co/3hfPzrcWNC,5120,588,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1346636465938128896, 'id_str': '1346636465938128896', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/media/ErA3G7XVEAA4toA.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErA3G7XVEAA4toA.jpg', 'url': 'https://t.co/3hfPzrcWNC', 'display_url': 'pic.twitter.com/3hfPzrcWNC', 'expanded_url': 'https://twitter.com/Lakers/status/1346636903752245254/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1346631897154162690,2021-01-06 01:37:18,Up next: Q2. https://t.co/rVmrgLsSIG,4204,189,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1346631654022864897, 'id_str': '1346631654022864897', 'indices': [13, 36], 'media_url': 'http://pbs.twimg.com/media/ErAyWsVUYAE0_0S.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErAyWsVUYAE0_0S.jpg', 'url': 'https://t.co/rVmrgLsSIG', 'display_url': 'pic.twitter.com/rVmrgLsSIG', 'expanded_url': 'https://twitter.com/Lakers/status/1346631897154162690/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 628, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 628, 'resize': 'fit'}}}]}",en
1346629600688836608,2021-01-06 01:28:10,"AD with the wingspan. Kuz with the hops. 

(📺: @SpectrumSN) https://t.co/FDIIjBV1Fv",3379,422,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SpectrumSN', 'name': 'Spectrum SportsNet', 'id': 435497565, 'id_str': '435497565', 'indices': [47, 58]}], 'urls': [], 'media': [{'id': 1346629090464264192, 'id_str': '1346629090464264192', 'indices': [60, 83], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1346629090464264192/pu/img/MrhBQg1YDPBxxpnB.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1346629090464264192/pu/img/MrhBQg1YDPBxxpnB.jpg', 'url': 'https://t.co/FDIIjBV1Fv', 'display_url': 'pic.twitter.com/FDIIjBV1Fv', 'expanded_url': 'https://twitter.com/Lakers/status/1346629600688836608/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1346628746233618432,2021-01-06 01:24:46,Wait for the reaction 👈😁 https://t.co/vRiFF8Qugm,6599,778,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1346628182640758787, 'id_str': '1346628182640758787', 'indices': [25, 48], 'media_url': 'http://pbs.twimg.com/media/ErAvr-QUcAEfyJ9.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErAvr-QUcAEfyJ9.jpg', 'url': 'https://t.co/vRiFF8Qugm', 'display_url': 'pic.twitter.com/vRiFF8Qugm', 'expanded_url': 'https://twitter.com/Lakers/status/1346628746233618432/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1346625386054971394,2021-01-06 01:11:25,"Ball is up. 

#LakeShow x @MGMResortsIntl https://t.co/IEfhphQJdV",1145,143,"{'hashtags': [{'text': 'LakeShow', 'indices': [14, 23]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MGMResortsIntl', 'name': 'MGM Resorts', 'id': 2216675940, 'id_str': '2216675940', 'indices': [26, 41]}], 'urls': [], 'media': [{'id': 1346625141023723521, 'id_str': '1346625141023723521', 'indices': [42, 65], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/ErAsblhUUAECQ1q.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/ErAsblhUUAECQ1q.jpg', 'url': 'https://t.co/IEfhphQJdV', 'display_url': 'pic.twitter.com/IEfhphQJdV', 'expanded_url': 'https://twitter.com/Lakers/status/1346625386054971394/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 628, 'resize': 'fit'}, 'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 628, 'resize': 'fit'}}}]}",en
1346624029541584896,2021-01-06 01:06:02,Let's goooooo! https://t.co/MUgMXsOykY,1536,135,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1346623972557737984, 'id_str': '1346623972557737984', 'indices': [15, 38], 'media_url': 'http://pbs.twimg.com/media/ErArXkpUUAAVto7.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErArXkpUUAAVto7.jpg', 'url': 'https://t.co/MUgMXsOykY', 'display_url': 'pic.twitter.com/MUgMXsOykY', 'expanded_url': 'https://twitter.com/Lakers/status/1346624029541584896/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 700, 'resize': 'fit'}, 'small': {'w': 680, 'h': 397, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1120, 'resize': 'fit'}}}]}",en
1346623411355672576,2021-01-06 01:03:34,#LakeShow Time https://t.co/P5H7vIe3iZ,3427,412,"{'hashtags': [{'text': 'LakeShow', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1346622003847942146, 'id_str': '1346622003847942146', 'indices': [15, 38], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1346622003847942146/img/PG2LvbxOd-6ATzvk.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1346622003847942146/img/PG2LvbxOd-6ATzvk.jpg', 'url': 'https://t.co/P5H7vIe3iZ', 'display_url': 'pic.twitter.com/P5H7vIe3iZ', 'expanded_url': 'https://twitter.com/Lakers/status/1346623411355672576/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
