id,created_at,text,favorites,retweets,entities,language
1349437953932718082,2021-01-13 19:27:34,😁 #KSVFCB https://t.co/wru8Y217db,713,38,"{'hashtags': [{'text': 'KSVFCB', 'indices': [2, 9]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349437906738409472, 'id_str': '1349437906738409472', 'indices': [10, 33], 'media_url': 'http://pbs.twimg.com/media/EroqoGWW8AA0USE.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EroqoGWW8AA0USE.jpg', 'url': 'https://t.co/wru8Y217db', 'display_url': 'pic.twitter.com/wru8Y217db', 'expanded_url': 'https://twitter.com/FCBayern/status/1349437953932718082/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'large': {'w': 1600, 'h': 1066, 'resize': 'fit'}}}]}",und
1349437798357622785,2021-01-13 19:26:57,"Hey, @JamalMusiala! 👋 #KSVFCB https://t.co/rBuL0T53BZ",706,31,"{'hashtags': [{'text': 'KSVFCB', 'indices': [22, 29]}], 'symbols': [], 'user_mentions': [{'screen_name': 'JamalMusiala', 'name': 'Jamal Musiala', 'id': 1214218931801477122, 'id_str': '1214218931801477122', 'indices': [5, 18]}], 'urls': [], 'media': [{'id': 1349437527632064516, 'id_str': '1349437527632064516', 'indices': [30, 53], 'media_url': 'http://pbs.twimg.com/media/EroqSCEXMAQSHWu.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EroqSCEXMAQSHWu.jpg', 'url': 'https://t.co/rBuL0T53BZ', 'display_url': 'pic.twitter.com/rBuL0T53BZ', 'expanded_url': 'https://twitter.com/FCBayern/status/1349437798357622785/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'large': {'w': 1600, 'h': 1066, 'resize': 'fit'}}}]}",und
1349437453581561858,2021-01-13 19:25:34,🧱 #NeuerTheWall https://t.co/g6yGqBBdtp,1044,53,"{'hashtags': [{'text': 'NeuerTheWall', 'indices': [2, 15]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349437323830816770, 'id_str': '1349437323830816770', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/media/EroqGK2W8AIAVvi.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EroqGK2W8AIAVvi.jpg', 'url': 'https://t.co/g6yGqBBdtp', 'display_url': 'pic.twitter.com/g6yGqBBdtp', 'expanded_url': 'https://twitter.com/FCBayern/status/1349437453581561858/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'large': {'w': 1600, 'h': 1066, 'resize': 'fit'}}}]}",und
1349435628505722885,2021-01-13 19:18:19,🤝 #packmas #KSVFCB https://t.co/dhczyhd0t8,441,28,"{'hashtags': [{'text': 'packmas', 'indices': [2, 10]}, {'text': 'KSVFCB', 'indices': [11, 18]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349435434288427012, 'id_str': '1349435434288427012', 'indices': [19, 42], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1349435434288427012/pu/img/G_ty2GudiTKVw16u.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1349435434288427012/pu/img/G_ty2GudiTKVw16u.jpg', 'url': 'https://t.co/dhczyhd0t8', 'display_url': 'pic.twitter.com/dhczyhd0t8', 'expanded_url': 'https://twitter.com/FCBayern/status/1349435628505722885/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 480, 'h': 848, 'resize': 'fit'}, 'small': {'w': 385, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 848, 'resize': 'fit'}}}]}",und
1349435320710922246,2021-01-13 19:17:06,🚫 @Manuel_Neuer #KSVFCB https://t.co/me1kG0zwPw,530,30,"{'hashtags': [{'text': 'KSVFCB', 'indices': [16, 23]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Manuel_Neuer', 'name': 'Manuel Neuer', 'id': 1269425228, 'id_str': '1269425228', 'indices': [2, 15]}], 'urls': [], 'media': [{'id': 1349434720405364745, 'id_str': '1349434720405364745', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1349434720405364745/pu/img/bvsl6BdAigIKGmfz.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1349434720405364745/pu/img/bvsl6BdAigIKGmfz.jpg', 'url': 'https://t.co/me1kG0zwPw', 'display_url': 'pic.twitter.com/me1kG0zwPw', 'expanded_url': 'https://twitter.com/FCBayern/status/1349435320710922246/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 480, 'h': 848, 'resize': 'fit'}, 'small': {'w': 385, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 848, 'resize': 'fit'}}}]}",und
1349432852400791552,2021-01-13 19:07:17,RT @rainrock91: #MiaSanMia 🔴 @FCBayern @FCBayernES https://t.co/faw1eSeGMu,0,8,"{'hashtags': [{'text': 'MiaSanMia', 'indices': [16, 26]}], 'symbols': [], 'user_mentions': [{'screen_name': 'rainrock91', 'name': 'Luis Miranda', 'id': 2357221988, 'id_str': '2357221988', 'indices': [3, 14]}, {'screen_name': 'FCBayern', 'name': 'FC Bayern München', 'id': 773069256, 'id_str': '773069256', 'indices': [29, 38]}, {'screen_name': 'FCBayernES', 'name': 'FC Bayern München Español', 'id': 2152691378, 'id_str': '2152691378', 'indices': [39, 50]}], 'urls': [], 'media': [{'id': 1349429067800399872, 'id_str': '1349429067800399872', 'indices': [51, 74], 'media_url': 'http://pbs.twimg.com/media/EroilmvUUAAvUqY.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EroilmvUUAAvUqY.jpg', 'url': 'https://t.co/faw1eSeGMu', 'display_url': 'pic.twitter.com/faw1eSeGMu', 'expanded_url': 'https://twitter.com/rainrock91/status/1349429074024828928/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1349429074024828928, 'source_status_id_str': '1349429074024828928', 'source_user_id': 2357221988, 'source_user_id_str': '2357221988'}]}",und
1349432802090098690,2021-01-13 19:07:05,"RT @iam8BitBrit: #Packmas @FCBayern! It’s almost @DFB_Pokal time!!! 

#KSVFCB #MiaSanMia #Bayern #BayernRedLadies #FCBayern #Pokal https://…",0,9,"{'hashtags': [{'text': 'Packmas', 'indices': [17, 25]}, {'text': 'KSVFCB', 'indices': [70, 77]}, {'text': 'MiaSanMia', 'indices': [78, 88]}, {'text': 'Bayern', 'indices': [89, 96]}, {'text': 'BayernRedLadies', 'indices': [97, 113]}, {'text': 'FCBayern', 'indices': [114, 123]}, {'text': 'Pokal', 'indices': [124, 130]}], 'symbols': [], 'user_mentions': [{'screen_name': 'iam8BitBrit', 'name': '𝔹𝕣𝕚𝕥𝕥𝕒𝕟𝕪 𝔻𝕖𝕒𝕥𝕙𝕖𝕣𝕒𝕘𝕖', 'id': 19245182, 'id_str': '19245182', 'indices': [3, 15]}, {'screen_name': 'FCBayern', 'name': 'FC Bayern München', 'id': 773069256, 'id_str': '773069256', 'indices': [26, 35]}, {'screen_name': 'DFB_Pokal', 'name': 'DFB-Pokal', 'id': 1907311920, 'id_str': '1907311920', 'indices': [49, 59]}], 'urls': []}",en
1349431716071538690,2021-01-13 19:02:46,👇 Und so spielt Kiel: https://t.co/ZyC3mawqkX,236,10,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZyC3mawqkX', 'expanded_url': 'https://twitter.com/Holstein_Kiel/status/1349427754576601088', 'display_url': 'twitter.com/Holstein_Kiel/…', 'indices': [22, 45]}]}",de
1349430165047275520,2021-01-13 18:56:37,"RT @KiriHerondale: Moin, auf gehts @FCBayern! ❤️⚽
#MiaSanMia
#ksvfcb https://t.co/SZQSNr8qTW",0,8,"{'hashtags': [{'text': 'MiaSanMia', 'indices': [50, 60]}, {'text': 'ksvfcb', 'indices': [61, 68]}], 'symbols': [], 'user_mentions': [{'screen_name': 'KiriHerondale', 'name': 'Kiri 🤾🏼\u200d♀️', 'id': 1291877472, 'id_str': '1291877472', 'indices': [3, 17]}, {'screen_name': 'FCBayern', 'name': 'FC Bayern München', 'id': 773069256, 'id_str': '773069256', 'indices': [35, 44]}], 'urls': [], 'media': [{'id': 1349428337979088901, 'id_str': '1349428337979088901', 'indices': [69, 92], 'media_url': 'http://pbs.twimg.com/media/Eroh7H8W4AU-9nL.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eroh7H8W4AU-9nL.jpg', 'url': 'https://t.co/SZQSNr8qTW', 'display_url': 'pic.twitter.com/SZQSNr8qTW', 'expanded_url': 'https://twitter.com/KiriHerondale/status/1349428341921689600/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 2048, 'h': 1536, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 900, 'resize': 'fit'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}}, 'source_status_id': 1349428341921689600, 'source_status_id_str': '1349428341921689600', 'source_user_id': 1291877472, 'source_user_id_str': '1291877472'}]}",de
1349429883420758016,2021-01-13 18:55:30,"2⃣1⃣ in 2⃣1⃣!

🏆 19/20  
🏆 18/19  
🏆 15/16  
🏆 13/14 
🏆 12/13 
🏆 09/10 
🏆 07/08  
🏆 05/06 
🏆 04/05  
🏆 02/03  
🏆 99… https://t.co/i4g2cwszV0",713,59,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/i4g2cwszV0', 'expanded_url': 'https://twitter.com/i/web/status/1349429883420758016', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",und
1349428596918657029,2021-01-13 18:50:23,@blitzz1905 @Manuel_Neuer 🍻 https://t.co/ti11rglmgq,6,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'blitzz1905', 'name': 'ceⓂ️', 'id': 1115675201805492224, 'id_str': '1115675201805492224', 'indices': [0, 11]}, {'screen_name': 'Manuel_Neuer', 'name': 'Manuel Neuer', 'id': 1269425228, 'id_str': '1269425228', 'indices': [12, 25]}], 'urls': [], 'media': [{'id': 1349428589679300609, 'id_str': '1349428589679300609', 'indices': [28, 51], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EroiJxmXUAEM93j.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EroiJxmXUAEM93j.jpg', 'url': 'https://t.co/ti11rglmgq', 'display_url': 'pic.twitter.com/ti11rglmgq', 'expanded_url': 'https://twitter.com/FCBayern/status/1349428596918657029/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 220, 'h': 220, 'resize': 'fit'}, 'small': {'w': 220, 'h': 220, 'resize': 'fit'}, 'medium': {'w': 220, 'h': 220, 'resize': 'fit'}}}]}",und
1349428311072641026,2021-01-13 18:49:15,RT @Holstein_Kiel: @FCBayern Moin. Willkommen im Norden!,0,13,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Holstein_Kiel', 'name': 'Holstein Kiel', 'id': 747275558, 'id_str': '747275558', 'indices': [3, 17]}, {'screen_name': 'FCBayern', 'name': 'FC Bayern München', 'id': 773069256, 'id_str': '773069256', 'indices': [19, 28]}], 'urls': []}",de
1349428261206552578,2021-01-13 18:49:03,"RT @Sebbe2704: Matchday 🙌
#MiaSanMia #KSVFCB https://t.co/6wIIetwoOs",0,8,"{'hashtags': [{'text': 'MiaSanMia', 'indices': [26, 36]}, {'text': 'KSVFCB', 'indices': [37, 44]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Sebbe2704', 'name': '𝙎𝙚𝙗𝙖𝙨𝙩𝙞𝙖𝙣 🕊', 'id': 2414272735, 'id_str': '2414272735', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1349428007438581763, 'id_str': '1349428007438581763', 'indices': [45, 68], 'media_url': 'http://pbs.twimg.com/media/Erohn4lXAAMvTxv.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Erohn4lXAAMvTxv.jpg', 'url': 'https://t.co/6wIIetwoOs', 'display_url': 'pic.twitter.com/6wIIetwoOs', 'expanded_url': 'https://twitter.com/Sebbe2704/status/1349428010257174530/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1349428010257174530, 'source_status_id_str': '1349428010257174530', 'source_user_id': 2414272735, 'source_user_id_str': '2414272735'}]}",en
1349427639782682624,2021-01-13 18:46:35,"2⃣1⃣ @LucasHernandez 

#KSVFCB https://t.co/Vq5LgoEatk",746,37,"{'hashtags': [{'text': 'KSVFCB', 'indices': [23, 30]}], 'symbols': [], 'user_mentions': [{'screen_name': 'LucasHernandez', 'name': 'Lucas Hernández', 'id': 364399058, 'id_str': '364399058', 'indices': [5, 20]}], 'urls': [], 'media': [{'id': 1349421048408772609, 'id_str': '1349421048408772609', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/ErobS0LXEAEhF9b.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErobS0LXEAEhF9b.jpg', 'url': 'https://t.co/Vq5LgoEatk', 'display_url': 'pic.twitter.com/Vq5LgoEatk', 'expanded_url': 'https://twitter.com/FCBayern/status/1349427639782682624/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 1600, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}}}]}",und
1349427280234360836,2021-01-13 18:45:09,TEAM! 💪 #KSVFCB https://t.co/rKll0KV8lg,506,33,"{'hashtags': [{'text': 'KSVFCB', 'indices': [8, 15]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349420343295934464, 'id_str': '1349420343295934464', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1349420343295934464/pu/img/CHCBFyTPGwOCDVCW.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1349420343295934464/pu/img/CHCBFyTPGwOCDVCW.jpg', 'url': 'https://t.co/rKll0KV8lg', 'display_url': 'pic.twitter.com/rKll0KV8lg', 'expanded_url': 'https://twitter.com/FCBayern/status/1349427280234360836/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 480, 'h': 848, 'resize': 'fit'}, 'small': {'w': 385, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 848, 'resize': 'fit'}}}]}",en
1349426810753323009,2021-01-13 18:43:17,"6⃣ Joshua #Kimmich 

#KSVFCB https://t.co/l1ePOwdhsS",1534,63,"{'hashtags': [{'text': 'Kimmich', 'indices': [10, 18]}, {'text': 'KSVFCB', 'indices': [21, 28]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349420510535438337, 'id_str': '1349420510535438337', 'indices': [29, 52], 'media_url': 'http://pbs.twimg.com/media/EroazgcXUAElGrI.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EroazgcXUAElGrI.jpg', 'url': 'https://t.co/l1ePOwdhsS', 'display_url': 'pic.twitter.com/l1ePOwdhsS', 'expanded_url': 'https://twitter.com/FCBayern/status/1349426810753323009/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 1600, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}}}]}",vi
1349426378580615171,2021-01-13 18:41:34,"1⃣ @Manuel_Neuer 

#KSVFCB https://t.co/8UBCKmFLBp",1241,60,"{'hashtags': [{'text': 'KSVFCB', 'indices': [19, 26]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Manuel_Neuer', 'name': 'Manuel Neuer', 'id': 1269425228, 'id_str': '1269425228', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1349421275119312897, 'id_str': '1349421275119312897', 'indices': [27, 50], 'media_url': 'http://pbs.twimg.com/media/ErobgAvXYAEJx4L.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErobgAvXYAEJx4L.jpg', 'url': 'https://t.co/8UBCKmFLBp', 'display_url': 'pic.twitter.com/8UBCKmFLBp', 'expanded_url': 'https://twitter.com/FCBayern/status/1349426378580615171/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1200, 'h': 1600, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}}}]}",und
1349425946638618630,2021-01-13 18:39:51,"Unsere Aufstellung 🆚 Kiel! 

#KSVFCB @DFB_Pokal #packmas https://t.co/WJYXroNAOp",1452,167,"{'hashtags': [{'text': 'KSVFCB', 'indices': [29, 36]}, {'text': 'packmas', 'indices': [48, 56]}], 'symbols': [], 'user_mentions': [{'screen_name': 'DFB_Pokal', 'name': 'DFB-Pokal', 'id': 1907311920, 'id_str': '1907311920', 'indices': [37, 47]}], 'urls': [], 'media': [{'id': 1349425921124687872, 'id_str': '1349425921124687872', 'indices': [57, 80], 'media_url': 'http://pbs.twimg.com/media/ErofucdXYAAk7h3.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErofucdXYAAk7h3.jpg', 'url': 'https://t.co/WJYXroNAOp', 'display_url': 'pic.twitter.com/WJYXroNAOp', 'expanded_url': 'https://twitter.com/FCBayern/status/1349425946638618630/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1600, 'h': 900, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",de
1349423094214119425,2021-01-13 18:28:31,"Servus, @Holstein_Kiel! 👋 #KSVFCB https://t.co/MeTBPSftyK",1026,32,"{'hashtags': [{'text': 'KSVFCB', 'indices': [26, 33]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Holstein_Kiel', 'name': 'Holstein Kiel', 'id': 747275558, 'id_str': '747275558', 'indices': [8, 22]}], 'urls': [], 'media': [{'id': 1349422962684866565, 'id_str': '1349422962684866565', 'indices': [34, 57], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1349422962684866565/pu/img/zdHw3DkD7e_m1_d4.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1349422962684866565/pu/img/zdHw3DkD7e_m1_d4.jpg', 'url': 'https://t.co/MeTBPSftyK', 'display_url': 'pic.twitter.com/MeTBPSftyK', 'expanded_url': 'https://twitter.com/FCBayern/status/1349423094214119425/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 480, 'h': 848, 'resize': 'fit'}, 'small': {'w': 385, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 848, 'resize': 'fit'}}}]}",et
1349419878437031938,2021-01-13 18:15:44,"RT @DFB_Pokal: 🏟️🔦 Alles bereit für den heutigen Pokalabend

#DFBPokal #KSVFCB #BERLIN2021 https://t.co/TkuyoZ4yRp",0,21,"{'hashtags': [{'text': 'DFBPokal', 'indices': [61, 70]}, {'text': 'KSVFCB', 'indices': [71, 78]}, {'text': 'BERLIN2021', 'indices': [79, 90]}], 'symbols': [], 'user_mentions': [{'screen_name': 'DFB_Pokal', 'name': 'DFB-Pokal', 'id': 1907311920, 'id_str': '1907311920', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1349419578254888960, 'id_str': '1349419578254888960', 'indices': [91, 114], 'media_url': 'http://pbs.twimg.com/media/EroZ9PbXEAABs3e.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EroZ9PbXEAABs3e.jpg', 'url': 'https://t.co/TkuyoZ4yRp', 'display_url': 'pic.twitter.com/TkuyoZ4yRp', 'expanded_url': 'https://twitter.com/DFB_Pokal/status/1349419582411464704/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1600, 'h': 901, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 676, 'resize': 'fit'}}, 'source_status_id': 1349419582411464704, 'source_status_id_str': '1349419582411464704', 'source_user_id': 1907311920, 'source_user_id_str': '1907311920'}]}",de
1349419613642240000,2021-01-13 18:14:41,"RT @BayernMunchenPa: @FCBayernES Ciudad de Panamá, Panamá 🇵🇦🇵🇦 #miasanmia https://t.co/Hs4KUy7fnH",0,5,"{'hashtags': [{'text': 'miasanmia', 'indices': [63, 73]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BayernMunchenPa', 'name': '🇵🇦Bayern Munchen Panamá🇩🇪', 'id': 946585668737748992, 'id_str': '946585668737748992', 'indices': [3, 19]}, {'screen_name': 'FCBayernES', 'name': 'FC Bayern München Español', 'id': 2152691378, 'id_str': '2152691378', 'indices': [21, 32]}], 'urls': [], 'media': [{'id': 1349418565317890050, 'id_str': '1349418565317890050', 'indices': [74, 97], 'media_url': 'http://pbs.twimg.com/media/EroZCR8XEAIVLkq.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EroZCR8XEAIVLkq.jpg', 'url': 'https://t.co/Hs4KUy7fnH', 'display_url': 'pic.twitter.com/Hs4KUy7fnH', 'expanded_url': 'https://twitter.com/BayernMunchenPa/status/1349418567918383111/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 542, 'h': 1024, 'resize': 'fit'}, 'small': {'w': 360, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 542, 'h': 1024, 'resize': 'fit'}}, 'source_status_id': 1349418567918383111, 'source_status_id_str': '1349418567918383111', 'source_user_id': 946585668737748992, 'source_user_id_str': '946585668737748992'}]}",es
1349408330821881862,2021-01-13 17:29:51,Jetzt auf #FCBayernTVlive! 👇 https://t.co/RiqRF6rFk0,241,10,"{'hashtags': [{'text': 'FCBayernTVlive', 'indices': [10, 25]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RiqRF6rFk0', 'expanded_url': 'https://twitter.com/FCBayern/status/1349337685811482624', 'display_url': 'twitter.com/FCBayern/statu…', 'indices': [29, 52]}]}",de
1349370152937254920,2021-01-13 14:58:09,😍 #WallpaperWednesday #FCBayern https://t.co/do8hdZvmj3,2208,131,"{'hashtags': [{'text': 'WallpaperWednesday', 'indices': [2, 21]}, {'text': 'FCBayern', 'indices': [22, 31]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349369988365373440, 'id_str': '1349369988365373440', 'indices': [32, 55], 'media_url': 'http://pbs.twimg.com/media/Erns2usXUAA1zBw.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Erns2usXUAA1zBw.jpg', 'url': 'https://t.co/do8hdZvmj3', 'display_url': 'pic.twitter.com/do8hdZvmj3', 'expanded_url': 'https://twitter.com/FCBayern/status/1349370152937254920/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 900, 'h': 1600, 'resize': 'fit'}}}]}",und
1349367749835948035,2021-01-13 14:48:36,RT @JamalMusiala: https://t.co/8fk4HvbUjT,0,60,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JamalMusiala', 'name': 'Jamal Musiala', 'id': 1214218931801477122, 'id_str': '1214218931801477122', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1349361902309269507, 'id_str': '1349361902309269507', 'indices': [18, 41], 'media_url': 'http://pbs.twimg.com/media/ErnlgDyW4AMh7hP.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErnlgDyW4AMh7hP.jpg', 'url': 'https://t.co/8fk4HvbUjT', 'display_url': 'pic.twitter.com/8fk4HvbUjT', 'expanded_url': 'https://twitter.com/JamalMusiala/status/1349361907690577920/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 382, 'h': 680, 'resize': 'fit'}, 'large': {'w': 899, 'h': 1599, 'resize': 'fit'}}, 'source_status_id': 1349361907690577920, 'source_status_id_str': '1349361907690577920', 'source_user_id': 1214218931801477122, 'source_user_id_str': '1214218931801477122'}]}",und
1349337685811482624,2021-01-13 12:49:08,"❗ Heute um 18:30 Uhr: Karl-Heinz #Rummenigge im 1:1 Talk bei #FCBayernTVlive!

🔗 https://t.co/CNY5rZkDMs

#FCBayern #MiaSanMia",293,27,"{'hashtags': [{'text': 'Rummenigge', 'indices': [33, 44]}, {'text': 'FCBayernTVlive', 'indices': [61, 76]}, {'text': 'FCBayern', 'indices': [106, 115]}, {'text': 'MiaSanMia', 'indices': [116, 126]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CNY5rZkDMs', 'expanded_url': 'https://fcbayern.com/ynqKE', 'display_url': 'fcbayern.com/ynqKE', 'indices': [81, 104]}]}",de
1349330961742372866,2021-01-13 12:22:25,"RT @Iltis88: Heute Abend⏲️20:45Uhr steigt die nächste Runde im #DFBPokal!
#packmas Jungs🔴⚪️&amp; fahrt den Sieg für die nächste Runde ein!💪👍
Au…",0,13,"{'hashtags': [{'text': 'DFBPokal', 'indices': [63, 72]}, {'text': 'packmas', 'indices': [74, 82]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Iltis88', 'name': 'Iltis88', 'id': 2330289240, 'id_str': '2330289240', 'indices': [3, 11]}], 'urls': []}",de
1349323633810956289,2021-01-13 11:53:18,"RT @FCBjuniorteam: 🔴⚪ Gute Neuigkeiten: Vizekapitän Maxi #Welzmüller hat den Vertrag bei den #FCBAmateuren bis 2023 verlängert. ✍️

🔗 Alle…",0,21,"{'hashtags': [{'text': 'Welzmüller', 'indices': [57, 68]}, {'text': 'FCBAmateuren', 'indices': [93, 106]}], 'symbols': [], 'user_mentions': [{'screen_name': 'FCBjuniorteam', 'name': 'FC Bayern Campus', 'id': 3373971316, 'id_str': '3373971316', 'indices': [3, 17]}], 'urls': []}",de
