id,created_at,text,favorites,retweets,entities,language
1351977948237205508,2021-01-20 19:40:36,"Creating the right mentality 💪

🔴 #MUFC
#⃣ #FULMUN
🏆 #PL https://t.co/RS27HZ1eBC https://t.co/tgn4GpHx1m",1107,112,"{'hashtags': [{'text': 'MUFC', 'indices': [34, 39]}, {'text': 'FULMUN', 'indices': [43, 50]}, {'text': 'PL', 'indices': [53, 56]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RS27HZ1eBC', 'expanded_url': 'https://twitter.com/ManUtd/status/1351975369692368896', 'display_url': 'twitter.com/ManUtd/status/…', 'indices': [57, 80]}], 'media': [{'id': 1351977592941916160, 'id_str': '1351977592941916160', 'indices': [81, 104], 'media_url': 'http://pbs.twimg.com/media/EsMwdSuXMAA6DLw.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMwdSuXMAA6DLw.jpg', 'url': 'https://t.co/tgn4GpHx1m', 'display_url': 'pic.twitter.com/tgn4GpHx1m', 'expanded_url': 'https://twitter.com/ManUtd/status/1351977948237205508/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1351975369692368896,2021-01-20 19:30:21,"▪ Team selection 🤔 
▪ The absence of @VLindelof 💬
▪ That classic British weather 🌧

Our pre-match Q&amp;A with Ole cove… https://t.co/Qfi9gGvsid",1469,142,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vlindelof', 'name': 'Victor Lindelöf', 'id': 350163849, 'id_str': '350163849', 'indices': [37, 47]}], 'urls': [{'url': 'https://t.co/Qfi9gGvsid', 'expanded_url': 'https://twitter.com/i/web/status/1351975369692368896', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1351972607558635525,2021-01-20 19:19:22,"He's just getting started 🔥

A milestone appearance for @B_Fernandes8 👏

🔴 #MUFC
#⃣ #FULMUN
🏆 #PL https://t.co/3Ggd8MHgOE",9777,1123,"{'hashtags': [{'text': 'MUFC', 'indices': [75, 80]}, {'text': 'FULMUN', 'indices': [84, 91]}, {'text': 'PL', 'indices': [94, 97]}], 'symbols': [], 'user_mentions': [{'screen_name': 'B_Fernandes8', 'name': 'Bruno Fernandes', 'id': 1123232834376933376, 'id_str': '1123232834376933376', 'indices': [56, 69]}], 'urls': [], 'media': [{'id': 1351972167529934848, 'id_str': '1351972167529934848', 'indices': [98, 121], 'media_url': 'http://pbs.twimg.com/media/EsMrhffWMAAfrBb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMrhffWMAAfrBb.jpg', 'url': 'https://t.co/3Ggd8MHgOE', 'display_url': 'pic.twitter.com/3Ggd8MHgOE', 'expanded_url': 'https://twitter.com/ManUtd/status/1351972607558635525/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",en
1351971533971972096,2021-01-20 19:15:06,"📋 Ole makes three changes to the United line-up...

🔴 #MUFC
#⃣ #FULMUN
🏆 #PL",10851,2496,"{'hashtags': [{'text': 'MUFC', 'indices': [54, 59]}, {'text': 'FULMUN', 'indices': [63, 70]}, {'text': 'PL', 'indices': [73, 76]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1351966473456009217,2021-01-20 18:55:00,"⏳ The countdown to #FULMUN is on!

📺 Join #MUTV to follow the match from 19:10 GMT 👇

#MUFC",1836,190,"{'hashtags': [{'text': 'FULMUN', 'indices': [19, 26]}, {'text': 'MUTV', 'indices': [42, 47]}, {'text': 'MUFC', 'indices': [86, 91]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1351960921267122178,2021-01-20 18:32:56,"Down by the Thames 📍

🔴 #MUFC
#⃣ #FULMUN
🏆 #PL https://t.co/ntrvfBsyTA",5282,437,"{'hashtags': [{'text': 'MUFC', 'indices': [24, 29]}, {'text': 'FULMUN', 'indices': [33, 40]}, {'text': 'PL', 'indices': [43, 46]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351960912375279625, 'id_str': '1351960912375279625', 'indices': [47, 70], 'media_url': 'http://pbs.twimg.com/media/EsMhSWxXcAkcWPT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMhSWxXcAkcWPT.jpg', 'url': 'https://t.co/ntrvfBsyTA', 'display_url': 'pic.twitter.com/ntrvfBsyTA', 'expanded_url': 'https://twitter.com/ManUtd/status/1351960921267122178/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",en
1351956407017484288,2021-01-20 18:15:00,"⏳ One hour until team news!

Ole has some tough choices to make — but who do you want to see start for #MUFC? 🤔

#FULMUN",2651,229,"{'hashtags': [{'text': 'MUFC', 'indices': [103, 108]}, {'text': 'FULMUN', 'indices': [113, 120]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1351949108995530752,2021-01-20 17:46:00,"The perfect pre-match activity for #FULMUN! 🤓

🤔 Think you know these answers? Test your knowledge below! 👇

#MUFC @VdSar1970",2181,203,"{'hashtags': [{'text': 'FULMUN', 'indices': [35, 42]}, {'text': 'MUFC', 'indices': [109, 114]}], 'symbols': [], 'user_mentions': [{'screen_name': 'vdsar1970', 'name': 'Edwin van der Sar', 'id': 609007971, 'id_str': '609007971', 'indices': [115, 125]}], 'urls': []}",en
1351934261448695808,2021-01-20 16:47:00,"💥 @PaulPogba x @AnthonyMartial 💫

The French connection flourished on our last visit to Craven Cottage 🇫🇷

#MUFC… https://t.co/0Gi8JXYhTm",7493,726,"{'hashtags': [{'text': 'MUFC', 'indices': [107, 112]}], 'symbols': [], 'user_mentions': [{'screen_name': 'paulpogba', 'name': 'Paul Pogba', 'id': 2491702663, 'id_str': '2491702663', 'indices': [2, 12]}, {'screen_name': 'AnthonyMartial', 'name': 'Anthony Martial', 'id': 1561168178, 'id_str': '1561168178', 'indices': [15, 30]}], 'urls': [{'url': 'https://t.co/0Gi8JXYhTm', 'expanded_url': 'https://twitter.com/i/web/status/1351934261448695808', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [114, 137]}]}",en
1351924526834192387,2021-01-20 16:08:19,"📺 Four of our #PL matches in February have been rescheduled for TV coverage...

#MUFC",2934,208,"{'hashtags': [{'text': 'PL', 'indices': [14, 17]}, {'text': 'MUFC', 'indices': [80, 85]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1351910102169743364,2021-01-20 15:11:00,"2 𝐎 𝐋 𝐄 G E N D 🔴⚪️⚫

📲 Today's #WallpaperWednesday lockscreens are all about an #MUFC legend ❤️ https://t.co/WE0PLUb2Zq",12486,1334,"{'hashtags': [{'text': 'WallpaperWednesday', 'indices': [32, 51]}, {'text': 'MUFC', 'indices': [81, 86]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351863903391805442, 'id_str': '1351863903391805442', 'indices': [97, 120], 'media_url': 'http://pbs.twimg.com/media/EsLJDsJXcAIfsfu.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsLJDsJXcAIfsfu.jpg', 'url': 'https://t.co/WE0PLUb2Zq', 'display_url': 'pic.twitter.com/WE0PLUb2Zq', 'expanded_url': 'https://twitter.com/ManUtd/status/1351910102169743364/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1920, 'resize': 'fit'}}}]}",en
1351889214598737924,2021-01-20 13:48:00,"Home 🔘
Away
Third

United will be in 𝗿𝗲𝗱 for #FULMUN! 🔴

#MUFC",10726,846,"{'hashtags': [{'text': 'FULMUN', 'indices': [45, 52]}, {'text': 'MUFC', 'indices': [57, 62]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1351867823262470149,2021-01-20 12:23:00,"We've lost count of how many of these we saw from Scholesy 🤩

#MUFC #GoalOfTheDay https://t.co/Mq3EgucA6p",8455,926,"{'hashtags': [{'text': 'MUFC', 'indices': [62, 67]}, {'text': 'GoalOfTheDay', 'indices': [68, 81]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351539041536270337, 'id_str': '1351539041536270337', 'indices': [82, 105], 'media_url': 'http://pbs.twimg.com/media/EsGmElxXMAAMGJF.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsGmElxXMAAMGJF.jpg', 'url': 'https://t.co/Mq3EgucA6p', 'display_url': 'pic.twitter.com/Mq3EgucA6p', 'expanded_url': 'https://twitter.com/ManUtd/status/1351867823262470149/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}}}]}",en
1351854989023600640,2021-01-20 11:32:00,"🔸🔶🔸

#MUFC @AT13Oficial",6155,331,"{'hashtags': [{'text': 'MUFC', 'indices': [5, 10]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AT13Oficial', 'name': 'Alex Telles', 'id': 1331704359596527621, 'id_str': '1331704359596527621', 'indices': [11, 23]}], 'urls': []}",und
1351846683945140226,2021-01-20 10:59:00,"💪 @LukeShaw23 has been bang in form for some time now...

#MUFC #FULMUN",5748,356,"{'hashtags': [{'text': 'MUFC', 'indices': [58, 63]}, {'text': 'FULMUN', 'indices': [64, 71]}], 'symbols': [], 'user_mentions': [{'screen_name': 'LukeShaw23', 'name': 'Luke Shaw', 'id': 359621966, 'id_str': '359621966', 'indices': [2, 13]}], 'urls': []}",en
1351827194281136128,2021-01-20 09:41:33,"Set those matchday reminders for #FULMUN! ⏰

🔴 #MUFC
🛫 @Aeroflot_World 
🗺️ #WeBringTheWorldTogether https://t.co/GBpvwnoR4T",4604,499,"{'hashtags': [{'text': 'FULMUN', 'indices': [33, 40]}, {'text': 'MUFC', 'indices': [47, 52]}, {'text': 'WeBringTheWorldTogether', 'indices': [75, 99]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Aeroflot_World', 'name': 'Aeroflot_World', 'id': 1552819440, 'id_str': '1552819440', 'indices': [55, 70]}], 'urls': [], 'media': [{'id': 1351827185988997123, 'id_str': '1351827185988997123', 'indices': [100, 123], 'media_url': 'http://pbs.twimg.com/media/EsKnqdKXEAME7dF.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsKnqdKXEAME7dF.jpg', 'url': 'https://t.co/GBpvwnoR4T', 'display_url': 'pic.twitter.com/GBpvwnoR4T', 'expanded_url': 'https://twitter.com/ManUtd/status/1351827194281136128/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",en
1351819336944640005,2021-01-20 09:10:20,"🗣️ ""We need to be ready and mentally prepared to compete.""

👊 @ECavaniOfficial's rallying call is a must-read 👇

#MUFC #FULMUN",5828,407,"{'hashtags': [{'text': 'MUFC', 'indices': [113, 118]}, {'text': 'FULMUN', 'indices': [119, 126]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ECavaniOfficial', 'name': 'Edi Cavani Official', 'id': 309133460, 'id_str': '309133460', 'indices': [62, 78]}], 'urls': []}",en
1351802912792576001,2021-01-20 08:05:04,"On this day in 1994, we lost one of the most revered figures in the history of English football.

Remembering the l… https://t.co/bN59dYV2o4",31517,3229,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bN59dYV2o4', 'expanded_url': 'https://twitter.com/i/web/status/1351802912792576001', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351790816084148225,2021-01-20 07:17:00,"The fixtures keep coming thick and fast — let's bring home all 3️⃣ points! 👊

#MUFC #FULMUN",9327,890,"{'hashtags': [{'text': 'MUFC', 'indices': [78, 83]}, {'text': 'FULMUN', 'indices': [84, 91]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1351771539268579333,2021-01-20 06:00:24,Wishing all of our Sikh supporters a very happy Guru Gobind Singh Gurpurab! 🎉 https://t.co/uZ0aXNIb6m,15010,1790,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351771530099888128, 'id_str': '1351771530099888128', 'indices': [78, 101], 'media_url': 'http://pbs.twimg.com/media/EsJ1C20XEAAE6jH.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsJ1C20XEAAE6jH.jpg', 'url': 'https://t.co/uZ0aXNIb6m', 'display_url': 'pic.twitter.com/uZ0aXNIb6m', 'expanded_url': 'https://twitter.com/ManUtd/status/1351771539268579333/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1350, 'resize': 'fit'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}}}]}",en
1351626483156963329,2021-01-19 20:24:00,"Just a light warm-up for @B_Fernandes8 today 😅

#MUFC #FULMUN https://t.co/T6SqgJGCtY",12110,954,"{'hashtags': [{'text': 'MUFC', 'indices': [48, 53]}, {'text': 'FULMUN', 'indices': [54, 61]}], 'symbols': [], 'user_mentions': [{'screen_name': 'B_Fernandes8', 'name': 'Bruno Fernandes', 'id': 1123232834376933376, 'id_str': '1123232834376933376', 'indices': [25, 38]}], 'urls': [], 'media': [{'id': 1351596967789473794, 'id_str': '1351596967789473794', 'indices': [62, 85], 'media_url': 'http://pbs.twimg.com/media/EsHWeunXMAEjM__.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsHWeunXMAEjM__.jpg', 'url': 'https://t.co/T6SqgJGCtY', 'display_url': 'pic.twitter.com/T6SqgJGCtY', 'expanded_url': 'https://twitter.com/ManUtd/status/1351626483156963329/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}}}]}",en
1351617926911070208,2021-01-19 19:50:00,"Not one ❌
Not two ❌
But THREE incredible saves from @NattHB13 👐

Go on, Bish 👊

#MUFC #FULMUN",5654,383,"{'hashtags': [{'text': 'MUFC', 'indices': [80, 85]}, {'text': 'FULMUN', 'indices': [86, 93]}], 'symbols': [], 'user_mentions': [{'screen_name': 'natthb13', 'name': 'nath', 'id': 1113073838483542018, 'id_str': '1113073838483542018', 'indices': [52, 61]}], 'urls': []}",en
1351615913708105731,2021-01-19 19:42:00,Fletch is loving life back at #MUFC! ❤️ https://t.co/N4JZxUpRyD,26165,1700,"{'hashtags': [{'text': 'MUFC', 'indices': [30, 35]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351610795197657089, 'id_str': '1351610795197657089', 'indices': [40, 63], 'media_url': 'http://pbs.twimg.com/media/EsHi22pW8AE2Ovg.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsHi22pW8AE2Ovg.jpg', 'url': 'https://t.co/N4JZxUpRyD', 'display_url': 'pic.twitter.com/N4JZxUpRyD', 'expanded_url': 'https://twitter.com/ManUtd/status/1351615913708105731/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 960, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}}}]}",en
1351614655270043649,2021-01-19 19:37:00,"Got our minds on matchday 💭

#MUFC #FULMUN https://t.co/29rtwQoOXs",11040,816,"{'hashtags': [{'text': 'MUFC', 'indices': [29, 34]}, {'text': 'FULMUN', 'indices': [35, 42]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351610675181875201, 'id_str': '1351610675181875201', 'indices': [43, 66], 'media_url': 'http://pbs.twimg.com/media/EsHiv3jXcAEQtF-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsHiv3jXcAEQtF-.jpg', 'url': 'https://t.co/29rtwQoOXs', 'display_url': 'pic.twitter.com/29rtwQoOXs', 'expanded_url': 'https://twitter.com/ManUtd/status/1351614655270043649/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 867, 'resize': 'fit'}, 'small': {'w': 680, 'h': 491, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 867, 'resize': 'fit'}}}]}",en
1351613145299644417,2021-01-19 19:31:00,"🎚 Turning up the intensity 🔥

#MUFC #FULMUN https://t.co/j0S0ccJ7Um",8902,675,"{'hashtags': [{'text': 'MUFC', 'indices': [30, 35]}, {'text': 'FULMUN', 'indices': [36, 43]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351610481572782081, 'id_str': '1351610481572782081', 'indices': [44, 67], 'media_url': 'http://pbs.twimg.com/media/EsHikmTXIAE2nTS.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsHikmTXIAE2nTS.jpg', 'url': 'https://t.co/j0S0ccJ7Um', 'display_url': 'pic.twitter.com/j0S0ccJ7Um', 'expanded_url': 'https://twitter.com/ManUtd/status/1351613145299644417/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 800, 'resize': 'fit'}}}]}",en
1351611886970703872,2021-01-19 19:26:00,"Ready for another away day! 🛣

#MUFC #FULMUN https://t.co/RSH3z6wpKa",8785,699,"{'hashtags': [{'text': 'MUFC', 'indices': [31, 36]}, {'text': 'FULMUN', 'indices': [37, 44]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351609752908918788, 'id_str': '1351609752908918788', 'indices': [45, 68], 'media_url': 'http://pbs.twimg.com/media/EsHh6L0W8AQ0Tww.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsHh6L0W8AQ0Tww.jpg', 'url': 'https://t.co/RSH3z6wpKa', 'display_url': 'pic.twitter.com/RSH3z6wpKa', 'expanded_url': 'https://twitter.com/ManUtd/status/1351611886970703872/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 800, 'resize': 'fit'}}}]}",en
1351610377092661248,2021-01-19 19:20:00,"Today's training pics have landed! 🛬

#MUFC #FULMUN https://t.co/nG79eCWJ6t",20485,1019,"{'hashtags': [{'text': 'MUFC', 'indices': [38, 43]}, {'text': 'FULMUN', 'indices': [44, 51]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351609436222214147, 'id_str': '1351609436222214147', 'indices': [52, 75], 'media_url': 'http://pbs.twimg.com/media/EsHhnwEXUAMs0iW.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsHhnwEXUAMs0iW.jpg', 'url': 'https://t.co/nG79eCWJ6t', 'display_url': 'pic.twitter.com/nG79eCWJ6t', 'expanded_url': 'https://twitter.com/ManUtd/status/1351610377092661248/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}}}]}",en
1351583953203838978,2021-01-19 17:35:00,"😎 Fresh #CNY threads 🧵

#MUFC @PaulPogba",6463,342,"{'hashtags': [{'text': 'CNY', 'indices': [8, 12]}, {'text': 'MUFC', 'indices': [24, 29]}], 'symbols': [], 'user_mentions': [{'screen_name': 'paulpogba', 'name': 'Paul Pogba', 'id': 2491702663, 'id_str': '2491702663', 'indices': [30, 40]}], 'urls': []}",en
1351565330238238720,2021-01-19 16:21:00,"It's been a whole year since we last tasted defeat on the road in the #PL! 💪

#MUFC https://t.co/wd1p80b8U1",13545,2182,"{'hashtags': [{'text': 'PL', 'indices': [70, 73]}, {'text': 'MUFC', 'indices': [78, 83]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351551937448206343, 'id_str': '1351551937448206343', 'indices': [84, 107], 'media_url': 'http://pbs.twimg.com/media/EsGvHaZW8AITLNN.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsGvHaZW8AITLNN.jpg', 'url': 'https://t.co/wd1p80b8U1', 'display_url': 'pic.twitter.com/wd1p80b8U1', 'expanded_url': 'https://twitter.com/ManUtd/status/1351565330238238720/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 704, 'resize': 'fit'}, 'small': {'w': 680, 'h': 399, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1201, 'resize': 'fit'}}}]}",en
1351547227756494848,2021-01-19 15:09:04,"Martial arts 🎨

#MUFC #PhotoOfTheDay https://t.co/bFnhCd2sNz",24644,1504,"{'hashtags': [{'text': 'MUFC', 'indices': [16, 21]}, {'text': 'PhotoOfTheDay', 'indices': [22, 36]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351547219493715968, 'id_str': '1351547219493715968', 'indices': [37, 60], 'media_url': 'http://pbs.twimg.com/media/EsGpCQsXAAASRbV.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsGpCQsXAAASRbV.jpg', 'url': 'https://t.co/bFnhCd2sNz', 'display_url': 'pic.twitter.com/bFnhCd2sNz', 'expanded_url': 'https://twitter.com/ManUtd/status/1351547227756494848/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1131, 'resize': 'fit'}, 'small': {'w': 680, 'h': 376, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 663, 'resize': 'fit'}}}]}",en
1351530473915363333,2021-01-19 14:02:29,"👀 The boss lifts the lid on how @AmadDiallo_19 is faring in training and reveals when we're likely to see him in action...

#MUFC #FULMUN",5629,372,"{'hashtags': [{'text': 'MUFC', 'indices': [124, 129]}, {'text': 'FULMUN', 'indices': [130, 137]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Amaddiallo_19', 'name': 'Amad🇨🇮', 'id': 1338814116455182336, 'id_str': '1338814116455182336', 'indices': [32, 46]}], 'urls': []}",en
1351526961873625090,2021-01-19 13:48:32,"💬 ""Bruno's form is very good,"" says the boss. ""He was just voted the Player of the Month.

""He covers the ground in… https://t.co/lXvvf3RGW9",13278,911,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lXvvf3RGW9', 'expanded_url': 'https://twitter.com/i/web/status/1351526961873625090', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351526011008143361,2021-01-19 13:44:45,"💬 Ole on Fulham: ""I think they've had a good turnaround after a slow start.

""Scott and the team trust their organi… https://t.co/z7v9Av5nWo",3753,281,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/z7v9Av5nWo', 'expanded_url': 'https://twitter.com/i/web/status/1351526011008143361', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351524946581843968,2021-01-19 13:40:32,"🗞 Is rotation on Ole's mind for #FULMUN? Find out in his latest team news update 👇

#MUFC",3106,258,"{'hashtags': [{'text': 'FULMUN', 'indices': [32, 39]}, {'text': 'MUFC', 'indices': [84, 89]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1351518521746993152,2021-01-19 13:15:00,"🗣 Ole's thoughts on #FULMUN, team news and more...

The manager's latest media briefing is coming up at 13:30 GMT — don't miss it! 💻📱

#MUFC",2605,218,"{'hashtags': [{'text': 'FULMUN', 'indices': [20, 27]}, {'text': 'MUFC', 'indices': [135, 140]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1351500906311815174,2021-01-19 12:05:00,"It hasn't been an easy task keeping the Reds quiet this season 💪

#MUFC #PL",5212,293,"{'hashtags': [{'text': 'MUFC', 'indices': [66, 71]}, {'text': 'PL', 'indices': [72, 75]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1351481544091824129,2021-01-19 10:48:04,"📚 Fancy joining @B_Fernandes8 in an upcoming issue of #UnitedReview?

Send any pictures, messages or birthday shout… https://t.co/47JY0UAWat",4129,252,"{'hashtags': [{'text': 'UnitedReview', 'indices': [54, 67]}], 'symbols': [], 'user_mentions': [{'screen_name': 'B_Fernandes8', 'name': 'Bruno Fernandes', 'id': 1123232834376933376, 'id_str': '1123232834376933376', 'indices': [16, 29]}], 'urls': [{'url': 'https://t.co/47JY0UAWat', 'expanded_url': 'https://twitter.com/i/web/status/1351481544091824129', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351461143466962944,2021-01-19 09:27:00,"Watch this space 👀

💬 @LouisSaha says @PaulPogba has plenty more to offer United this season ⤵

#MUFC",4864,317,"{'hashtags': [{'text': 'MUFC', 'indices': [96, 101]}], 'symbols': [], 'user_mentions': [{'screen_name': 'louissaha', 'name': 'Louis Saha', 'id': 283771561, 'id_str': '283771561', 'indices': [22, 32]}, {'screen_name': 'paulpogba', 'name': 'Paul Pogba', 'id': 2491702663, 'id_str': '2491702663', 'indices': [38, 48]}], 'urls': []}",en
1351450322208661505,2021-01-19 08:44:00,"Take a bow, @Anto_V25 😳👏

#MUFC #GoalOfTheDay https://t.co/E8IFpuiuKH",11812,1178,"{'hashtags': [{'text': 'MUFC', 'indices': [26, 31]}, {'text': 'GoalOfTheDay', 'indices': [32, 45]}], 'symbols': [], 'user_mentions': [{'screen_name': 'anto_v25', 'name': 'Antonio Valencia', 'id': 3372106840, 'id_str': '3372106840', 'indices': [12, 21]}], 'urls': [], 'media': [{'id': 1351175092185817090, 'id_str': '1351175092185817090', 'indices': [46, 69], 'media_url': 'http://pbs.twimg.com/media/EsBYy0-XAAIzJFE.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsBYy0-XAAIzJFE.jpg', 'url': 'https://t.co/E8IFpuiuKH', 'display_url': 'pic.twitter.com/E8IFpuiuKH', 'expanded_url': 'https://twitter.com/ManUtd/status/1351450322208661505/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}}}]}",en
