id,created_at,text,favorites,retweets,entities,language
819650314198548480,2017-01-12 21:00:37,"""He has been a lion of American history. The best part is, he's nowhere close to finished."" —@POTUS on @VP https://t.co/quSJxtWUcP",3358,770,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'POTUS', 'name': 'President Trump', 'id': 822215679726100480, 'id_str': '822215679726100480', 'indices': [93, 99]}, {'screen_name': 'VP', 'name': 'Vice President Mike Pence', 'id': 818910970567344128, 'id_str': '818910970567344128', 'indices': [103, 106]}], 'urls': [], 'media': [{'id': 819650267029213184, 'id_str': '819650267029213184', 'indices': [107, 130], 'media_url': 'http://pbs.twimg.com/media/C1_7kz5UkAAVvVo.jpg', 'media_url_https': 'https://pbs.twimg.com/media/C1_7kz5UkAAVvVo.jpg', 'url': 'https://t.co/quSJxtWUcP', 'display_url': 'pic.twitter.com/quSJxtWUcP', 'expanded_url': 'https://twitter.com/WhiteHouse/status/819650314198548480/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1086, 'resize': 'fit'}, 'small': {'w': 680, 'h': 361, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 637, 'resize': 'fit'}}}]}",en
819649215655739392,2017-01-12 20:56:16,"""This..gives the internet one last chance to talk about our bromance."" —@POTUS https://t.co/gwRLroa3t9",17968,6727,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'POTUS', 'name': 'President Trump', 'id': 822215679726100480, 'id_str': '822215679726100480', 'indices': [72, 78]}], 'urls': [], 'media': [{'id': 819649176501747717, 'id_str': '819649176501747717', 'indices': [79, 102], 'media_url': 'http://pbs.twimg.com/media/C1_6lVXUAAU4s54.jpg', 'media_url_https': 'https://pbs.twimg.com/media/C1_6lVXUAAU4s54.jpg', 'url': 'https://t.co/gwRLroa3t9', 'display_url': 'pic.twitter.com/gwRLroa3t9', 'expanded_url': 'https://twitter.com/WhiteHouse/status/819649215655739392/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 2048, 'h': 1366, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}}}]}",en
819648423653679104,2017-01-12 20:53:07,"""The best Vice President America has ever had, Mr. Joe Biden."" —@POTUS https://t.co/cl5tygVlHU",6036,1778,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'POTUS', 'name': 'President Trump', 'id': 822215679726100480, 'id_str': '822215679726100480', 'indices': [64, 70]}], 'urls': [], 'media': [{'id': 819648285941977088, 'id_str': '819648285941977088', 'indices': [71, 94], 'media_url': 'http://pbs.twimg.com/media/C1_5xfxUUAABWnt.jpg', 'media_url_https': 'https://pbs.twimg.com/media/C1_5xfxUUAABWnt.jpg', 'url': 'https://t.co/cl5tygVlHU', 'display_url': 'pic.twitter.com/cl5tygVlHU', 'expanded_url': 'https://twitter.com/WhiteHouse/status/819648423653679104/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 654, 'resize': 'fit'}, 'small': {'w': 680, 'h': 371, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1117, 'resize': 'fit'}}}]}",en
819647243808600064,2017-01-12 20:48:25,Happening now: @POTUS says thank you to @VP for eight great years: https://t.co/t45gEzU6pn https://t.co/RR5vW3DEEl,2417,671,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'POTUS', 'name': 'President Trump', 'id': 822215679726100480, 'id_str': '822215679726100480', 'indices': [15, 21]}, {'screen_name': 'VP', 'name': 'Vice President Mike Pence', 'id': 818910970567344128, 'id_str': '818910970567344128', 'indices': [40, 43]}], 'urls': [{'url': 'https://t.co/t45gEzU6pn', 'expanded_url': 'http://go.wh.gov/4KK2LZ', 'display_url': 'go.wh.gov/4KK2LZ', 'indices': [67, 90]}], 'media': [{'id': 819634957983195136, 'id_str': '819634957983195136', 'indices': [91, 114], 'media_url': 'http://pbs.twimg.com/media/C1_tptQUoAAb2q0.jpg', 'media_url_https': 'https://pbs.twimg.com/media/C1_tptQUoAAb2q0.jpg', 'url': 'https://t.co/RR5vW3DEEl', 'display_url': 'pic.twitter.com/RR5vW3DEEl', 'expanded_url': 'https://twitter.com/WhiteHouse/status/819647243808600064/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1365, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}}}]}",en
819645682684411904,2017-01-12 20:42:13,RT @HISTORY: The last 8 years through the words of @POTUS and his administration in a nine-part oral history — The Obama Years. https://t.c…,0,371,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HISTORY', 'name': 'HISTORY', 'id': 22692199, 'id_str': '22692199', 'indices': [3, 11]}, {'screen_name': 'POTUS', 'name': 'President Trump', 'id': 822215679726100480, 'id_str': '822215679726100480', 'indices': [51, 57]}], 'urls': []}",en
819639959267246081,2017-01-12 20:19:29,"RT @SecretaryJewell: Over 8 yrs, we've made incredible progress in conserving land, spurring renewable energy &amp; more.SJ https://t.co/yE83d2…",0,250,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SecretaryJewell', 'name': 'Sally Jewell', 'id': 1342861723, 'id_str': '1342861723', 'indices': [3, 19]}], 'urls': []}",en
819633777181949952,2017-01-12 19:54:55,"RT @Denis44: Great brief from @CEAChair this morning. These charts provide definitive story on wages, income, &amp; health care costs. #ThanksO…",0,184,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Denis44', 'name': 'Denis McDonough', 'id': 3093573484, 'id_str': '3093573484', 'indices': [3, 11]}, {'screen_name': 'CEAChair', 'name': 'CEA Chair', 'id': 876775706155524096, 'id_str': '876775706155524096', 'indices': [30, 39]}], 'urls': []}",en
819632112231923712,2017-01-12 19:48:18,"RT @Hoffine44: .@PressSec on @POTUS trade enforcement record: 
25 cases filed w/WTO - more than any other country. US won each of those tha…",0,65,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Hoffine44', 'name': 'Brandi Hoffine NARA', 'id': 1665298740, 'id_str': '1665298740', 'indices': [3, 13]}, {'screen_name': 'PressSec', 'name': 'Kayleigh McEnany', 'id': 818927131883356161, 'id_str': '818927131883356161', 'indices': [16, 25]}, {'screen_name': 'POTUS', 'name': 'President Trump', 'id': 822215679726100480, 'id_str': '822215679726100480', 'indices': [29, 35]}], 'urls': []}",en
819629884339326978,2017-01-12 19:39:27,"""You were the first decision I made as a nominee, and it was the best."" Tune in at 3:00pm as @POTUS toasts @VP:… https://t.co/WhHHu5C0tJ",2006,485,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'POTUS', 'name': 'President Trump', 'id': 822215679726100480, 'id_str': '822215679726100480', 'indices': [93, 99]}, {'screen_name': 'VP', 'name': 'Vice President Mike Pence', 'id': 818910970567344128, 'id_str': '818910970567344128', 'indices': [107, 110]}], 'urls': [{'url': 'https://t.co/WhHHu5C0tJ', 'expanded_url': 'https://twitter.com/i/web/status/819629884339326978', 'display_url': 'twitter.com/i/web/status/8…', 'indices': [113, 136]}]}",en
819622711521669121,2017-01-12 19:10:56,"If Republicans have a better plan than the #ACA, they should present that plan to the American people. They haven’t… https://t.co/zIhkm0FOpz",2314,1535,"{'hashtags': [{'text': 'ACA', 'indices': [43, 47]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/zIhkm0FOpz', 'expanded_url': 'https://twitter.com/i/web/status/819622711521669121', 'display_url': 'twitter.com/i/web/status/8…', 'indices': [117, 140]}]}",en
819617735768506376,2017-01-12 18:51:10,The percentage of Americans with health insurance is at a historic high today. Repeal puts that progress at risk:… https://t.co/WpWtijhTIs,841,560,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WpWtijhTIs', 'expanded_url': 'https://twitter.com/i/web/status/819617735768506376', 'display_url': 'twitter.com/i/web/status/8…', 'indices': [115, 138]}]}",en
819611901235707904,2017-01-12 18:27:59,"Because of the #ACA, Americans are free to become entrepreneurs without worrying about how to get health coverage:… https://t.co/59wo1aaJDR",1047,744,"{'hashtags': [{'text': 'ACA', 'indices': [15, 19]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/59wo1aaJDR', 'expanded_url': 'https://twitter.com/i/web/status/819611901235707904', 'display_url': 'twitter.com/i/web/status/8…', 'indices': [116, 139]}]}",en
819607805552394241,2017-01-12 18:11:43,"If Republicans repeal the #ACA, Americans suffering from mental illness will lose access to mental health coverage.… https://t.co/Zyh3ir0fOv",1184,1343,"{'hashtags': [{'text': 'ACA', 'indices': [26, 30]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Zyh3ir0fOv', 'expanded_url': 'https://twitter.com/i/web/status/819607805552394241', 'display_url': 'twitter.com/i/web/status/8…', 'indices': [117, 140]}]}",en
819603738805620736,2017-01-12 17:55:33,"If Republicans repeal the #ACA, pregnancy could be considered a pre-existing condition. Here's what's at stake:… https://t.co/GresIr1sgP",1534,1736,"{'hashtags': [{'text': 'ACA', 'indices': [26, 30]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GresIr1sgP', 'expanded_url': 'https://twitter.com/i/web/status/819603738805620736', 'display_url': 'twitter.com/i/web/status/8…', 'indices': [113, 136]}]}",en
819599404625752065,2017-01-12 17:38:20,"If Republicans repeal the #ACA, annual and lifetime limits on coverage will threaten access to care for people with… https://t.co/9yWg4lrJ1P",2055,1899,"{'hashtags': [{'text': 'ACA', 'indices': [26, 30]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9yWg4lrJ1P', 'expanded_url': 'https://twitter.com/i/web/status/819599404625752065', 'display_url': 'twitter.com/i/web/status/8…', 'indices': [117, 140]}]}",en
819595398293716994,2017-01-12 17:22:24,"Because of the #ACA, it's illegal to discriminate against people with pre-existing conditions. Repeal takes us back… https://t.co/MaxMOcohuX",1768,1486,"{'hashtags': [{'text': 'ACA', 'indices': [15, 19]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MaxMOcohuX', 'expanded_url': 'https://twitter.com/i/web/status/819595398293716994', 'display_url': 'twitter.com/i/web/status/8…', 'indices': [117, 140]}]}",en
819591062637473792,2017-01-12 17:05:11,RT @NSC44: NSC Spokesperson Ned Price (@Price44) on U.S. Sanctions Designations for Syrian Regime Chemical Weapons Use: https://t.co/GABYev…,0,141,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NSC44', 'name': 'Obama NSC- Archived', 'id': 369245377, 'id_str': '369245377', 'indices': [3, 9]}, {'screen_name': 'Price44', 'name': 'Ned Price (NARA)', 'id': 4518870555, 'id_str': '4518870555', 'indices': [39, 47]}], 'urls': []}",en
819588812468875264,2017-01-12 16:56:14,"RT @Hoffine44: .@POTUS on today's WTO case against China: ""when other countries cut corners...my Administration stands up for strong trade…",0,52,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Hoffine44', 'name': 'Brandi Hoffine NARA', 'id': 1665298740, 'id_str': '1665298740', 'indices': [3, 13]}, {'screen_name': 'POTUS', 'name': 'President Trump', 'id': 822215679726100480, 'id_str': '822215679726100480', 'indices': [16, 22]}], 'urls': []}",en
819572287871533060,2017-01-12 15:50:35,"RT @PressSec: At 5:30pm ET, I'll host my final Ask @PressSec session. Got questions about @POTUS and the last 8 years? Ask using #POTUSinRe…",0,103,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PressSec', 'name': 'Kayleigh McEnany', 'id': 818927131883356161, 'id_str': '818927131883356161', 'indices': [3, 12]}, {'screen_name': 'PressSec', 'name': 'Kayleigh McEnany', 'id': 818927131883356161, 'id_str': '818927131883356161', 'indices': [51, 60]}, {'screen_name': 'POTUS', 'name': 'President Trump', 'id': 822215679726100480, 'id_str': '822215679726100480', 'indices': [90, 96]}], 'urls': []}",en
819353974201401344,2017-01-12 01:23:04,"""I will be right there with you, as a citizen, for all my remaining days."" —@POTUS #YesWeCan https://t.co/TYPCj8PEd3",9122,2554,"{'hashtags': [{'text': 'YesWeCan', 'indices': [83, 92]}], 'symbols': [], 'user_mentions': [{'screen_name': 'POTUS', 'name': 'President Trump', 'id': 822215679726100480, 'id_str': '822215679726100480', 'indices': [76, 82]}], 'urls': [], 'media': [{'id': 819338390009020416, 'id_str': '819338390009020416', 'indices': [93, 116], 'media_url': 'http://pbs.twimg.com/media/C17h0YUWQAQ-H3E.jpg', 'media_url_https': 'https://pbs.twimg.com/media/C17h0YUWQAQ-H3E.jpg', 'url': 'https://t.co/TYPCj8PEd3', 'display_url': 'pic.twitter.com/TYPCj8PEd3', 'expanded_url': 'https://twitter.com/WhiteHouse/status/819353974201401344/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 679, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1159, 'resize': 'fit'}, 'small': {'w': 680, 'h': 385, 'resize': 'fit'}}}]}",en
819339355869171712,2017-01-12 00:24:59,"Yes, we can. https://t.co/kRjuBp6ngK",6414,1978,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 819338390009020416, 'id_str': '819338390009020416', 'indices': [13, 36], 'media_url': 'http://pbs.twimg.com/media/C17h0YUWQAQ-H3E.jpg', 'media_url_https': 'https://pbs.twimg.com/media/C17h0YUWQAQ-H3E.jpg', 'url': 'https://t.co/kRjuBp6ngK', 'display_url': 'pic.twitter.com/kRjuBp6ngK', 'expanded_url': 'https://twitter.com/WhiteHouse/status/819339355869171712/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 679, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1159, 'resize': 'fit'}, 'small': {'w': 680, 'h': 385, 'resize': 'fit'}}}]}",en
819300885079670799,2017-01-11 21:52:07,"RT @FLOTUS: Hello, New York! 💁🏽

The First Lady joins @JimmyFallon on @FallonTonight. Tune in at 11:35pm ET. https://t.co/d3j82usxFI",0,1659,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FLOTUS', 'name': 'Melania Trump', 'id': 818876014390603776, 'id_str': '818876014390603776', 'indices': [3, 10]}, {'screen_name': 'jimmyfallon', 'name': 'jimmy fallon', 'id': 15485441, 'id_str': '15485441', 'indices': [54, 66]}, {'screen_name': 'FallonTonight', 'name': 'The Tonight Show', 'id': 19777398, 'id_str': '19777398', 'indices': [70, 84]}], 'urls': [], 'media': [{'id': 819271334521950210, 'id_str': '819271334521950210', 'indices': [109, 132], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/819271334521950210/pu/img/QUoiIFU1NDbVrFGA.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/819271334521950210/pu/img/QUoiIFU1NDbVrFGA.jpg', 'url': 'https://t.co/d3j82usxFI', 'display_url': 'pic.twitter.com/d3j82usxFI', 'expanded_url': 'https://twitter.com/FLOTUS/status/819271391145066496/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 360, 'h': 640, 'resize': 'fit'}, 'medium': {'w': 360, 'h': 640, 'resize': 'fit'}, 'small': {'w': 360, 'h': 640, 'resize': 'fit'}}, 'source_status_id': 819271391145066496, 'source_status_id_str': '819271391145066496', 'source_user_id': 1093090866, 'source_user_id_str': '1093090866'}]}",en
819300793157357568,2017-01-11 21:51:45,RT @Hill44: Holy cow! Some news: the @Cubs will visit the @WhiteHouse on Monday for @POTUS' last ceremony celebrating sports teams.,0,204,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Hill44', 'name': 'Katie Hill NARA', 'id': 2151620534, 'id_str': '2151620534', 'indices': [3, 10]}, {'screen_name': 'Cubs', 'name': 'Chicago Cubs', 'id': 41144996, 'id_str': '41144996', 'indices': [37, 42]}, {'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': 822215673812119553, 'id_str': '822215673812119553', 'indices': [58, 69]}, {'screen_name': 'POTUS', 'name': 'President Trump', 'id': 822215679726100480, 'id_str': '822215679726100480', 'indices': [84, 90]}], 'urls': []}",en
819230348760535040,2017-01-11 17:11:50,"“Yes we can.
Yes we did.
Yes we can.” —@POTUS #ObamaFarewell https://t.co/aSukG7xJNq",9172,2644,"{'hashtags': [{'text': 'ObamaFarewell', 'indices': [46, 60]}], 'symbols': [], 'user_mentions': [{'screen_name': 'POTUS', 'name': 'President Trump', 'id': 822215679726100480, 'id_str': '822215679726100480', 'indices': [39, 45]}], 'urls': [], 'media': [{'id': 819229687901667328, 'id_str': '819229687901667328', 'indices': [61, 84], 'media_url': 'http://pbs.twimg.com/media/C159D4jVQAAM2ze.jpg', 'media_url_https': 'https://pbs.twimg.com/media/C159D4jVQAAM2ze.jpg', 'url': 'https://t.co/aSukG7xJNq', 'display_url': 'pic.twitter.com/aSukG7xJNq', 'expanded_url': 'https://twitter.com/WhiteHouse/status/819230348760535040/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 892, 'resize': 'fit'}, 'small': {'w': 680, 'h': 505, 'resize': 'fit'}, 'large': {'w': 2000, 'h': 1486, 'resize': 'fit'}}}]}",en
819044304219934721,2017-01-11 04:52:33,"RT @POTUS: Thank you for everything. My last ask is the same as my first. I'm asking you to believe—not in my ability to create change, but…",0,763781,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'POTUS', 'name': 'President Trump', 'id': 822215679726100480, 'id_str': '822215679726100480', 'indices': [3, 9]}], 'urls': []}",en
819028562871103488,2017-01-11 03:50:00,"“For all our outward differences, we in fact all share the same proud title…Citizen.” —@POTUS #ObamaFarewell https://t.co/2AM3wOII3z",8481,3013,"{'hashtags': [{'text': 'ObamaFarewell', 'indices': [94, 108]}], 'symbols': [], 'user_mentions': [{'screen_name': 'POTUS', 'name': 'President Trump', 'id': 822215679726100480, 'id_str': '822215679726100480', 'indices': [87, 93]}], 'urls': [{'url': 'https://t.co/2AM3wOII3z', 'expanded_url': 'http://snpy.tv/2iZyWjy', 'display_url': 'snpy.tv/2iZyWjy', 'indices': [109, 132]}]}",en
819027304252702721,2017-01-11 03:45:00,"""Our democracy is threatened whenever we take it for granted....All of this depends on our participation"" —@POTUS https://t.co/2AM3wOII3z",4109,1367,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'POTUS', 'name': 'President Trump', 'id': 822215679726100480, 'id_str': '822215679726100480', 'indices': [107, 113]}], 'urls': [{'url': 'https://t.co/2AM3wOII3z', 'expanded_url': 'http://snpy.tv/2iZyWjy', 'display_url': 'snpy.tv/2iZyWjy', 'indices': [114, 137]}]}",en
819026046561427456,2017-01-11 03:40:00,".@POTUS to @VP: ""I've gained a brother...your friendship has been one of the great joys of our life."" #ObamaFarewell https://t.co/JLR06kKwyb",7546,2278,"{'hashtags': [{'text': 'ObamaFarewell', 'indices': [102, 116]}], 'symbols': [], 'user_mentions': [{'screen_name': 'POTUS', 'name': 'President Trump', 'id': 822215679726100480, 'id_str': '822215679726100480', 'indices': [1, 7]}, {'screen_name': 'VP', 'name': 'Vice President Mike Pence', 'id': 818910970567344128, 'id_str': '818910970567344128', 'indices': [11, 14]}], 'urls': [{'url': 'https://t.co/JLR06kKwyb', 'expanded_url': 'http://snpy.tv/2jsFJkO', 'display_url': 'snpy.tv/2jsFJkO', 'indices': [117, 140]}]}",en
819023954060935168,2017-01-11 03:31:42,RT @FLOTUS: So proud of @POTUS and all that we've accomplished together. An incredible journey filled with remarkable people. I love you Ba…,0,136475,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FLOTUS', 'name': 'Melania Trump', 'id': 818876014390603776, 'id_str': '818876014390603776', 'indices': [3, 10]}, {'screen_name': 'POTUS', 'name': 'President Trump', 'id': 822215679726100480, 'id_str': '822215679726100480', 'indices': [24, 30]}], 'urls': []}",en
819023534882029568,2017-01-11 03:30:02,"""Of all that I’ve done in my life, I’m most proud to be your dad."" —@POTUS to Malia and Sasha #ObamaFarewell https://t.co/JLR06l27pJ",23623,7954,"{'hashtags': [{'text': 'ObamaFarewell', 'indices': [94, 108]}], 'symbols': [], 'user_mentions': [{'screen_name': 'POTUS', 'name': 'President Trump', 'id': 822215679726100480, 'id_str': '822215679726100480', 'indices': [68, 74]}], 'urls': [{'url': 'https://t.co/JLR06l27pJ', 'expanded_url': 'http://snpy.tv/2jsFJkO', 'display_url': 'snpy.tv/2jsFJkO', 'indices': [109, 132]}]}",en
819022271742214144,2017-01-11 03:25:00,“We must guard against a weakening of the values that make us who we are.” —@POTUS #ObamaFarewell https://t.co/pRwmeNAWmg,5585,2111,"{'hashtags': [{'text': 'ObamaFarewell', 'indices': [83, 97]}], 'symbols': [], 'user_mentions': [{'screen_name': 'POTUS', 'name': 'President Trump', 'id': 822215679726100480, 'id_str': '822215679726100480', 'indices': [76, 82]}], 'urls': [{'url': 'https://t.co/pRwmeNAWmg', 'expanded_url': 'http://snpy.tv/2iDvxWL', 'display_url': 'snpy.tv/2iDvxWL', 'indices': [98, 121]}]}",en
819021015195918336,2017-01-11 03:20:01,"""My fellow Americans, it has been the honor of my life to serve you.""  —@POTUS #ObamaFarewell https://t.co/anw8vqHHp8",9562,3696,"{'hashtags': [{'text': 'ObamaFarewell', 'indices': [79, 93]}], 'symbols': [], 'user_mentions': [{'screen_name': 'POTUS', 'name': 'President Trump', 'id': 822215679726100480, 'id_str': '822215679726100480', 'indices': [72, 78]}], 'urls': [{'url': 'https://t.co/anw8vqHHp8', 'expanded_url': 'http://snpy.tv/2ie3trO', 'display_url': 'snpy.tv/2ie3trO', 'indices': [94, 117]}]}",en
819020502354292736,2017-01-11 03:17:59,.@POTUS to @FLOTUS: “You’ve made me proud. You’ve made your country proud.” https://t.co/JLR06kKwyb,5263,1628,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'POTUS', 'name': 'President Trump', 'id': 822215679726100480, 'id_str': '822215679726100480', 'indices': [1, 7]}, {'screen_name': 'FLOTUS', 'name': 'Melania Trump', 'id': 818876014390603776, 'id_str': '818876014390603776', 'indices': [11, 18]}], 'urls': [{'url': 'https://t.co/JLR06kKwyb', 'expanded_url': 'http://snpy.tv/2jsFJkO', 'display_url': 'snpy.tv/2jsFJkO', 'indices': [76, 99]}]}",en
819018747084029952,2017-01-11 03:11:00,"""Without some common baseline of facts...we'll make common ground and compromise impossible."" —@POTUS #ObamaFarewell https://t.co/W6vqbVEiQs",4496,1665,"{'hashtags': [{'text': 'ObamaFarewell', 'indices': [102, 116]}], 'symbols': [], 'user_mentions': [{'screen_name': 'POTUS', 'name': 'President Trump', 'id': 822215679726100480, 'id_str': '822215679726100480', 'indices': [95, 101]}], 'urls': [{'url': 'https://t.co/W6vqbVEiQs', 'expanded_url': 'http://snpy.tv/2iZCNgE', 'display_url': 'snpy.tv/2iZCNgE', 'indices': [117, 140]}]}",en
819017119677423618,2017-01-11 03:04:32,"""We all have to start with the premise that...our fellow citizens loves this country just as much as we do"" —@POTUS https://t.co/9h2vuuR8Vw",4584,1422,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'POTUS', 'name': 'President Trump', 'id': 822215679726100480, 'id_str': '822215679726100480', 'indices': [109, 115]}], 'urls': [{'url': 'https://t.co/9h2vuuR8Vw', 'expanded_url': 'http://snpy.tv/2iZAaeD', 'display_url': 'snpy.tv/2iZAaeD', 'indices': [116, 139]}]}",en
819015085582675968,2017-01-11 02:56:27,"“Yes We Can.  
Yes We Did.  
Yes We Can.
Thank you.” —@POTUS #ObamaFarewell https://t.co/azr05El60j",77176,38780,"{'hashtags': [{'text': 'ObamaFarewell', 'indices': [61, 75]}], 'symbols': [], 'user_mentions': [{'screen_name': 'POTUS', 'name': 'President Trump', 'id': 822215679726100480, 'id_str': '822215679726100480', 'indices': [54, 60]}], 'urls': [], 'media': [{'id': 819015035812880384, 'id_str': '819015035812880384', 'indices': [76, 99], 'media_url': 'http://pbs.twimg.com/media/C1251fNUoAAkE6X.jpg', 'media_url_https': 'https://pbs.twimg.com/media/C1251fNUoAAkE6X.jpg', 'url': 'https://t.co/azr05El60j', 'display_url': 'pic.twitter.com/azr05El60j', 'expanded_url': 'https://twitter.com/WhiteHouse/status/819015085582675968/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 472, 'h': 315, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 472, 'h': 315, 'resize': 'fit'}, 'medium': {'w': 472, 'h': 315, 'resize': 'fit'}}}]}",en
819014413478989825,2017-01-11 02:53:47,"“My fellow Americans, it has been the honor of my life to serve you.” —@POTUS #OamaFarewell",12590,3606,"{'hashtags': [{'text': 'OamaFarewell', 'indices': [78, 91]}], 'symbols': [], 'user_mentions': [{'screen_name': 'POTUS', 'name': 'President Trump', 'id': 822215679726100480, 'id_str': '822215679726100480', 'indices': [71, 77]}], 'urls': []}",en
819014341957734400,2017-01-11 02:53:30,"“You know that constant change has been America’s hallmark, something not to fear but to embrace” —@POTUS https://t.co/ouTi9Ipa91",3686,1342,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'POTUS', 'name': 'President Trump', 'id': 822215679726100480, 'id_str': '822215679726100480', 'indices': [99, 105]}], 'urls': [], 'media': [{'id': 819014304183697408, 'id_str': '819014304183697408', 'indices': [106, 129], 'media_url': 'http://pbs.twimg.com/media/C125K5rVQAAajyD.jpg', 'media_url_https': 'https://pbs.twimg.com/media/C125K5rVQAAajyD.jpg', 'url': 'https://t.co/ouTi9Ipa91', 'display_url': 'pic.twitter.com/ouTi9Ipa91', 'expanded_url': 'https://twitter.com/WhiteHouse/status/819014341957734400/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 691, 'h': 446, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 439, 'resize': 'fit'}, 'large': {'w': 691, 'h': 446, 'resize': 'fit'}}}]}",en
819014016622272513,2017-01-11 02:52:12,“To...every American who lived &amp; breathed the hard work of change—you are the best supporters and organizers anyone… https://t.co/xtoEIopJGb,5377,1551,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xtoEIopJGb', 'expanded_url': 'https://twitter.com/i/web/status/819014016622272513', 'display_url': 'twitter.com/i/web/status/8…', 'indices': [121, 144]}]}",en
819013851689734145,2017-01-11 02:51:33,"“I’ve watched you grow up, get married, have kids, and start incredible new journeys of your own.” —@POTUS on his s… https://t.co/QESbD1n1Jk",5115,1242,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'POTUS', 'name': 'President Trump', 'id': 822215679726100480, 'id_str': '822215679726100480', 'indices': [100, 106]}], 'urls': [{'url': 'https://t.co/QESbD1n1Jk', 'expanded_url': 'https://twitter.com/i/web/status/819013851689734145', 'display_url': 'twitter.com/i/web/status/8…', 'indices': [117, 140]}]}",en
