id,created_at,text,favorites,retweets,entities,language
1334150329881874433,2020-12-02 15:00:00,"El Tamizaje Neonatal agrupa una serie de pruebas que identifican en recién nacidos enfermedades congénitas, en su m… https://t.co/cBZwc351zd",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/cBZwc351zd', 'expanded_url': 'https://twitter.com/i/web/status/1334150329881874433', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1334143732891914241,2020-12-02 14:33:47,"@Drcarlosacostae Buenos días. Gracias por contactarnos. Por favor envíenos su nombre completo, correo electrónico,… https://t.co/msLGxhssEP",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Drcarlosacostae', 'name': 'Carlos Acosta😷', 'id': 1136329411127586816, 'id_str': '1136329411127586816', 'indices': [0, 16]}], 'urls': [{'url': 'https://t.co/msLGxhssEP', 'expanded_url': 'https://twitter.com/i/web/status/1334143732891914241', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",es
1334143659609116672,2020-12-02 14:33:30,"@elkinmarchena Buenos días. Gracias por contactarnos.  Por favor envíenos su nombre completo, correo electrónico, c… https://t.co/V8QVeYxHNF",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'elkinmarchena', 'name': 'Elkin Marchena', 'id': 217473363, 'id_str': '217473363', 'indices': [0, 14]}], 'urls': [{'url': 'https://t.co/V8QVeYxHNF', 'expanded_url': 'https://twitter.com/i/web/status/1334143659609116672', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1334141783727599616,2020-12-02 14:26:03,"@miguelguerram Buenos días. Por favor envíenos su nombre completo, correo electrónico, cédula y número de teléfono… https://t.co/8d1D6iGrmm",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'miguelguerram', 'name': 'Miguel Guerra', 'id': 173554635, 'id_str': '173554635', 'indices': [0, 14]}], 'urls': [{'url': 'https://t.co/8d1D6iGrmm', 'expanded_url': 'https://twitter.com/i/web/status/1334141783727599616', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",es
1334141611987628037,2020-12-02 14:25:22,"@Enilkes01 Buenos días, Enilkes. ¿Es posible que nos indique un correo electrónico?",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Enilkes01', 'name': 'Enilkes Rodríguez', 'id': 329657052, 'id_str': '329657052', 'indices': [0, 10]}], 'urls': []}",es
1333769225169670144,2020-12-01 13:45:38,@Enilkes01 Buenos días. Gracias por contactarnos. Lamentamos mucho la situación.  Por favor envíenos su nombre comp… https://t.co/RK7Q88iD5K,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Enilkes01', 'name': 'Enilkes Rodríguez', 'id': 329657052, 'id_str': '329657052', 'indices': [0, 10]}], 'urls': [{'url': 'https://t.co/RK7Q88iD5K', 'expanded_url': 'https://twitter.com/i/web/status/1333769225169670144', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1333769043984207872,2020-12-01 13:44:54,@solan22 Buenos días. Gracias por contactarnos. Lamentamos mucho la situación.  Por favor envíenos su nombre comple… https://t.co/kWdPLLx1Ng,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'solan22', 'name': 'solan Alt. Mojica', 'id': 105648677, 'id_str': '105648677', 'indices': [0, 8]}], 'urls': [{'url': 'https://t.co/kWdPLLx1Ng', 'expanded_url': 'https://twitter.com/i/web/status/1333769043984207872', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1333768614143553537,2020-12-01 13:43:12,@SaraCruzCid Buenos días. Hemos respondido a través de mensaje directo.,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SaraCruzCid', 'name': 'Sara Cruz Cid', 'id': 40984075, 'id_str': '40984075', 'indices': [0, 12]}], 'urls': []}",es
1333766916675162113,2020-12-01 13:36:27,"@miobort Buenos días. Gracias por notificarnos. 

Esperamos que todo salga bien.",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'miobort', 'name': 'Miguel O. Bort M. ミゲル・ボルト', 'id': 44884231, 'id_str': '44884231', 'indices': [0, 8]}], 'urls': []}",es
1333766535836528640,2020-12-01 13:34:56,@RSTALIN Buenos días. Gracias por contactarnos. Lamentamos mucho la situación.  Por favor envíenos su nombre comple… https://t.co/4a2bii8R5W,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RSTALIN', 'name': 'Rstalin', 'id': 45283921, 'id_str': '45283921', 'indices': [0, 8]}], 'urls': [{'url': 'https://t.co/4a2bii8R5W', 'expanded_url': 'https://twitter.com/i/web/status/1333766535836528640', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1333765918544039939,2020-12-01 13:32:29,@andresmd86 Buenos días. Gracias por contactarnos. Lamentamos mucho la situación.  Por favor envíenos su nombre com… https://t.co/gRnhE4ESMa,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'andresmd86', 'name': 'Andy', 'id': 2868354242, 'id_str': '2868354242', 'indices': [0, 11]}], 'urls': [{'url': 'https://t.co/gRnhE4ESMa', 'expanded_url': 'https://twitter.com/i/web/status/1333765918544039939', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1333765803209056258,2020-12-01 13:32:02,"@javiergarcia33 Buenos días, Javier. Gracias por sus observaciones. De ser posible, puede escribirnos a través de m… https://t.co/Q3kpVDkBBP",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'javiergarcia33', 'name': 'Javier Garcia', 'id': 140825055, 'id_str': '140825055', 'indices': [0, 15]}], 'urls': [{'url': 'https://t.co/Q3kpVDkBBP', 'expanded_url': 'https://twitter.com/i/web/status/1333765803209056258', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1333764312243056646,2020-12-01 13:26:06,@Freilin_Duran Buenos días. ¿Cómo podemos ayudarte?,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Freilin_Duran', 'name': 'Freilin Duran', 'id': 75893495, 'id_str': '75893495', 'indices': [0, 14]}], 'urls': []}",es
